row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:17:43,347.704,0x77,124725.950,25.92,62.24,99620.84,0xb0,air
DATA,2026-01-23T10:17:43,347.936,0x76,32024.020,26.29,59.34,99547.26,0xb0,air
DATA,2026-01-23T10:17:43,347.936,0x77,124271.840,25.93,62.27,99618.02,0xb0,air
DATA,2026-01-23T10:17:43,348.166,0x76,32048.070,26.29,59.34,99542.03,0xb0,air
DATA,2026-01-23T10:17:43,348.166,0x77,124362.400,25.93,62.30,99615.33,0xb0,air
DATA,2026-01-23T10:17:43,348.400,0x76,31952.070,26.30,59.35,99545.91,0xb0,air
DATA,2026-01-23T10:17:43,348.400,0x77,124181.420,25.92,62.33,99616.74,0xb0,air
DATA,2026-01-23T10:17:44,348.632,0x76,32048.070,26.30,59.33,99545.91,0xb0,air
DATA,2026-01-23T10:17:44,348.632,0x77,124543.910,25.93,62.34,99604.57,0xb0,air
DATA,2026-01-23T10:17:44,348.862,0x76,31952.070,26.29,59.32,99544.64,0xb0,air
DATA,2026-01-23T10:17:44,348.862,0x77,124817.160,25.93,62.33,99620.70,0xb0,air
DATA,2026-01-23T10:17:44,349.096,0x76,31952.070,26.30,59.30,99553.75,0xb0,air
DATA,2026-01-23T10:17:44,349.096,0x77,124181.420,25.93,62.39,99601.88,0xb0,air
DATA,2026-01-23T10:17:44,349.326,0x76,31976.020,26.31,59.35,99541.95,0xb0,air
DATA,2026-01-23T10:17:44,349.326,0x77,124181.420,25.94,62.43,99617.88,0xb0,air
DATA,2026-01-23T10:17:45,349.560,0x76,31952.070,26.30,59.32,99545.91,0xb0,air
DATA,2026-01-23T10:17:45,349.560,0x77,124453.090,25.93,62.39,99620.70,0xb0,air
DATA,2026-01-23T10:17:45,349.792,0x76,32048.070,26.31,59.32,99544.55,0xb0,air
DATA,2026-01-23T10:17:45,349.792,0x77,124181.420,25.92,62.40,99614.05,0xb0,air
DATA,2026-01-23T10:17:45,350.022,0x76,31928.160,26.29,59.33,99542.03,0xb0,air
DATA,2026-01-23T10:17:45,350.022,0x77,124725.950,25.93,62.39,99603.16,0xb0,air
DATA,2026-01-23T10:17:45,350.256,0x76,31976.020,26.31,59.34,99544.55,0xb0,air
DATA,2026-01-23T10:17:45,350.256,0x77,125183.380,25.92,62.41,99616.74,0xb0,air
DATA,2026-01-23T10:17:45,350.488,0x76,32024.020,26.29,59.35,99549.87,0xb0,air
DATA,2026-01-23T10:17:46,350.488,0x77,125000.000,25.92,62.41,99616.74,0xb0,air
DATA,2026-01-23T10:17:46,350.718,0x76,32096.290,26.30,59.33,99545.91,0xb0,air
DATA,2026-01-23T10:17:46,350.718,0x77,124817.160,25.93,62.35,99604.57,0xb0,air
DATA,2026-01-23T10:17:46,350.952,0x76,32024.020,26.29,59.33,99543.38,0xb0,air
DATA,2026-01-23T10:17:46,350.952,0x77,125000.000,25.92,62.32,99618.15,0xb0,air
DATA,2026-01-23T10:17:46,351.184,0x76,32048.070,26.29,59.32,99542.03,0xb0,air
DATA,2026-01-23T10:17:46,351.184,0x77,125829.450,25.93,62.25,99607.27,0xb0,air
DATA,2026-01-23T10:17:46,351.416,0x76,32024.020,26.29,59.35,99547.26,0xb0,air
DATA,2026-01-23T10:17:46,351.416,0x77,125275.270,25.92,62.24,99600.61,0xb0,air
DATA,2026-01-23T10:17:47,351.646,0x76,32048.070,26.30,59.36,99548.52,0xb0,air
DATA,2026-01-23T10:17:47,351.646,0x77,125459.450,25.93,62.23,99615.33,0xb0,air
DATA,2026-01-23T10:17:47,351.880,0x76,32048.070,26.29,59.30,99547.26,0xb0,air
DATA,2026-01-23T10:17:47,351.880,0x77,125275.270,25.93,62.21,99604.57,0xb0,air
DATA,2026-01-23T10:17:47,352.112,0x76,32000.000,26.29,59.29,99542.03,0xb0,air
DATA,2026-01-23T10:17:47,352.112,0x77,125551.740,25.92,62.19,99622.12,0xb0,air
DATA,2026-01-23T10:17:47,352.342,0x76,32072.160,26.29,59.34,99538.15,0xb0,air
DATA,2026-01-23T10:17:47,352.342,0x77,125275.270,25.93,62.21,99607.27,0xb0,air
DATA,2026-01-23T10:17:48,352.576,0x76,31976.020,26.30,59.35,99545.91,0xb0,air
DATA,2026-01-23T10:17:48,352.576,0x77,125367.290,25.93,62.20,99607.27,0xb0,air
DATA,2026-01-23T10:17:48,352.808,0x76,31904.290,26.30,59.33,99548.52,0xb0,air
DATA,2026-01-23T10:17:48,352.808,0x77,125922.280,25.93,62.19,99621.98,0xb0,air
DATA,2026-01-23T10:17:48,353.038,0x76,31952.070,26.31,59.35,99544.55,0xb0,air
DATA,2026-01-23T10:17:48,353.038,0x77,125644.170,25.93,62.19,99609.95,0xb0,air
DATA,2026-01-23T10:17:48,353.272,0x76,32072.160,26.29,59.32,99544.64,0xb0,air
DATA,2026-01-23T10:17:48,353.272,0x77,125551.740,25.93,62.16,99618.02,0xb0,air
DATA,2026-01-23T10:17:48,353.504,0x76,31928.160,26.31,59.33,99547.17,0xb0,air
DATA,2026-01-23T10:17:49,353.504,0x77,125829.450,25.93,62.17,99609.95,0xb0,air
DATA,2026-01-23T10:17:49,353.734,0x76,32120.450,26.30,59.30,99543.29,0xb0,air
DATA,2026-01-23T10:17:49,353.734,0x77,125644.170,25.93,62.16,99603.16,0xb0,air
DATA,2026-01-23T10:17:49,353.968,0x76,32000.000,26.29,59.32,99548.60,0xb0,air
DATA,2026-01-23T10:17:49,353.968,0x77,125829.450,25.92,62.14,99611.36,0xb0,air
DATA,2026-01-23T10:17:49,354.200,0x76,31904.290,26.31,59.32,99547.17,0xb0,air
DATA,2026-01-23T10:17:49,354.200,0x77,126295.020,25.93,62.13,99624.67,0xb0,air
DATA,2026-01-23T10:17:49,354.432,0x76,31952.070,26.30,59.28,99551.13,0xb0,air
DATA,2026-01-23T10:17:49,354.432,0x77,126015.260,25.93,62.15,99604.57,0xb0,air
DATA,2026-01-23T10:17:50,354.662,0x76,32024.020,26.31,59.30,99539.33,0xb0,air
DATA,2026-01-23T10:17:50,354.662,0x77,126669.970,25.93,62.14,99607.27,0xb0,air
DATA,2026-01-23T10:17:50,354.896,0x76,31856.640,26.31,59.30,99547.17,0xb0,air
DATA,2026-01-23T10:17:50,354.896,0x77,126576.020,25.92,62.13,99608.67,0xb0,air
DATA,2026-01-23T10:17:50,355.128,0x76,31952.070,26.31,59.31,99544.55,0xb0,air
DATA,2026-01-23T10:17:50,355.128,0x77,126669.970,25.92,62.11,99611.36,0xb0,air
DATA,2026-01-23T10:17:50,355.360,0x76,32024.020,26.31,59.28,99539.33,0xb0,air
DATA,2026-01-23T10:17:50,355.360,0x77,126108.380,25.92,62.10,99616.74,0xb0,air
DATA,2026-01-23T10:17:51,355.590,0x76,31952.070,26.31,59.31,99543.21,0xb0,air
DATA,2026-01-23T10:17:51,355.590,0x77,126576.020,25.93,62.08,99603.16,0xb0,air
DATA,2026-01-23T10:17:51,355.822,0x76,32096.290,26.30,59.28,99538.06,0xb0,air
DATA,2026-01-23T10:17:51,355.822,0x77,126764.050,25.93,62.07,99599.20,0xb0,air
DATA,2026-01-23T10:17:51,356.052,0x76,31976.020,26.32,59.30,99544.48,0xb0,air
DATA,2026-01-23T10:17:51,356.052,0x77,126669.970,25.93,62.07,99612.64,0xb0,air
DATA,2026-01-23T10:17:51,356.284,0x76,32024.020,26.31,59.30,99544.55,0xb0,air
DATA,2026-01-23T10:17:51,356.284,0x77,126576.020,25.93,62.06,99605.85,0xb0,air
DATA,2026-01-23T10:17:51,356.516,0x76,31880.450,26.29,59.29,99539.41,0xb0,air
DATA,2026-01-23T10:17:52,356.516,0x77,126952.640,25.93,62.08,99612.64,0xb0,air
DATA,2026-01-23T10:17:52,356.746,0x76,32000.000,26.32,59.30,99544.48,0xb0,air
DATA,2026-01-23T10:17:52,356.746,0x77,127047.150,25.93,62.06,99595.09,0xb0,air
DATA,2026-01-23T10:17:52,356.980,0x76,31928.160,26.30,59.30,99540.68,0xb0,air
DATA,2026-01-23T10:17:52,356.980,0x77,126952.640,25.93,62.07,99607.27,0xb0,air
DATA,2026-01-23T10:17:52,357.210,0x76,31928.160,26.31,59.30,99539.33,0xb0,air
DATA,2026-01-23T10:17:52,357.210,0x77,127236.580,25.93,62.05,99603.16,0xb0,air
DATA,2026-01-23T10:17:52,357.444,0x76,32048.070,26.31,59.31,99541.95,0xb0,air
DATA,2026-01-23T10:17:52,357.444,0x77,127236.580,25.93,62.06,99609.95,0xb0,air
DATA,2026-01-23T10:17:53,357.674,0x76,32048.070,26.31,59.32,99540.59,0xb0,air
DATA,2026-01-23T10:17:53,357.674,0x77,127808.290,25.93,62.06,99607.27,0xb0,air
DATA,2026-01-23T10:17:53,357.908,0x76,32048.070,26.31,59.30,99539.33,0xb0,air
DATA,2026-01-23T10:17:53,357.908,0x77,127141.790,25.93,62.06,99607.27,0xb0,air
DATA,2026-01-23T10:17:53,358.138,0x76,31952.070,26.31,59.33,99545.82,0xb0,air
DATA,2026-01-23T10:17:53,358.138,0x77,127047.150,25.93,62.08,99583.06,0xb0,air
DATA,2026-01-23T10:17:53,358.370,0x76,31952.070,26.31,59.30,99540.59,0xb0,air
DATA,2026-01-23T10:17:53,358.370,0x77,127141.790,25.93,62.06,99612.64,0xb0,air
DATA,2026-01-23T10:17:54,358.601,0x76,32072.160,26.31,59.27,99544.55,0xb0,air
DATA,2026-01-23T10:17:54,358.601,0x77,127331.510,25.93,62.06,99605.85,0xb0,air
DATA,2026-01-23T10:17:54,358.832,0x76,32120.450,26.31,59.27,99544.55,0xb0,air
DATA,2026-01-23T10:17:54,358.832,0x77,127617.150,25.94,62.03,99588.30,0xb0,air
DATA,2026-01-23T10:17:54,359.062,0x76,32048.070,26.31,59.28,99545.82,0xb0,air
DATA,2026-01-23T10:17:54,359.062,0x77,127617.150,25.94,61.99,99604.44,0xb0,air
DATA,2026-01-23T10:17:54,359.296,0x76,32000.000,26.31,59.28,99544.55,0xb0,air
DATA,2026-01-23T10:17:54,359.296,0x77,127617.150,25.93,61.96,99604.57,0xb0,air
DATA,2026-01-23T10:17:55,359.528,0x76,32000.000,26.31,59.28,99541.95,0xb0,air
DATA,2026-01-23T10:17:55,359.528,0x77,127617.150,25.93,61.90,99600.47,0xb0,air
DATA,2026-01-23T10:17:55,359.758,0x76,32072.160,26.31,59.28,99539.33,0xb0,air
DATA,2026-01-23T10:17:55,359.758,0x77,128096.070,25.93,61.83,99595.09,0xb0,air
DATA,2026-01-23T10:17:55,359.992,0x76,32072.160,26.32,59.26,99541.86,0xb0,air
DATA,2026-01-23T10:17:55,359.992,0x77,128385.160,25.92,61.85,99599.33,0xb0,air
DATA,2026-01-23T10:17:55,360.224,0x76,31928.160,26.30,59.28,99543.29,0xb0,air
DATA,2026-01-23T10:17:55,360.224,0x77,127904.070,25.92,61.83,99589.85,0xb0,air
DATA,2026-01-23T10:17:55,360.456,0x76,31976.020,26.31,59.27,99545.82,0xb0,air
DATA,2026-01-23T10:17:56,360.456,0x77,128675.550,25.92,61.83,99592.54,0xb0,air
DATA,2026-01-23T10:17:56,360.686,0x76,32024.020,26.32,59.27,99541.86,0xb0,air
DATA,2026-01-23T10:17:56,360.686,0x77,128967.260,25.93,61.81,99604.57,0xb0,air
DATA,2026-01-23T10:17:56,360.920,0x76,31904.290,26.31,59.30,99547.17,0xb0,air
DATA,2026-01-23T10:17:56,360.920,0x77,128772.630,25.93,61.81,99591.13,0xb0,air
DATA,2026-01-23T10:17:56,361.152,0x76,32048.070,26.31,59.32,99543.21,0xb0,air
DATA,2026-01-23T10:17:56,361.152,0x77,128967.260,25.93,61.81,99593.82,0xb0,air
DATA,2026-01-23T10:17:56,361.384,0x76,31928.160,26.31,59.28,99540.59,0xb0,air
DATA,2026-01-23T10:17:56,361.384,0x77,128869.880,25.93,61.84,99601.88,0xb0,air
DATA,2026-01-23T10:17:57,361.614,0x76,31976.020,26.31,59.29,99537.98,0xb0,air
DATA,2026-01-23T10:17:57,361.614,0x77,128096.070,25.94,61.89,99609.81,0xb0,air
DATA,2026-01-23T10:17:57,361.848,0x76,32024.020,26.31,59.28,99539.33,0xb0,air
DATA,2026-01-23T10:17:57,361.848,0x77,129456.380,25.92,61.87,99599.33,0xb0,air
DATA,2026-01-23T10:17:57,362.080,0x76,32048.070,26.31,59.32,99535.37,0xb0,air
DATA,2026-01-23T10:17:57,362.080,0x77,128481.800,25.92,61.89,99600.61,0xb0,air
DATA,2026-01-23T10:17:57,362.310,0x76,31976.020,26.31,59.27,99537.98,0xb0,air
DATA,2026-01-23T10:17:57,362.310,0x77,128481.800,25.93,61.83,99596.51,0xb0,air
DATA,2026-01-23T10:17:58,362.544,0x76,32144.650,26.31,59.28,99536.72,0xb0,air
DATA,2026-01-23T10:17:58,362.544,0x77,128869.880,25.92,61.80,99603.30,0xb0,air
DATA,2026-01-23T10:17:58,362.774,0x76,32072.160,26.31,59.29,99540.59,0xb0,air
DATA,2026-01-23T10:17:58,362.774,0x77,129064.780,25.93,61.72,99591.13,0xb0,air
DATA,2026-01-23T10:17:58,363.008,0x76,32120.450,26.31,59.28,99540.59,0xb0,air
DATA,2026-01-23T10:17:58,363.008,0x77,129064.780,25.93,61.70,99599.20,0xb0,air
DATA,2026-01-23T10:17:58,363.240,0x76,32120.450,26.31,59.26,99536.72,0xb0,air
DATA,2026-01-23T10:17:58,363.240,0x77,129653.080,25.93,61.64,99584.34,0xb0,air
DATA,2026-01-23T10:17:58,363.472,0x76,31928.160,26.31,59.26,99540.59,0xb0,air
DATA,2026-01-23T10:17:59,363.472,0x77,129064.780,25.93,61.57,99591.13,0xb0,air
DATA,2026-01-23T10:17:59,363.702,0x76,31928.160,26.32,59.27,99541.86,0xb0,air
DATA,2026-01-23T10:17:59,363.702,0x77,129554.660,25.93,61.53,99597.78,0xb0,air
DATA,2026-01-23T10:17:59,363.936,0x76,32000.000,26.31,59.28,99543.21,0xb0,air
DATA,2026-01-23T10:17:59,363.936,0x77,129850.370,25.93,61.55,99597.78,0xb0,air
DATA,2026-01-23T10:17:59,364.166,0x76,32024.020,26.31,59.28,99544.55,0xb0,air
DATA,2026-01-23T10:17:59,364.166,0x77,130346.230,25.93,61.54,99581.65,0xb0,air
DATA,2026-01-23T10:17:59,364.397,0x76,32048.070,26.32,59.30,99543.12,0xb0,air
DATA,2026-01-23T10:17:59,364.397,0x77,130445.860,25.93,61.56,99605.85,0xb0,air
DATA,2026-01-23T10:18:00,364.628,0x76,32168.890,26.31,59.28,99545.82,0xb0,air
DATA,2026-01-23T10:18:00,364.628,0x77,130246.760,25.93,61.52,99585.75,0xb0,air
DATA,2026-01-23T10:18:00,364.858,0x76,32096.290,26.31,59.28,99543.21,0xb0,air
DATA,2026-01-23T10:18:00,364.858,0x77,130147.430,25.94,61.57,99601.75,0xb0,air
DATA,2026-01-23T10:18:00,365.089,0x76,32072.160,26.32,59.27,99543.12,0xb0,air
DATA,2026-01-23T10:18:00,365.089,0x77,130048.260,25.93,61.58,99600.47,0xb0,air
DATA,2026-01-23T10:18:00,365.319,0x76,32048.070,26.32,59.29,99536.63,0xb0,air
DATA,2026-01-23T10:18:00,365.319,0x77,129850.370,25.93,61.57,99593.82,0xb0,air
DATA,2026-01-23T10:18:01,365.550,0x76,32024.020,26.31,59.25,99540.59,0xb0,air
DATA,2026-01-23T10:18:01,365.550,0x77,130445.860,25.93,61.57,99581.65,0xb0,air
DATA,2026-01-23T10:18:01,365.780,0x76,32024.020,26.32,59.27,99539.25,0xb0,air
DATA,2026-01-23T10:18:01,365.780,0x77,130246.760,25.93,61.58,99604.57,0xb0,air
DATA,2026-01-23T10:18:01,366.012,0x76,32096.290,26.32,59.29,99543.12,0xb0,air
DATA,2026-01-23T10:18:01,366.012,0x77,130346.230,25.93,61.56,99608.54,0xb0,air
DATA,2026-01-23T10:18:01,366.244,0x76,31928.160,26.32,59.29,99540.51,0xb0,air
DATA,2026-01-23T10:18:01,366.244,0x77,130545.640,25.93,61.54,99599.20,0xb0,air
DATA,2026-01-23T10:18:01,366.474,0x76,32048.070,26.32,59.27,99550.97,0xb0,air
DATA,2026-01-23T10:18:02,366.474,0x77,130346.230,25.93,61.58,99587.03,0xb0,air
DATA,2026-01-23T10:18:02,366.708,0x76,31976.020,26.31,59.28,99543.21,0xb0,air
DATA,2026-01-23T10:18:02,366.708,0x77,130147.430,25.93,61.55,99600.47,0xb0,air
DATA,2026-01-23T10:18:02,366.938,0x76,32120.450,26.32,59.27,99539.25,0xb0,air
DATA,2026-01-23T10:18:02,366.938,0x77,130845.900,25.93,61.54,99604.57,0xb0,air
DATA,2026-01-23T10:18:02,367.172,0x76,32000.000,26.31,59.27,99544.55,0xb0,air
DATA,2026-01-23T10:18:02,367.172,0x77,130545.640,25.92,61.51,99595.23,0xb0,air
DATA,2026-01-23T10:18:02,367.404,0x76,32072.160,26.31,59.28,99545.82,0xb0,air
DATA,2026-01-23T10:18:02,367.404,0x77,131958.770,25.93,61.50,99604.57,0xb0,air
DATA,2026-01-23T10:18:03,367.634,0x76,32072.160,26.33,59.29,99544.39,0xb0,air
DATA,2026-01-23T10:18:03,367.634,0x77,130246.760,25.93,61.50,99604.57,0xb0,air
DATA,2026-01-23T10:18:03,367.868,0x76,32000.000,26.32,59.29,99545.74,0xb0,air
DATA,2026-01-23T10:18:03,367.868,0x77,131147.550,25.93,61.50,99592.41,0xb0,air
DATA,2026-01-23T10:18:03,368.100,0x76,32000.000,26.31,59.27,99536.72,0xb0,air
DATA,2026-01-23T10:18:03,368.100,0x77,130745.660,25.93,61.49,99601.88,0xb0,air
DATA,2026-01-23T10:18:03,368.330,0x76,32217.470,26.32,59.26,99543.12,0xb0,air
DATA,2026-01-23T10:18:03,368.330,0x77,130745.660,25.93,61.49,99601.88,0xb0,air
DATA,2026-01-23T10:18:04,368.563,0x76,32096.290,26.31,59.29,99545.82,0xb0,air
DATA,2026-01-23T10:18:04,368.563,0x77,131349.410,25.92,61.49,99595.23,0xb0,air
DATA,2026-01-23T10:18:04,368.794,0x76,32000.000,26.33,59.28,99549.62,0xb0,air
DATA,2026-01-23T10:18:04,368.794,0x77,130745.660,25.93,61.47,99603.16,0xb0,air
DATA,2026-01-23T10:18:04,369.028,0x76,32096.290,26.31,59.28,99548.44,0xb0,air
DATA,2026-01-23T10:18:04,369.028,0x77,132163.140,25.93,61.49,99580.38,0xb0,air
DATA,2026-01-23T10:18:04,369.260,0x76,32048.070,26.31,59.28,99543.21,0xb0,air
DATA,2026-01-23T10:18:04,369.260,0x77,132060.880,25.92,61.52,99584.48,0xb0,air
DATA,2026-01-23T10:18:04,369.492,0x76,32096.290,26.32,59.26,99548.35,0xb0,air
DATA,2026-01-23T10:18:05,369.492,0x77,131856.810,25.93,61.55,99600.47,0xb0,air
DATA,2026-01-23T10:18:05,369.722,0x76,32193.160,26.32,59.29,99539.25,0xb0,air
DATA,2026-01-23T10:18:05,369.722,0x77,132163.140,25.93,61.60,99585.75,0xb0,air
DATA,2026-01-23T10:18:05,369.956,0x76,32120.450,26.31,59.29,99541.95,0xb0,air
DATA,2026-01-23T10:18:05,369.956,0x77,131653.380,25.93,61.64,99589.72,0xb0,air
DATA,2026-01-23T10:18:05,370.188,0x76,32072.160,26.31,59.27,99543.21,0xb0,air
DATA,2026-01-23T10:18:05,370.188,0x77,132163.140,25.92,61.69,99595.23,0xb0,air
DATA,2026-01-23T10:18:05,370.418,0x76,32000.000,26.33,59.27,99541.77,0xb0,air
DATA,2026-01-23T10:18:05,370.418,0x77,131856.810,25.93,61.70,99595.09,0xb0,air
DATA,2026-01-23T10:18:06,370.652,0x76,32144.650,26.31,59.28,99543.21,0xb0,air
DATA,2026-01-23T10:18:06,370.652,0x77,131450.580,25.92,61.71,99587.16,0xb0,air
DATA,2026-01-23T10:18:06,370.882,0x76,32144.650,26.32,59.26,99545.74,0xb0,air
DATA,2026-01-23T10:18:06,370.882,0x77,131551.910,25.92,61.70,99596.64,0xb0,air
DATA,2026-01-23T10:18:06,371.116,0x76,32120.450,26.31,59.27,99544.55,0xb0,air
DATA,2026-01-23T10:18:06,371.116,0x77,131653.380,25.92,61.70,99592.54,0xb0,air
DATA,2026-01-23T10:18:06,371.348,0x76,32120.450,26.32,59.25,99544.48,0xb0,air
DATA,2026-01-23T10:18:06,371.348,0x77,131856.810,25.93,61.70,99596.51,0xb0,air
DATA,2026-01-23T10:18:07,371.578,0x76,32024.020,26.31,59.25,99543.21,0xb0,air
DATA,2026-01-23T10:18:07,371.578,0x77,131248.390,25.92,61.69,99587.16,0xb0,air
DATA,2026-01-23T10:18:07,371.812,0x76,32072.160,26.32,59.25,99540.51,0xb0,air
DATA,2026-01-23T10:18:07,371.812,0x77,131856.810,25.92,61.71,99593.95,0xb0,air
DATA,2026-01-23T10:18:07,372.042,0x76,32193.160,26.32,59.26,99541.86,0xb0,air
DATA,2026-01-23T10:18:07,372.042,0x77,131755.020,25.92,61.71,99580.51,0xb0,air
DATA,2026-01-23T10:18:07,372.276,0x76,32120.450,26.32,59.28,99541.86,0xb0,air
DATA,2026-01-23T10:18:07,372.276,0x77,131450.580,25.93,61.73,99593.82,0xb0,air
DATA,2026-01-23T10:18:07,372.508,0x76,32072.160,26.31,59.27,99537.98,0xb0,air
DATA,2026-01-23T10:18:08,372.508,0x77,131856.810,25.93,61.71,99596.51,0xb0,air
DATA,2026-01-23T10:18:08,372.740,0x76,32024.020,26.31,59.28,99535.37,0xb0,air
DATA,2026-01-23T10:18:08,372.740,0x77,131958.770,25.92,61.68,99587.16,0xb0,air
DATA,2026-01-23T10:18:08,372.970,0x76,32193.160,26.32,59.27,99543.12,0xb0,air
DATA,2026-01-23T10:18:08,372.970,0x77,132987.020,25.93,61.64,99593.82,0xb0,air
DATA,2026-01-23T10:18:08,373.204,0x76,32024.020,26.32,59.25,99544.48,0xb0,air
DATA,2026-01-23T10:18:08,373.204,0x77,131450.580,25.92,61.60,99583.20,0xb0,air
DATA,2026-01-23T10:18:08,373.434,0x76,32048.070,26.32,59.27,99541.86,0xb0,air
DATA,2026-01-23T10:18:08,373.434,0x77,132676.860,25.92,61.56,99592.54,0xb0,air
DATA,2026-01-23T10:18:09,373.668,0x76,32072.160,26.31,59.26,99537.98,0xb0,air
DATA,2026-01-23T10:18:09,373.668,0x77,132265.560,25.93,61.56,99585.75,0xb0,air
DATA,2026-01-23T10:18:09,373.900,0x76,32193.160,26.32,59.26,99541.86,0xb0,air
DATA,2026-01-23T10:18:09,373.900,0x77,132676.860,25.93,61.61,99591.13,0xb0,air
DATA,2026-01-23T10:18:09,374.130,0x76,32072.160,26.32,59.27,99539.25,0xb0,air
DATA,2026-01-23T10:18:09,374.130,0x77,132265.560,25.93,61.64,99600.47,0xb0,air
DATA,2026-01-23T10:18:09,374.364,0x76,32072.160,26.31,59.25,99540.59,0xb0,air
DATA,2026-01-23T10:18:09,374.364,0x77,133090.720,25.92,61.67,99583.20,0xb0,air
DATA,2026-01-23T10:18:10,374.594,0x76,31976.020,26.32,59.25,99539.25,0xb0,air
DATA,2026-01-23T10:18:10,374.594,0x77,132573.800,25.93,61.72,99585.75,0xb0,air
DATA,2026-01-23T10:18:10,374.828,0x76,32193.160,26.31,59.24,99540.59,0xb0,air
DATA,2026-01-23T10:18:10,374.828,0x77,133194.590,25.92,61.78,99576.41,0xb0,air
DATA,2026-01-23T10:18:10,375.058,0x76,32144.650,26.32,59.23,99537.90,0xb0,air
DATA,2026-01-23T10:18:10,375.058,0x77,131958.770,25.93,61.88,99592.41,0xb0,air
DATA,2026-01-23T10:18:10,375.292,0x76,32072.160,26.32,59.25,99539.25,0xb0,air
DATA,2026-01-23T10:18:10,375.292,0x77,132470.890,25.92,61.90,99585.89,0xb0,air
DATA,2026-01-23T10:18:11,375.522,0x76,32000.000,26.32,59.25,99536.63,0xb0,air
DATA,2026-01-23T10:18:11,375.522,0x77,132368.160,25.92,61.94,99584.48,0xb0,air
DATA,2026-01-23T10:18:11,375.756,0x76,32144.650,26.32,59.27,99541.86,0xb0,air
DATA,2026-01-23T10:18:11,375.756,0x77,132265.560,25.93,62.02,99593.82,0xb0,air
DATA,2026-01-23T10:18:11,375.986,0x76,32072.160,26.32,59.26,99537.90,0xb0,air
DATA,2026-01-23T10:18:11,375.986,0x77,132163.140,25.93,62.06,99572.30,0xb0,air
DATA,2026-01-23T10:18:11,376.220,0x76,32168.890,26.31,59.28,99536.72,0xb0,air
DATA,2026-01-23T10:18:11,376.220,0x77,131653.380,25.92,62.13,99581.79,0xb0,air
DATA,2026-01-23T10:18:11,376.450,0x76,32266.200,26.33,59.27,99541.77,0xb0,air
DATA,2026-01-23T10:18:12,376.450,0x77,132060.880,25.92,62.23,99580.51,0xb0,air
DATA,2026-01-23T10:18:12,376.684,0x76,32120.450,26.32,59.28,99539.25,0xb0,air
DATA,2026-01-23T10:18:12,376.684,0x77,132676.860,25.92,62.25,99579.10,0xb0,air
DATA,2026-01-23T10:18:12,376.916,0x76,32048.070,26.33,59.25,99536.55,0xb0,air
DATA,2026-01-23T10:18:12,376.916,0x77,132265.560,25.93,62.29,99585.75,0xb0,air
DATA,2026-01-23T10:18:12,377.146,0x76,32193.160,26.32,59.30,99539.25,0xb0,air
DATA,2026-01-23T10:18:12,377.146,0x77,131958.770,25.93,62.32,99576.27,0xb0,air
DATA,2026-01-23T10:18:12,377.380,0x76,32072.160,26.32,59.29,99536.63,0xb0,air
DATA,2026-01-23T10:18:12,377.380,0x77,131653.380,25.92,62.32,99579.10,0xb0,air
DATA,2026-01-23T10:18:13,377.612,0x76,32048.070,26.32,59.29,99540.51,0xb0,air
DATA,2026-01-23T10:18:13,377.612,0x77,132470.890,25.92,62.28,99587.16,0xb0,air
DATA,2026-01-23T10:18:13,377.844,0x76,32120.450,26.31,59.25,99535.37,0xb0,air
DATA,2026-01-23T10:18:13,377.844,0x77,132265.560,25.92,62.33,99579.10,0xb0,air
DATA,2026-01-23T10:18:13,378.074,0x76,32096.290,26.33,59.27,99544.39,0xb0,air
DATA,2026-01-23T10:18:13,378.074,0x77,132060.880,25.94,62.39,99590.99,0xb0,air
DATA,2026-01-23T10:18:13,378.308,0x76,32072.160,26.32,59.24,99539.25,0xb0,air
DATA,2026-01-23T10:18:13,378.308,0x77,131450.580,25.92,62.41,99584.48,0xb0,air
DATA,2026-01-23T10:18:14,378.540,0x76,32120.450,26.32,59.27,99535.28,0xb0,air
DATA,2026-01-23T10:18:14,378.540,0x77,132060.880,25.93,62.46,99575.00,0xb0,air
DATA,2026-01-23T10:18:14,378.771,0x76,32120.450,26.33,59.28,99539.16,0xb0,air
DATA,2026-01-23T10:18:14,378.771,0x77,132265.560,25.93,62.48,99592.41,0xb0,air
DATA,2026-01-23T10:18:14,379.004,0x76,32048.070,26.32,59.30,99534.02,0xb0,air
DATA,2026-01-23T10:18:14,379.004,0x77,132265.560,25.92,62.49,99587.16,0xb0,air
DATA,2026-01-23T10:18:14,379.236,0x76,32120.450,26.32,59.29,99537.90,0xb0,air
DATA,2026-01-23T10:18:14,379.236,0x77,132780.080,25.93,62.48,99580.38,0xb0,air
DATA,2026-01-23T10:18:14,379.466,0x76,32120.450,26.32,59.31,99532.67,0xb0,air
DATA,2026-01-23T10:18:15,379.466,0x77,132163.140,25.93,62.42,99568.20,0xb0,air
DATA,2026-01-23T10:18:15,379.697,0x76,32217.470,26.33,59.32,99536.55,0xb0,air
DATA,2026-01-23T10:18:15,379.697,0x77,132163.140,25.94,62.35,99582.93,0xb0,air
DATA,2026-01-23T10:18:15,379.928,0x76,32024.020,26.33,59.33,99537.81,0xb0,air
DATA,2026-01-23T10:18:15,379.928,0x77,132470.890,25.93,62.25,99584.34,0xb0,air
