row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T09:52:58,34.712,0x77,131349.410,24.47,58.21,101796.46,0xb0,background
DATA,2026-01-28T09:52:58,34.943,0x76,38220.360,25.04,57.34,101788.46,0xb0,background
DATA,2026-01-28T09:52:58,34.943,0x77,132163.140,24.47,58.20,101795.09,0xb0,background
DATA,2026-01-28T09:52:58,35.174,0x76,38083.900,25.04,57.34,101779.34,0xb0,background
DATA,2026-01-28T09:52:58,35.174,0x77,131856.810,24.48,58.17,101796.39,0xb0,background
DATA,2026-01-28T09:52:58,35.404,0x76,38323.350,25.04,57.33,101778.02,0xb0,background
DATA,2026-01-28T09:52:58,35.404,0x77,131856.810,24.48,58.17,101795.02,0xb0,background
DATA,2026-01-28T09:52:59,35.637,0x76,38357.800,25.04,57.33,101780.63,0xb0,background
DATA,2026-01-28T09:52:59,35.637,0x77,131856.810,24.47,58.17,101792.41,0xb0,background
DATA,2026-01-28T09:52:59,35.871,0x76,38254.630,25.03,57.32,101783.26,0xb0,background
DATA,2026-01-28T09:52:59,35.871,0x77,131349.410,24.48,58.16,101796.39,0xb0,background
DATA,2026-01-28T09:52:59,36.101,0x76,38186.160,25.05,57.33,101781.93,0xb0,background
DATA,2026-01-28T09:52:59,36.101,0x77,132470.890,24.48,58.15,101799.08,0xb0,background
DATA,2026-01-28T09:52:59,36.334,0x76,38254.630,25.05,57.31,101783.22,0xb0,background
DATA,2026-01-28T09:52:59,36.334,0x77,132470.890,24.48,58.16,101797.70,0xb0,background
DATA,2026-01-28T09:53:00,36.564,0x76,38186.160,25.05,57.28,101776.71,0xb0,background
DATA,2026-01-28T09:53:00,36.564,0x77,131551.910,24.48,58.16,101795.02,0xb0,background
DATA,2026-01-28T09:53:00,36.797,0x76,38220.360,25.05,57.28,101779.32,0xb0,background
DATA,2026-01-28T09:53:00,36.797,0x77,131856.810,24.49,58.14,101796.32,0xb0,background
DATA,2026-01-28T09:53:00,37.029,0x76,38426.900,25.05,57.28,101780.62,0xb0,background
DATA,2026-01-28T09:53:00,37.029,0x77,132265.560,24.49,58.13,101801.69,0xb0,background
DATA,2026-01-28T09:53:00,37.263,0x76,38426.900,25.04,57.28,101783.24,0xb0,background
DATA,2026-01-28T09:53:00,37.263,0x77,132060.880,24.49,58.15,101804.37,0xb0,background
DATA,2026-01-28T09:53:01,37.495,0x76,38220.360,25.05,57.28,101778.01,0xb0,background
DATA,2026-01-28T09:53:01,37.495,0x77,131755.020,24.49,58.12,101796.32,0xb0,background
DATA,2026-01-28T09:53:01,37.725,0x76,38496.240,25.06,57.27,101784.52,0xb0,background
DATA,2026-01-28T09:53:01,37.725,0x77,131653.380,24.49,58.13,101792.27,0xb0,background
DATA,2026-01-28T09:53:01,37.956,0x76,38323.350,25.06,57.22,101777.98,0xb0,background
DATA,2026-01-28T09:53:01,37.956,0x77,131856.810,24.49,58.13,101797.63,0xb0,background
DATA,2026-01-28T09:53:01,38.186,0x76,38461.540,25.07,57.24,101781.89,0xb0,background
DATA,2026-01-28T09:53:01,38.186,0x77,132265.560,24.50,58.10,101796.26,0xb0,background
DATA,2026-01-28T09:53:01,38.417,0x76,38496.240,25.06,57.21,101783.20,0xb0,background
DATA,2026-01-28T09:53:01,38.417,0x77,132265.560,24.50,58.09,101800.24,0xb0,background
DATA,2026-01-28T09:53:02,38.648,0x76,38600.720,25.07,57.26,101781.89,0xb0,background
DATA,2026-01-28T09:53:02,38.648,0x77,132368.160,24.51,58.09,101796.19,0xb0,background
DATA,2026-01-28T09:53:02,38.878,0x76,38670.700,25.07,57.26,101781.89,0xb0,background
DATA,2026-01-28T09:53:02,38.878,0x77,132163.140,24.51,58.10,101798.87,0xb0,background
DATA,2026-01-28T09:53:02,39.109,0x76,38705.780,25.07,57.25,101779.28,0xb0,background
DATA,2026-01-28T09:53:02,39.109,0x77,133611.690,24.51,58.09,101801.55,0xb0,background
DATA,2026-01-28T09:53:02,39.343,0x76,38565.830,25.07,57.22,101777.97,0xb0,background
DATA,2026-01-28T09:53:02,39.343,0x77,133507.170,24.50,58.07,101800.24,0xb0,background
DATA,2026-01-28T09:53:03,39.574,0x76,38600.720,25.07,57.21,101781.89,0xb0,background
DATA,2026-01-28T09:53:03,39.574,0x77,132883.470,24.51,58.06,101798.87,0xb0,background
DATA,2026-01-28T09:53:03,39.804,0x76,38811.400,25.07,57.21,101785.79,0xb0,background
DATA,2026-01-28T09:53:03,39.804,0x77,131856.810,24.51,58.06,101797.49,0xb0,background
DATA,2026-01-28T09:53:03,40.037,0x76,38670.700,25.07,57.25,101781.89,0xb0,background
DATA,2026-01-28T09:53:03,40.037,0x77,132368.160,24.50,58.05,101794.88,0xb0,background
DATA,2026-01-28T09:53:03,40.271,0x76,38776.130,25.07,57.22,101781.89,0xb0,background
DATA,2026-01-28T09:53:03,40.271,0x77,131551.910,24.51,58.05,101805.54,0xb0,background
DATA,2026-01-28T09:53:04,40.501,0x76,39060.120,25.08,57.21,101779.26,0xb0,background
DATA,2026-01-28T09:53:04,40.501,0x77,131958.770,24.51,58.04,101798.87,0xb0,background
DATA,2026-01-28T09:53:04,40.732,0x76,38776.130,25.08,57.24,101784.48,0xb0,background
DATA,2026-01-28T09:53:04,40.732,0x77,133090.720,24.51,58.02,101800.17,0xb0,background
DATA,2026-01-28T09:53:04,40.963,0x76,38882.140,25.09,57.19,101783.14,0xb0,background
DATA,2026-01-28T09:53:04,40.963,0x77,132265.560,24.52,58.03,101801.48,0xb0,background
DATA,2026-01-28T09:53:04,41.193,0x76,38917.610,25.10,57.18,101784.44,0xb0,background
DATA,2026-01-28T09:53:04,41.193,0x77,132265.560,24.52,58.03,101798.80,0xb0,background
DATA,2026-01-28T09:53:04,41.424,0x76,38917.610,25.09,57.18,101783.14,0xb0,background
DATA,2026-01-28T09:53:05,41.424,0x77,133090.720,24.53,58.01,101798.73,0xb0,background
DATA,2026-01-28T09:53:05,41.654,0x76,38988.730,25.10,57.17,101784.44,0xb0,background
DATA,2026-01-28T09:53:05,41.654,0x77,132265.560,24.53,58.04,101798.73,0xb0,background
DATA,2026-01-28T09:53:05,41.885,0x76,38846.740,25.10,57.18,101780.52,0xb0,background
DATA,2026-01-28T09:53:05,41.885,0x77,132163.140,24.53,58.00,101798.73,0xb0,background
DATA,2026-01-28T09:53:05,42.115,0x76,38776.130,25.10,57.18,101788.34,0xb0,background
DATA,2026-01-28T09:53:05,42.115,0x77,132265.560,24.52,58.02,101800.10,0xb0,background
DATA,2026-01-28T09:53:05,42.348,0x76,38988.730,25.10,57.14,101789.66,0xb0,background
DATA,2026-01-28T09:53:05,42.348,0x77,131450.580,24.53,58.00,101805.40,0xb0,background
DATA,2026-01-28T09:53:06,42.582,0x76,38740.920,25.10,57.19,101784.44,0xb0,background
DATA,2026-01-28T09:53:06,42.582,0x77,131450.580,24.52,58.01,101793.43,0xb0,background
DATA,2026-01-28T09:53:06,42.812,0x76,38846.740,25.10,57.18,101784.44,0xb0,background
DATA,2026-01-28T09:53:06,42.812,0x77,131653.380,24.52,58.00,101797.42,0xb0,background
DATA,2026-01-28T09:53:06,43.045,0x76,38988.730,25.10,57.17,101784.44,0xb0,background
DATA,2026-01-28T09:53:06,43.045,0x77,131856.810,24.53,57.98,101796.05,0xb0,background
DATA,2026-01-28T09:53:06,43.276,0x76,38882.140,25.10,57.14,101783.12,0xb0,background
DATA,2026-01-28T09:53:06,43.276,0x77,132163.140,24.54,57.98,101801.34,0xb0,background
DATA,2026-01-28T09:53:07,43.506,0x76,38846.740,25.10,57.13,101779.22,0xb0,background
DATA,2026-01-28T09:53:07,43.506,0x77,132987.020,24.55,57.97,101795.91,0xb0,background
DATA,2026-01-28T09:53:07,43.738,0x76,38988.730,25.12,57.12,101788.32,0xb0,background
DATA,2026-01-28T09:53:07,43.738,0x77,133090.720,24.54,57.97,101801.34,0xb0,background
DATA,2026-01-28T09:53:07,43.968,0x76,39060.120,25.11,57.10,101781.81,0xb0,background
DATA,2026-01-28T09:53:07,43.968,0x77,133194.590,24.53,57.95,101797.35,0xb0,background
DATA,2026-01-28T09:53:07,44.202,0x76,38776.130,25.10,57.10,101783.12,0xb0,background
DATA,2026-01-28T09:53:07,44.202,0x77,132368.160,24.54,57.95,101797.28,0xb0,background
DATA,2026-01-28T09:53:07,44.432,0x76,38917.610,25.10,57.12,101780.52,0xb0,background
DATA,2026-01-28T09:53:08,44.432,0x77,134031.410,24.54,57.95,101797.28,0xb0,background
DATA,2026-01-28T09:53:08,44.665,0x76,38988.730,25.12,57.09,101790.93,0xb0,background
DATA,2026-01-28T09:53:08,44.665,0x77,133090.720,24.54,57.96,101804.02,0xb0,background
DATA,2026-01-28T09:53:08,44.898,0x76,39024.390,25.11,57.09,101787.02,0xb0,background
DATA,2026-01-28T09:53:08,44.898,0x77,132987.020,24.55,57.93,101803.95,0xb0,background
DATA,2026-01-28T09:53:08,45.130,0x76,39060.120,25.12,57.12,101783.10,0xb0,background
DATA,2026-01-28T09:53:08,45.130,0x77,132987.020,24.55,57.92,101803.95,0xb0,background
DATA,2026-01-28T09:53:08,45.361,0x76,39060.120,25.12,57.08,101785.71,0xb0,background
DATA,2026-01-28T09:53:08,45.361,0x77,133194.590,24.55,57.90,101798.59,0xb0,background
DATA,2026-01-28T09:53:09,45.594,0x76,39131.770,25.12,57.09,101779.18,0xb0,background
DATA,2026-01-28T09:53:09,45.594,0x77,133926.230,24.56,57.93,101801.20,0xb0,background
DATA,2026-01-28T09:53:09,45.826,0x76,39312.040,25.13,57.04,101790.91,0xb0,background
DATA,2026-01-28T09:53:09,45.826,0x77,133298.620,24.56,57.91,101805.26,0xb0,background
DATA,2026-01-28T09:53:09,46.058,0x76,39312.040,25.12,57.07,101787.01,0xb0,background
DATA,2026-01-28T09:53:09,46.058,0x77,132987.020,24.54,57.90,101799.96,0xb0,background
DATA,2026-01-28T09:53:09,46.289,0x76,39275.850,25.13,57.07,101783.09,0xb0,background
DATA,2026-01-28T09:53:09,46.289,0x77,133194.590,24.56,57.92,101795.84,0xb0,background
DATA,2026-01-28T09:53:10,46.519,0x76,39239.730,25.12,57.08,101787.01,0xb0,background
DATA,2026-01-28T09:53:10,46.519,0x77,133402.810,24.56,57.90,101799.89,0xb0,background
DATA,2026-01-28T09:53:10,46.750,0x76,39275.850,25.13,57.06,101783.09,0xb0,background
DATA,2026-01-28T09:53:10,46.750,0x77,133507.170,24.55,57.90,101798.59,0xb0,background
DATA,2026-01-28T09:53:10,46.982,0x76,39421.000,25.13,57.04,101780.48,0xb0,background
DATA,2026-01-28T09:53:10,46.982,0x77,133298.620,24.57,57.90,101802.51,0xb0,background
DATA,2026-01-28T09:53:10,47.212,0x76,39203.680,25.13,57.06,101783.09,0xb0,background
DATA,2026-01-28T09:53:10,47.212,0x77,133090.720,24.57,57.89,101802.51,0xb0,background
DATA,2026-01-28T09:53:10,47.445,0x76,39421.000,25.13,57.06,101784.38,0xb0,background
DATA,2026-01-28T09:53:11,47.445,0x77,132676.860,24.57,57.87,101797.14,0xb0,background
DATA,2026-01-28T09:53:11,47.678,0x76,39421.000,25.12,57.06,101781.79,0xb0,background
DATA,2026-01-28T09:53:11,47.678,0x77,133090.720,24.56,57.89,101806.56,0xb0,background
DATA,2026-01-28T09:53:11,47.910,0x76,39457.460,25.13,57.05,101785.70,0xb0,background
DATA,2026-01-28T09:53:11,47.910,0x77,131248.390,24.56,57.89,101803.88,0xb0,background
DATA,2026-01-28T09:53:11,48.142,0x76,39348.290,25.13,57.06,101784.38,0xb0,background
DATA,2026-01-28T09:53:11,48.142,0x77,130445.860,24.57,57.85,101806.49,0xb0,background
DATA,2026-01-28T09:53:11,48.372,0x76,39024.390,25.14,57.01,101783.06,0xb0,background
DATA,2026-01-28T09:53:11,48.372,0x77,130645.570,24.57,57.88,101797.14,0xb0,background
DATA,2026-01-28T09:53:12,48.605,0x76,39060.120,25.14,57.01,101786.97,0xb0,background
DATA,2026-01-28T09:53:12,48.605,0x77,130048.260,24.57,57.85,101798.45,0xb0,background
DATA,2026-01-28T09:53:12,48.838,0x76,38988.730,25.13,57.03,101784.38,0xb0,background
DATA,2026-01-28T09:53:12,48.838,0x77,130048.260,24.57,57.86,101798.45,0xb0,background
DATA,2026-01-28T09:53:12,49.069,0x76,38917.610,25.14,57.01,101785.67,0xb0,background
DATA,2026-01-28T09:53:12,49.069,0x77,130445.860,24.58,57.83,101802.44,0xb0,background
DATA,2026-01-28T09:53:12,49.299,0x76,38953.130,25.14,56.97,101784.36,0xb0,background
DATA,2026-01-28T09:53:12,49.299,0x77,130745.660,24.58,57.84,101799.75,0xb0,background
DATA,2026-01-28T09:53:13,49.530,0x76,39095.910,25.15,56.98,101785.65,0xb0,background
DATA,2026-01-28T09:53:13,49.530,0x77,131856.810,24.58,57.83,101799.75,0xb0,background
DATA,2026-01-28T09:53:13,49.762,0x76,38988.730,25.14,57.00,101784.36,0xb0,background
DATA,2026-01-28T09:53:13,49.762,0x77,130946.290,24.58,57.86,101795.70,0xb0,background
DATA,2026-01-28T09:53:13,49.994,0x76,39095.910,25.15,56.98,101780.44,0xb0,background
DATA,2026-01-28T09:53:13,49.994,0x77,130845.900,24.58,57.82,101798.38,0xb0,background
DATA,2026-01-28T09:53:13,50.224,0x76,38988.730,25.14,56.99,101786.97,0xb0,background
DATA,2026-01-28T09:53:13,50.224,0x77,130048.260,24.59,57.84,101799.68,0xb0,background
DATA,2026-01-28T09:53:13,50.457,0x76,38811.400,25.15,56.99,101784.34,0xb0,background
DATA,2026-01-28T09:53:14,50.457,0x77,130147.430,24.59,57.84,101799.68,0xb0,background
DATA,2026-01-28T09:53:14,50.690,0x76,38917.610,25.15,56.96,101780.44,0xb0,background
DATA,2026-01-28T09:53:14,50.690,0x77,130445.860,24.59,57.84,101797.00,0xb0,background
DATA,2026-01-28T09:53:14,50.922,0x76,38846.740,25.15,56.94,101786.95,0xb0,background
DATA,2026-01-28T09:53:14,50.922,0x77,129653.080,24.58,57.81,101801.05,0xb0,background
DATA,2026-01-28T09:53:14,51.152,0x76,38811.400,25.16,56.92,101780.41,0xb0,background
DATA,2026-01-28T09:53:14,51.152,0x77,130048.260,24.60,57.82,101807.66,0xb0,background
DATA,2026-01-28T09:53:14,51.386,0x76,38776.130,25.15,56.96,101781.73,0xb0,background
DATA,2026-01-28T09:53:14,51.386,0x77,130048.260,24.59,57.81,101805.05,0xb0,background
DATA,2026-01-28T09:53:15,51.618,0x76,38882.140,25.15,56.95,101781.73,0xb0,background
DATA,2026-01-28T09:53:15,51.618,0x77,129162.460,24.59,57.81,101797.00,0xb0,background
DATA,2026-01-28T09:53:15,51.850,0x76,38496.240,25.15,56.94,101777.83,0xb0,background
DATA,2026-01-28T09:53:15,51.850,0x77,129456.380,24.59,57.79,101802.36,0xb0,background
DATA,2026-01-28T09:53:15,52.081,0x76,38776.130,25.16,56.92,101780.41,0xb0,background
DATA,2026-01-28T09:53:15,52.081,0x77,128385.160,24.59,57.80,101798.30,0xb0,background
DATA,2026-01-28T09:53:15,52.313,0x76,38496.240,25.16,56.93,101777.80,0xb0,background
DATA,2026-01-28T09:53:15,52.313,0x77,128000.000,24.59,57.80,101798.30,0xb0,background
DATA,2026-01-28T09:53:16,52.544,0x76,38565.830,25.17,56.91,101788.22,0xb0,background
DATA,2026-01-28T09:53:16,52.544,0x77,127808.290,24.59,57.78,101791.63,0xb0,background
DATA,2026-01-28T09:53:16,52.774,0x76,38461.540,25.17,56.91,101784.30,0xb0,background
DATA,2026-01-28T09:53:16,52.774,0x77,127141.790,24.60,57.78,101800.91,0xb0,background
DATA,2026-01-28T09:53:16,53.006,0x76,38323.350,25.17,56.87,101790.83,0xb0,background
DATA,2026-01-28T09:53:16,53.006,0x77,126295.020,24.60,57.81,101798.23,0xb0,background
DATA,2026-01-28T09:53:16,53.236,0x76,38220.360,25.17,56.88,101783.00,0xb0,background
DATA,2026-01-28T09:53:16,53.236,0x77,126482.210,24.61,57.78,101799.54,0xb0,background
DATA,2026-01-28T09:53:16,53.467,0x76,38152.010,25.17,56.90,101785.61,0xb0,background
DATA,2026-01-28T09:53:17,53.467,0x77,126764.050,24.60,57.77,101791.56,0xb0,background
DATA,2026-01-28T09:53:17,53.698,0x76,38016.040,25.17,56.91,101784.30,0xb0,background
DATA,2026-01-28T09:53:17,53.698,0x77,126952.640,24.61,57.77,101800.84,0xb0,background
DATA,2026-01-28T09:53:17,53.928,0x76,37713.610,25.17,56.91,101784.30,0xb0,background
DATA,2026-01-28T09:53:17,53.928,0x77,127331.510,24.60,57.77,101795.55,0xb0,background
DATA,2026-01-28T09:53:17,54.159,0x76,37847.430,25.19,56.87,101784.27,0xb0,background
DATA,2026-01-28T09:53:17,54.159,0x77,126388.550,24.60,57.78,101798.23,0xb0,background
DATA,2026-01-28T09:53:17,54.390,0x76,37881.030,25.17,56.88,101784.30,0xb0,background
DATA,2026-01-28T09:53:17,54.390,0x77,126952.640,24.60,57.78,101800.91,0xb0,background
DATA,2026-01-28T09:53:18,54.622,0x76,37780.400,25.18,56.85,101790.81,0xb0,background
DATA,2026-01-28T09:53:18,54.622,0x77,126201.620,24.61,57.78,101799.54,0xb0,background
DATA,2026-01-28T09:53:18,54.853,0x76,37680.300,25.19,56.88,101782.96,0xb0,background
DATA,2026-01-28T09:53:18,54.853,0x77,126764.050,24.60,57.77,101800.91,0xb0,background
DATA,2026-01-28T09:53:18,55.084,0x76,37580.740,25.17,56.85,101789.52,0xb0,background
DATA,2026-01-28T09:53:18,55.084,0x77,127521.800,24.61,57.73,101794.17,0xb0,background
DATA,2026-01-28T09:53:18,55.314,0x76,37680.300,25.18,56.86,101780.38,0xb0,background
DATA,2026-01-28T09:53:18,55.314,0x77,126764.050,24.61,57.74,101800.84,0xb0,background
DATA,2026-01-28T09:53:19,55.545,0x76,37680.300,25.19,56.90,101784.27,0xb0,background
DATA,2026-01-28T09:53:19,55.545,0x77,128000.000,24.61,57.74,101792.80,0xb0,background
DATA,2026-01-28T09:53:19,55.779,0x76,37713.610,25.18,56.86,101785.59,0xb0,background
DATA,2026-01-28T09:53:19,55.779,0x77,128000.000,24.61,57.75,101798.16,0xb0,background
DATA,2026-01-28T09:53:19,56.009,0x76,37713.610,25.20,56.83,101786.87,0xb0,background
DATA,2026-01-28T09:53:19,56.009,0x77,129653.080,24.61,57.73,101796.86,0xb0,background
DATA,2026-01-28T09:53:19,56.240,0x76,37713.610,25.19,56.83,101784.27,0xb0,background
DATA,2026-01-28T09:53:19,56.240,0x77,129949.240,24.62,57.75,101798.09,0xb0,background
DATA,2026-01-28T09:53:19,56.471,0x76,38016.040,25.20,56.85,101784.26,0xb0,background
DATA,2026-01-28T09:53:20,56.471,0x77,131046.840,24.62,57.74,101803.45,0xb0,background
DATA,2026-01-28T09:53:20,56.701,0x76,38117.930,25.19,56.81,101781.66,0xb0,background
DATA,2026-01-28T09:53:20,56.701,0x77,132163.140,24.62,57.73,101802.15,0xb0,background
DATA,2026-01-28T09:53:20,56.932,0x76,38186.160,25.20,56.85,101784.26,0xb0,background
DATA,2026-01-28T09:53:20,56.932,0x77,132676.860,24.62,57.72,101799.47,0xb0,background
DATA,2026-01-28T09:53:20,57.162,0x76,38426.900,25.19,56.82,101780.35,0xb0,background
DATA,2026-01-28T09:53:20,57.162,0x77,133194.590,24.63,57.71,101799.40,0xb0,background
DATA,2026-01-28T09:53:20,57.394,0x76,38531.000,25.20,56.80,101779.04,0xb0,background
DATA,2026-01-28T09:53:20,57.394,0x77,132883.470,24.62,57.70,101803.45,0xb0,background
DATA,2026-01-28T09:53:21,57.624,0x76,38776.130,25.20,56.78,101779.04,0xb0,background
DATA,2026-01-28T09:53:21,57.624,0x77,133611.690,24.62,57.71,101803.45,0xb0,background
DATA,2026-01-28T09:53:21,57.857,0x76,38740.920,25.20,56.77,101781.65,0xb0,background
DATA,2026-01-28T09:53:21,57.857,0x77,133090.720,24.63,57.71,101799.40,0xb0,background
DATA,2026-01-28T09:53:21,58.090,0x76,39060.120,25.20,56.78,101782.94,0xb0,background
DATA,2026-01-28T09:53:21,58.090,0x77,134453.780,24.62,57.70,101795.41,0xb0,background
DATA,2026-01-28T09:53:21,58.322,0x76,39131.770,25.20,56.77,101788.16,0xb0,background
DATA,2026-01-28T09:53:21,58.322,0x77,133926.230,24.62,57.69,101795.41,0xb0,background
DATA,2026-01-28T09:53:22,58.552,0x76,39131.770,25.20,56.81,101785.55,0xb0,background
DATA,2026-01-28T09:53:22,58.552,0x77,133821.220,24.63,57.69,101800.70,0xb0,background
DATA,2026-01-28T09:53:22,58.785,0x76,39203.680,25.20,56.78,101777.72,0xb0,background
DATA,2026-01-28T09:53:22,58.785,0x77,133716.380,24.63,57.67,101799.40,0xb0,background
DATA,2026-01-28T09:53:22,59.018,0x76,39312.040,25.21,56.75,101784.23,0xb0,background
DATA,2026-01-28T09:53:22,59.018,0x77,133926.230,24.63,57.67,101799.40,0xb0,background
DATA,2026-01-28T09:53:22,59.250,0x76,39457.460,25.20,56.75,101781.65,0xb0,background
DATA,2026-01-28T09:53:22,59.250,0x77,134136.750,24.62,57.69,101803.45,0xb0,background
DATA,2026-01-28T09:53:22,59.480,0x76,39457.460,25.21,56.79,101780.31,0xb0,background
DATA,2026-01-28T09:53:23,59.480,0x77,134242.270,24.63,57.66,101799.40,0xb0,background
DATA,2026-01-28T09:53:23,59.711,0x76,39530.570,25.20,56.78,101785.55,0xb0,background
DATA,2026-01-28T09:53:23,59.711,0x77,133821.220,24.64,57.67,101796.64,0xb0,background
DATA,2026-01-28T09:53:23,59.944,0x76,39493.980,25.21,56.78,101784.23,0xb0,background
DATA,2026-01-28T09:53:23,59.944,0x77,134136.750,24.63,57.67,101799.40,0xb0,background
DATA,2026-01-28T09:53:23,60.174,0x76,39567.230,25.21,56.76,101781.62,0xb0,background
DATA,2026-01-28T09:53:23,60.174,0x77,133926.230,24.64,57.67,101796.64,0xb0,background
DATA,2026-01-28T09:53:23,60.406,0x76,39530.570,25.21,56.73,101789.45,0xb0,background
DATA,2026-01-28T09:53:23,60.406,0x77,134453.780,24.64,57.66,101802.01,0xb0,background
DATA,2026-01-28T09:53:24,60.638,0x76,39714.550,25.21,56.76,101782.92,0xb0,background
DATA,2026-01-28T09:53:24,60.638,0x77,134453.780,24.64,57.64,101803.31,0xb0,background
DATA,2026-01-28T09:53:24,60.870,0x76,39788.620,25.21,56.78,101788.14,0xb0,background
DATA,2026-01-28T09:53:24,60.870,0x77,133926.230,24.64,57.66,101799.33,0xb0,background
DATA,2026-01-28T09:53:24,61.102,0x76,39788.620,25.21,56.75,101782.92,0xb0,background
DATA,2026-01-28T09:53:24,61.102,0x77,133402.810,24.64,57.63,101799.33,0xb0,background
DATA,2026-01-28T09:53:24,61.332,0x76,39530.570,25.22,56.76,101785.51,0xb0,background
DATA,2026-01-28T09:53:24,61.332,0x77,133716.380,24.65,57.64,101799.26,0xb0,background
DATA,2026-01-28T09:53:25,61.565,0x76,39862.970,25.21,56.74,101782.92,0xb0,background
DATA,2026-01-28T09:53:25,61.565,0x77,134665.970,24.64,57.60,101800.63,0xb0,background
DATA,2026-01-28T09:53:25,61.798,0x76,39751.550,25.22,56.75,101789.43,0xb0,background
DATA,2026-01-28T09:53:25,61.798,0x77,134347.940,24.64,57.61,101803.31,0xb0,background
DATA,2026-01-28T09:53:25,62.030,0x76,39862.970,25.21,56.74,101777.70,0xb0,background
DATA,2026-01-28T09:53:25,62.030,0x77,134559.800,24.65,57.58,101799.26,0xb0,background
DATA,2026-01-28T09:53:25,62.260,0x76,39862.970,25.22,56.74,101776.38,0xb0,background
DATA,2026-01-28T09:53:25,62.260,0x77,134878.810,24.64,57.60,101795.27,0xb0,background
DATA,2026-01-28T09:53:26,62.494,0x76,39900.250,25.22,56.72,101785.51,0xb0,background
DATA,2026-01-28T09:53:26,62.494,0x77,134772.310,24.65,57.59,101804.62,0xb0,background
DATA,2026-01-28T09:53:26,62.726,0x76,40087.690,25.22,56.76,101782.90,0xb0,background
