row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:52:54,262.029,0x76,26512.010,27.70,55.28,101065.30,0xb0,turps
DATA,2026-02-02T11:52:54,262.029,0x77,91233.070,27.39,53.73,101066.90,0xb0,turps
DATA,2026-02-02T11:52:55,262.264,0x76,26711.190,27.70,55.32,101065.30,0xb0,turps
DATA,2026-02-02T11:52:55,262.264,0x77,90941.380,27.39,53.68,101066.90,0xb0,turps
DATA,2026-02-02T11:52:55,262.496,0x76,26981.450,27.71,55.29,101065.23,0xb0,turps
DATA,2026-02-02T11:52:55,262.496,0x77,91233.070,27.41,53.63,101077.45,0xb0,turps
DATA,2026-02-02T11:52:55,262.726,0x76,27187.770,27.71,55.30,101058.71,0xb0,turps
DATA,2026-02-02T11:52:55,262.726,0x77,91526.630,27.40,53.59,101069.48,0xb0,turps
DATA,2026-02-02T11:52:55,262.960,0x76,27309.580,27.70,55.25,101064.02,0xb0,turps
DATA,2026-02-02T11:52:55,262.960,0x77,91822.090,27.39,53.53,101068.19,0xb0,turps
DATA,2026-02-02T11:52:55,263.192,0x76,27450.140,27.71,55.28,101061.34,0xb0,turps
DATA,2026-02-02T11:52:56,263.192,0x77,91921.010,27.39,53.50,101068.19,0xb0,turps
DATA,2026-02-02T11:52:56,263.428,0x76,27627.890,27.70,55.27,101065.30,0xb0,turps
DATA,2026-02-02T11:52:56,263.428,0x77,92020.130,27.39,53.46,101072.30,0xb0,turps
DATA,2026-02-02T11:52:56,263.668,0x76,27753.690,27.69,55.28,101053.59,0xb0,turps
DATA,2026-02-02T11:52:56,263.668,0x77,91233.070,27.38,53.44,101069.72,0xb0,turps
DATA,2026-02-02T11:52:56,263.902,0x76,27826.090,27.70,55.28,101064.02,0xb0,turps
DATA,2026-02-02T11:52:56,263.902,0x77,91822.090,27.38,53.41,101062.91,0xb0,turps
DATA,2026-02-02T11:52:56,264.136,0x76,28064.020,27.70,55.30,101065.30,0xb0,turps
DATA,2026-02-02T11:52:56,264.136,0x77,91624.910,27.39,53.41,101066.90,0xb0,turps
DATA,2026-02-02T11:52:57,264.371,0x76,28082.490,27.70,55.28,101062.68,0xb0,turps
DATA,2026-02-02T11:52:57,264.371,0x77,91921.010,27.38,53.39,101065.61,0xb0,turps
DATA,2026-02-02T11:52:57,264.604,0x76,28287.290,27.70,55.32,101065.30,0xb0,turps
DATA,2026-02-02T11:52:57,264.604,0x77,92020.130,27.39,53.41,101066.90,0xb0,turps
DATA,2026-02-02T11:52:57,264.839,0x76,28571.430,27.70,55.30,101064.02,0xb0,turps
DATA,2026-02-02T11:52:57,264.839,0x77,91526.630,27.39,53.46,101066.90,0xb0,turps
DATA,2026-02-02T11:52:57,265.072,0x76,28609.750,27.71,55.29,101058.71,0xb0,turps
DATA,2026-02-02T11:52:57,265.072,0x77,92020.130,27.39,53.50,101073.59,0xb0,turps
DATA,2026-02-02T11:52:58,265.307,0x76,28648.160,27.71,55.28,101061.34,0xb0,turps
DATA,2026-02-02T11:52:58,265.307,0x77,91921.010,27.39,53.51,101066.90,0xb0,turps
DATA,2026-02-02T11:52:58,265.540,0x76,28822.340,27.70,55.23,101057.43,0xb0,turps
DATA,2026-02-02T11:52:58,265.540,0x77,91723.400,27.39,53.57,101065.49,0xb0,turps
DATA,2026-02-02T11:52:58,265.775,0x76,28978.950,27.71,55.27,101061.34,0xb0,turps
DATA,2026-02-02T11:52:58,265.775,0x77,92020.130,27.39,53.67,101065.49,0xb0,turps
DATA,2026-02-02T11:52:58,266.008,0x76,29018.360,27.71,55.26,101056.09,0xb0,turps
DATA,2026-02-02T11:52:58,266.008,0x77,91822.090,27.40,53.75,101069.48,0xb0,turps
DATA,2026-02-02T11:52:58,266.243,0x76,29077.690,27.71,55.25,101063.95,0xb0,turps
DATA,2026-02-02T11:52:59,266.243,0x77,91723.400,27.40,53.83,101069.48,0xb0,turps
DATA,2026-02-02T11:52:59,266.476,0x76,29237.090,27.71,55.25,101066.58,0xb0,turps
DATA,2026-02-02T11:52:59,266.476,0x77,91921.010,27.39,53.89,101068.19,0xb0,turps
DATA,2026-02-02T11:52:59,266.711,0x76,29357.800,27.70,55.26,101062.68,0xb0,turps
DATA,2026-02-02T11:52:59,266.711,0x77,91624.910,27.40,53.91,101069.48,0xb0,turps
DATA,2026-02-02T11:52:59,266.944,0x76,29337.610,27.71,55.25,101063.95,0xb0,turps
DATA,2026-02-02T11:52:59,266.944,0x77,92020.130,27.39,53.94,101068.19,0xb0,turps
DATA,2026-02-02T11:52:59,267.176,0x76,29459.150,27.71,55.23,101066.58,0xb0,turps
DATA,2026-02-02T11:52:59,267.176,0x77,92219.020,27.40,53.96,101069.48,0xb0,turps
DATA,2026-02-02T11:53:00,267.410,0x76,29725.960,27.71,55.21,101061.34,0xb0,turps
DATA,2026-02-02T11:53:00,267.410,0x77,91921.010,27.40,53.97,101066.78,0xb0,turps
DATA,2026-02-02T11:53:00,267.644,0x76,29663.960,27.72,55.25,101066.52,0xb0,turps
DATA,2026-02-02T11:53:00,267.644,0x77,92119.470,27.41,53.97,101077.45,0xb0,turps
DATA,2026-02-02T11:53:00,267.877,0x76,29725.960,27.71,55.25,101062.61,0xb0,turps
DATA,2026-02-02T11:53:00,267.877,0x77,92318.790,27.41,53.97,101066.66,0xb0,turps
DATA,2026-02-02T11:53:00,268.108,0x76,29850.750,27.71,55.22,101059.99,0xb0,turps
DATA,2026-02-02T11:53:00,268.108,0x77,92219.020,27.41,53.91,101073.34,0xb0,turps
DATA,2026-02-02T11:53:01,268.343,0x76,29913.530,27.71,55.23,101063.95,0xb0,turps
DATA,2026-02-02T11:53:01,268.343,0x77,92518.980,27.39,53.89,101065.49,0xb0,turps
DATA,2026-02-02T11:53:01,268.576,0x76,30103.480,27.71,55.23,101063.95,0xb0,turps
DATA,2026-02-02T11:53:01,268.576,0x77,93910.490,27.39,53.86,101062.80,0xb0,turps
DATA,2026-02-02T11:53:01,268.811,0x76,30124.730,27.71,55.21,101063.95,0xb0,turps
DATA,2026-02-02T11:53:01,268.811,0x77,92318.790,27.39,53.83,101065.49,0xb0,turps
DATA,2026-02-02T11:53:01,269.044,0x76,30231.460,27.71,55.20,101065.23,0xb0,turps
DATA,2026-02-02T11:53:01,269.044,0x77,93962.200,27.39,53.79,101065.49,0xb0,turps
DATA,2026-02-02T11:53:02,269.279,0x76,30188.680,27.71,55.21,101062.61,0xb0,turps
DATA,2026-02-02T11:53:02,269.279,0x77,93910.490,27.39,53.73,101070.89,0xb0,turps
DATA,2026-02-02T11:53:02,269.512,0x76,30167.330,27.71,55.23,101058.71,0xb0,turps
DATA,2026-02-02T11:53:02,269.512,0x77,94065.770,27.40,53.69,101061.38,0xb0,turps
DATA,2026-02-02T11:53:02,269.747,0x76,30167.330,27.70,55.22,101058.77,0xb0,turps
DATA,2026-02-02T11:53:02,269.747,0x77,93858.840,27.39,53.67,101064.20,0xb0,turps
DATA,2026-02-02T11:53:02,269.980,0x76,30274.360,27.71,55.21,101061.34,0xb0,turps
DATA,2026-02-02T11:53:02,269.980,0x77,94117.650,27.40,53.63,101064.09,0xb0,turps
DATA,2026-02-02T11:53:02,270.212,0x76,30534.350,27.72,55.23,101063.89,0xb0,turps
DATA,2026-02-02T11:53:03,270.212,0x77,94273.620,27.41,53.64,101066.66,0xb0,turps
DATA,2026-02-02T11:53:03,270.445,0x76,30490.710,27.71,55.23,101062.61,0xb0,turps
DATA,2026-02-02T11:53:03,270.445,0x77,94377.880,27.41,53.60,101063.96,0xb0,turps
DATA,2026-02-02T11:53:03,270.680,0x76,30490.710,27.71,55.22,101063.95,0xb0,turps
DATA,2026-02-02T11:53:03,270.680,0x77,94221.570,27.40,53.59,101064.09,0xb0,turps
DATA,2026-02-02T11:53:03,270.913,0x76,30666.030,27.71,55.22,101062.61,0xb0,turps
DATA,2026-02-02T11:53:03,270.913,0x77,94534.710,27.40,53.56,101066.78,0xb0,turps
DATA,2026-02-02T11:53:03,271.148,0x76,30622.010,27.71,55.23,101058.71,0xb0,turps
DATA,2026-02-02T11:53:03,271.148,0x77,94325.720,27.41,53.57,101069.36,0xb0,turps
DATA,2026-02-02T11:53:04,271.381,0x76,30732.290,27.72,55.23,101063.89,0xb0,turps
DATA,2026-02-02T11:53:04,271.381,0x77,94221.570,27.41,53.56,101072.05,0xb0,turps
DATA,2026-02-02T11:53:04,271.616,0x76,30776.630,27.71,55.23,101059.99,0xb0,turps
DATA,2026-02-02T11:53:04,271.616,0x77,94221.570,27.40,53.52,101072.18,0xb0,turps
DATA,2026-02-02T11:53:04,271.849,0x76,30732.290,27.72,55.24,101061.27,0xb0,turps
DATA,2026-02-02T11:53:04,271.849,0x77,94430.100,27.41,53.52,101073.34,0xb0,turps
DATA,2026-02-02T11:53:04,272.084,0x76,30888.030,27.71,55.30,101063.95,0xb0,turps
DATA,2026-02-02T11:53:05,272.084,0x77,94221.570,27.41,53.50,101072.05,0xb0,turps
DATA,2026-02-02T11:53:05,272.316,0x76,30821.090,27.72,55.25,101059.92,0xb0,turps
DATA,2026-02-02T11:53:05,272.316,0x77,94587.100,27.42,53.51,101071.94,0xb0,turps
DATA,2026-02-02T11:53:05,272.551,0x76,30843.370,27.71,55.26,101058.71,0xb0,turps
DATA,2026-02-02T11:53:05,272.551,0x77,94482.380,27.41,53.51,101074.76,0xb0,turps
DATA,2026-02-02T11:53:05,272.784,0x76,30821.090,27.72,55.22,101061.27,0xb0,turps
DATA,2026-02-02T11:53:05,272.784,0x77,94639.550,27.42,53.46,101071.94,0xb0,turps
DATA,2026-02-02T11:53:05,273.014,0x76,31090.600,27.72,55.21,101059.92,0xb0,turps
DATA,2026-02-02T11:53:05,273.014,0x77,94902.690,27.41,53.46,101067.95,0xb0,turps
DATA,2026-02-02T11:53:05,273.248,0x76,30888.030,27.72,55.22,101065.17,0xb0,turps
DATA,2026-02-02T11:53:06,273.248,0x77,94797.260,27.41,53.41,101066.66,0xb0,turps
DATA,2026-02-02T11:53:06,273.483,0x76,30888.030,27.72,55.21,101066.52,0xb0,turps
DATA,2026-02-02T11:53:06,273.483,0x77,94587.100,27.40,53.38,101069.48,0xb0,turps
DATA,2026-02-02T11:53:06,273.716,0x76,30977.730,27.72,55.22,101058.65,0xb0,turps
DATA,2026-02-02T11:53:06,273.716,0x77,94325.720,27.41,53.36,101069.36,0xb0,turps
DATA,2026-02-02T11:53:06,273.951,0x76,31090.600,27.71,55.21,101062.61,0xb0,turps
DATA,2026-02-02T11:53:06,273.951,0x77,94902.690,27.41,53.36,101069.36,0xb0,turps
DATA,2026-02-02T11:53:06,274.184,0x76,31090.600,27.72,55.21,101058.65,0xb0,turps
DATA,2026-02-02T11:53:07,274.184,0x77,95167.290,27.41,53.33,101066.66,0xb0,turps
DATA,2026-02-02T11:53:07,274.419,0x76,31000.240,27.72,55.16,101066.52,0xb0,turps
DATA,2026-02-02T11:53:07,274.419,0x77,94955.490,27.40,53.32,101065.38,0xb0,turps
DATA,2026-02-02T11:53:07,274.652,0x76,31022.780,27.72,55.17,101059.92,0xb0,turps
DATA,2026-02-02T11:53:07,274.652,0x77,94902.690,27.41,53.29,101065.25,0xb0,turps
DATA,2026-02-02T11:53:07,274.887,0x76,31227.130,27.71,55.21,101059.99,0xb0,turps
DATA,2026-02-02T11:53:07,274.887,0x77,95008.350,27.41,53.27,101070.65,0xb0,turps
DATA,2026-02-02T11:53:07,275.119,0x76,31318.820,27.72,55.21,101062.55,0xb0,turps
DATA,2026-02-02T11:53:07,275.119,0x77,94955.490,27.41,53.26,101066.66,0xb0,turps
DATA,2026-02-02T11:53:08,275.354,0x76,31295.840,27.72,55.20,101063.89,0xb0,turps
DATA,2026-02-02T11:53:08,275.354,0x77,94902.690,27.41,53.23,101070.65,0xb0,turps
DATA,2026-02-02T11:53:08,275.588,0x76,31295.840,27.72,55.19,101058.65,0xb0,turps
DATA,2026-02-02T11:53:08,275.588,0x77,95061.270,27.41,53.23,101066.66,0xb0,turps
DATA,2026-02-02T11:53:08,275.823,0x76,31318.820,27.72,55.20,101063.89,0xb0,turps
DATA,2026-02-02T11:53:08,275.823,0x77,94849.950,27.40,53.25,101058.69,0xb0,turps
DATA,2026-02-02T11:53:08,276.056,0x76,31295.840,27.71,55.20,101065.23,0xb0,turps
DATA,2026-02-02T11:53:08,276.056,0x77,95114.250,27.42,53.22,101071.94,0xb0,turps
DATA,2026-02-02T11:53:09,276.293,0x76,31411.040,27.72,55.19,101058.65,0xb0,turps
DATA,2026-02-02T11:53:09,276.293,0x77,94955.490,27.41,53.20,101070.65,0xb0,turps
DATA,2026-02-02T11:53:09,276.523,0x76,31434.190,27.72,55.21,101059.92,0xb0,turps
DATA,2026-02-02T11:53:09,276.523,0x77,95114.250,27.41,53.23,101067.95,0xb0,turps
DATA,2026-02-02T11:53:09,276.758,0x76,31527.090,27.71,55.21,101059.99,0xb0,turps
DATA,2026-02-02T11:53:09,276.758,0x77,94744.630,27.41,53.20,101076.05,0xb0,turps
DATA,2026-02-02T11:53:09,276.992,0x76,31434.190,27.72,55.20,101059.92,0xb0,turps
DATA,2026-02-02T11:53:09,276.992,0x77,94639.550,27.41,53.22,101062.55,0xb0,turps
DATA,2026-02-02T11:53:09,277.227,0x76,31457.360,27.72,55.20,101062.55,0xb0,turps
DATA,2026-02-02T11:53:10,277.227,0x77,94639.550,27.42,53.25,101071.94,0xb0,turps
DATA,2026-02-02T11:53:10,277.460,0x76,31503.810,27.72,55.20,101065.17,0xb0,turps
DATA,2026-02-02T11:53:10,277.460,0x77,94587.100,27.42,53.27,101069.24,0xb0,turps
DATA,2026-02-02T11:53:10,277.695,0x76,31527.090,27.72,55.17,101063.89,0xb0,turps
DATA,2026-02-02T11:53:10,277.695,0x77,94221.570,27.41,53.33,101070.65,0xb0,turps
DATA,2026-02-02T11:53:10,277.928,0x76,31550.410,27.72,55.22,101062.55,0xb0,turps
DATA,2026-02-02T11:53:10,277.928,0x77,94169.580,27.42,53.40,101067.83,0xb0,turps
DATA,2026-02-02T11:53:10,278.160,0x76,31667.490,27.73,55.22,101063.83,0xb0,turps
DATA,2026-02-02T11:53:10,278.160,0x77,94221.570,27.42,53.49,101069.24,0xb0,turps
DATA,2026-02-02T11:53:11,278.395,0x76,31620.550,27.72,55.21,101065.17,0xb0,turps
DATA,2026-02-02T11:53:11,278.395,0x77,92318.790,27.41,53.56,101065.25,0xb0,turps
DATA,2026-02-02T11:53:11,278.628,0x76,31667.490,27.72,55.20,101065.17,0xb0,turps
DATA,2026-02-02T11:53:11,278.628,0x77,92518.980,27.41,53.63,101073.34,0xb0,turps
DATA,2026-02-02T11:53:11,278.860,0x76,31691.010,27.74,55.19,101062.48,0xb0,turps
DATA,2026-02-02T11:53:11,278.860,0x77,92219.020,27.42,53.72,101067.83,0xb0,turps
DATA,2026-02-02T11:53:11,279.092,0x76,31644.010,27.73,55.20,101055.96,0xb0,turps
DATA,2026-02-02T11:53:11,279.092,0x77,92518.980,27.43,53.78,101069.12,0xb0,turps
DATA,2026-02-02T11:53:12,279.327,0x76,31714.570,27.72,55.20,101062.55,0xb0,turps
DATA,2026-02-02T11:53:12,279.327,0x77,91723.400,27.41,53.85,101067.95,0xb0,turps
DATA,2026-02-02T11:53:12,279.560,0x76,31738.160,27.73,55.19,101061.20,0xb0,turps
DATA,2026-02-02T11:53:12,279.560,0x77,93807.260,27.42,53.94,101070.53,0xb0,turps
DATA,2026-02-02T11:53:12,279.795,0x76,31761.790,27.72,55.14,101056.02,0xb0,turps
DATA,2026-02-02T11:53:12,279.795,0x77,92418.770,27.41,53.94,101067.95,0xb0,turps
DATA,2026-02-02T11:53:12,280.028,0x76,31785.450,27.72,55.20,101065.17,0xb0,turps
DATA,2026-02-02T11:53:12,280.028,0x77,93807.260,27.42,53.97,101071.94,0xb0,turps
DATA,2026-02-02T11:53:12,280.263,0x76,31880.450,27.72,55.18,101058.65,0xb0,turps
DATA,2026-02-02T11:53:13,280.263,0x77,93807.260,27.41,53.97,101062.55,0xb0,turps
DATA,2026-02-02T11:53:13,280.496,0x76,31809.140,27.72,55.17,101062.55,0xb0,turps
DATA,2026-02-02T11:53:13,280.496,0x77,93807.260,27.42,53.98,101070.53,0xb0,turps
DATA,2026-02-02T11:53:13,280.728,0x76,31832.880,27.72,55.14,101057.30,0xb0,turps
DATA,2026-02-02T11:53:13,280.728,0x77,93962.200,27.42,53.97,101065.13,0xb0,turps
DATA,2026-02-02T11:53:13,280.963,0x76,31761.790,27.73,55.19,101061.20,0xb0,turps
DATA,2026-02-02T11:53:13,280.963,0x77,93807.260,27.42,53.99,101069.24,0xb0,turps
DATA,2026-02-02T11:53:13,281.194,0x76,31785.450,27.74,55.17,101058.52,0xb0,turps
DATA,2026-02-02T11:53:14,281.194,0x77,94013.950,27.43,53.99,101069.12,0xb0,turps
DATA,2026-02-02T11:53:14,281.428,0x76,31832.880,27.72,55.19,101062.55,0xb0,turps
DATA,2026-02-02T11:53:14,281.428,0x77,93962.200,27.42,54.00,101066.54,0xb0,turps
DATA,2026-02-02T11:53:14,281.660,0x76,31928.160,27.72,55.18,101057.30,0xb0,turps
DATA,2026-02-02T11:53:14,281.660,0x77,94117.650,27.43,54.03,101063.73,0xb0,turps
DATA,2026-02-02T11:53:14,281.895,0x76,31928.160,27.74,55.19,101059.86,0xb0,turps
DATA,2026-02-02T11:53:14,281.895,0x77,93807.260,27.42,54.07,101073.23,0xb0,turps
DATA,2026-02-02T11:53:14,282.128,0x76,32024.020,27.73,55.15,101058.58,0xb0,turps
DATA,2026-02-02T11:53:14,282.128,0x77,93858.840,27.42,54.09,101070.53,0xb0,turps
DATA,2026-02-02T11:53:15,282.363,0x76,31880.450,27.72,55.14,101065.17,0xb0,turps
EVENT,2026-02-02T11:53:15,282.363,,,,,,,background
DATA,2026-02-02T11:53:15,282.363,0x77,92418.770,27.42,54.15,101075.92,0xb0,background
DATA,2026-02-02T11:53:15,282.594,0x76,32024.020,27.74,55.18,101059.86,0xb0,background
DATA,2026-02-02T11:53:15,282.594,0x77,94013.950,27.43,54.18,101066.42,0xb0,background
DATA,2026-02-02T11:53:15,282.828,0x76,31928.160,27.74,55.17,101065.10,0xb0,background
DATA,2026-02-02T11:53:15,282.828,0x77,92518.980,27.42,54.20,101070.53,0xb0,background
DATA,2026-02-02T11:53:15,283.060,0x76,31928.160,27.74,55.17,101065.10,0xb0,background
DATA,2026-02-02T11:53:15,283.060,0x77,92418.770,27.43,54.23,101074.52,0xb0,background
DATA,2026-02-02T11:53:16,283.290,0x76,31952.070,27.74,55.18,101063.76,0xb0,background
DATA,2026-02-02T11:53:16,283.290,0x77,94169.580,27.42,54.28,101067.83,0xb0,background
DATA,2026-02-02T11:53:16,283.524,0x76,31880.450,27.74,55.15,101063.76,0xb0,background
DATA,2026-02-02T11:53:16,283.524,0x77,93807.260,27.43,54.31,101066.42,0xb0,background
DATA,2026-02-02T11:53:16,283.759,0x76,31904.290,27.74,55.15,101062.48,0xb0,background
DATA,2026-02-02T11:53:16,283.759,0x77,92418.770,27.42,54.32,101071.94,0xb0,background
DATA,2026-02-02T11:53:16,283.991,0x76,31880.450,27.74,55.17,101066.38,0xb0,background
DATA,2026-02-02T11:53:16,283.991,0x77,93910.490,27.43,54.32,101071.82,0xb0,background
DATA,2026-02-02T11:53:16,284.224,0x76,31880.450,27.74,55.13,101065.10,0xb0,background
DATA,2026-02-02T11:53:17,284.224,0x77,93858.840,27.42,54.33,101070.53,0xb0,background
DATA,2026-02-02T11:53:17,284.459,0x76,31714.570,27.73,55.14,101063.83,0xb0,background
DATA,2026-02-02T11:53:17,284.459,0x77,93910.490,27.42,54.33,101073.23,0xb0,background
DATA,2026-02-02T11:53:17,284.692,0x76,31832.880,27.73,55.15,101061.20,0xb0,background
DATA,2026-02-02T11:53:17,284.692,0x77,94221.570,27.42,54.29,101067.83,0xb0,background
DATA,2026-02-02T11:53:17,284.927,0x76,31856.640,27.73,55.14,101063.83,0xb0,background
DATA,2026-02-02T11:53:17,284.927,0x77,94169.580,27.42,54.29,101065.13,0xb0,background
DATA,2026-02-02T11:53:17,285.160,0x76,31832.880,27.72,55.14,101062.55,0xb0,background
DATA,2026-02-02T11:53:17,285.160,0x77,94221.570,27.42,54.25,101073.23,0xb0,background
DATA,2026-02-02T11:53:18,285.399,0x76,31809.140,27.73,55.11,101069.07,0xb0,background
DATA,2026-02-02T11:53:18,285.399,0x77,93910.490,27.41,54.22,101066.66,0xb0,background
DATA,2026-02-02T11:53:18,285.634,0x76,31761.790,27.72,55.12,101067.79,0xb0,background
DATA,2026-02-02T11:53:18,285.634,0x77,94013.950,27.42,54.22,101067.83,0xb0,background
DATA,2026-02-02T11:53:18,285.868,0x76,31904.290,27.73,55.11,101061.20,0xb0,background
DATA,2026-02-02T11:53:18,285.868,0x77,94169.580,27.42,54.20,101066.54,0xb0,background
DATA,2026-02-02T11:53:18,286.100,0x76,31832.880,27.74,55.12,101069.01,0xb0,background
DATA,2026-02-02T11:53:18,286.100,0x77,94482.380,27.42,54.22,101070.53,0xb0,background
DATA,2026-02-02T11:53:19,286.335,0x76,31809.140,27.74,55.12,101065.10,0xb0,background
DATA,2026-02-02T11:53:19,286.335,0x77,94065.770,27.42,54.17,101065.13,0xb0,background
DATA,2026-02-02T11:53:19,286.568,0x76,31809.140,27.74,55.13,101069.01,0xb0,background
DATA,2026-02-02T11:53:19,286.568,0x77,94377.880,27.42,54.15,101062.44,0xb0,background
DATA,2026-02-02T11:53:19,286.808,0x76,32000.000,27.73,55.11,101058.58,0xb0,background
DATA,2026-02-02T11:53:19,286.808,0x77,93962.200,27.42,54.09,101074.63,0xb0,background
DATA,2026-02-02T11:53:19,287.039,0x76,31880.450,27.72,55.11,101057.30,0xb0,background
DATA,2026-02-02T11:53:19,287.039,0x77,94639.550,27.43,54.09,101069.12,0xb0,background
DATA,2026-02-02T11:53:20,287.272,0x76,31785.450,27.74,55.15,101058.52,0xb0,background
DATA,2026-02-02T11:53:20,287.272,0x77,94849.950,27.43,54.04,101071.82,0xb0,background
DATA,2026-02-02T11:53:20,287.503,0x76,31832.880,27.75,55.15,101059.80,0xb0,background
DATA,2026-02-02T11:53:20,287.503,0x77,95008.350,27.42,53.99,101070.53,0xb0,background
DATA,2026-02-02T11:53:20,287.733,0x76,31856.640,27.75,55.11,101065.04,0xb0,background
DATA,2026-02-02T11:53:20,287.733,0x77,95326.760,27.44,53.93,101069.00,0xb0,background
DATA,2026-02-02T11:53:20,287.964,0x76,31952.070,27.75,55.10,101062.41,0xb0,background
DATA,2026-02-02T11:53:20,287.964,0x77,95380.030,27.44,53.91,101067.71,0xb0,background
DATA,2026-02-02T11:53:20,288.194,0x76,31928.160,27.75,55.12,101057.17,0xb0,background
DATA,2026-02-02T11:53:21,288.194,0x77,95647.300,27.44,53.84,101067.71,0xb0,background
DATA,2026-02-02T11:53:21,288.425,0x76,32024.020,27.75,55.11,101061.07,0xb0,background
DATA,2026-02-02T11:53:21,288.425,0x77,95647.300,27.44,53.80,101071.70,0xb0,background
DATA,2026-02-02T11:53:21,288.656,0x76,32000.000,27.76,55.10,101062.35,0xb0,background
DATA,2026-02-02T11:53:21,288.656,0x77,95808.380,27.44,53.77,101062.31,0xb0,background
DATA,2026-02-02T11:53:21,288.886,0x76,32072.160,27.75,55.10,101061.07,0xb0,background
DATA,2026-02-02T11:53:21,288.886,0x77,96024.010,27.44,53.68,101067.71,0xb0,background
DATA,2026-02-02T11:53:21,289.117,0x76,32168.890,27.76,55.10,101063.63,0xb0,background
DATA,2026-02-02T11:53:21,289.117,0x77,95862.200,27.44,53.64,101066.30,0xb0,background
DATA,2026-02-02T11:53:22,289.352,0x76,32072.160,27.75,55.08,101065.04,0xb0,background
DATA,2026-02-02T11:53:22,289.352,0x77,95326.760,27.43,53.59,101071.82,0xb0,background
DATA,2026-02-02T11:53:22,289.592,0x76,31952.070,27.73,55.09,101061.20,0xb0,background
DATA,2026-02-02T11:53:22,289.592,0x77,95754.620,27.41,53.54,101067.95,0xb0,background
DATA,2026-02-02T11:53:22,289.832,0x76,31928.160,27.72,55.10,101061.27,0xb0,background
DATA,2026-02-02T11:53:22,289.832,0x77,95008.350,27.41,53.50,101073.34,0xb0,background
DATA,2026-02-02T11:53:22,290.066,0x76,32048.070,27.73,55.12,101061.20,0xb0,background
DATA,2026-02-02T11:53:22,290.066,0x77,95808.380,27.42,53.43,101070.53,0xb0,background
DATA,2026-02-02T11:53:23,290.300,0x76,32072.160,27.74,55.08,101062.48,0xb0,background
DATA,2026-02-02T11:53:23,290.300,0x77,95647.300,27.43,53.41,101071.82,0xb0,background
DATA,2026-02-02T11:53:23,290.535,0x76,31952.070,27.74,55.08,101062.48,0xb0,background
DATA,2026-02-02T11:53:23,290.535,0x77,95700.940,27.42,53.38,101066.54,0xb0,background
DATA,2026-02-02T11:53:23,290.768,0x76,32193.160,27.75,55.09,101062.41,0xb0,background
DATA,2026-02-02T11:53:23,290.768,0x77,95808.380,27.44,53.34,101070.41,0xb0,background
DATA,2026-02-02T11:53:23,291.008,0x76,32168.890,27.73,55.08,101063.83,0xb0,background
DATA,2026-02-02T11:53:23,291.008,0x77,95380.030,27.41,53.30,101070.65,0xb0,background
DATA,2026-02-02T11:53:23,291.243,0x76,32072.160,27.73,55.11,101066.45,0xb0,background
DATA,2026-02-02T11:53:24,291.243,0x77,95700.940,27.42,53.26,101075.92,0xb0,background
DATA,2026-02-02T11:53:24,291.476,0x76,32072.160,27.74,55.09,101063.76,0xb0,background
DATA,2026-02-02T11:53:24,291.476,0x77,95916.070,27.43,53.25,101069.12,0xb0,background
DATA,2026-02-02T11:53:24,291.711,0x76,32072.160,27.74,55.12,101067.73,0xb0,background
DATA,2026-02-02T11:53:24,291.711,0x77,95808.380,27.42,53.22,101067.83,0xb0,background
DATA,2026-02-02T11:53:24,291.944,0x76,32120.450,27.74,55.10,101058.52,0xb0,background
DATA,2026-02-02T11:53:24,291.944,0x77,96078.060,27.44,53.20,101067.71,0xb0,background
DATA,2026-02-02T11:53:24,292.176,0x76,32072.160,27.74,55.08,101055.89,0xb0,background
DATA,2026-02-02T11:53:24,292.176,0x77,96240.600,27.44,53.18,101065.02,0xb0,background
DATA,2026-02-02T11:53:25,292.416,0x76,32024.020,27.74,55.07,101062.48,0xb0,background
DATA,2026-02-02T11:53:25,292.416,0x77,95647.300,27.42,53.14,101066.54,0xb0,background
DATA,2026-02-02T11:53:25,292.651,0x76,32193.160,27.74,55.10,101059.86,0xb0,background
DATA,2026-02-02T11:53:25,292.651,0x77,95862.200,27.43,53.12,101074.52,0xb0,background
