row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-04T14:14:01,229.552,0x77,226148.410,27.11,50.39,101451.57,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:01,229.782,0x76,39493.980,27.93,52.35,101384.03,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:01,229.782,0x77,225998.670,27.12,50.38,101464.95,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.016,0x76,39640.750,27.92,52.31,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.016,0x77,226598.810,27.11,50.39,101456.97,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.250,0x76,39677.620,27.93,52.29,101391.91,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.250,0x77,226298.340,27.11,50.39,101456.97,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.484,0x76,39714.550,27.93,52.28,101397.15,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.484,0x77,226298.340,27.10,50.41,101461.06,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.718,0x76,39714.550,27.92,52.30,101395.87,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.718,0x77,225550.660,27.10,50.42,101463.76,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:02,230.952,0x76,39900.250,27.92,52.33,101391.96,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,230.952,0x77,226298.340,27.10,50.42,101463.76,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.186,0x76,40012.500,27.91,52.31,101390.68,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.186,0x77,226598.810,27.10,50.43,101451.68,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.417,0x76,40012.500,27.93,52.32,101389.28,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.417,0x77,227202.120,27.11,50.44,101463.66,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.651,0x76,39975.020,27.92,52.31,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.651,0x77,227202.120,27.11,50.43,101467.75,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.884,0x76,40125.390,27.93,52.35,101391.91,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:03,231.884,0x77,226148.410,27.10,50.43,101458.37,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.118,0x76,40163.160,27.92,52.35,101388.00,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.118,0x77,227353.470,27.11,50.44,101451.57,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.349,0x76,40163.160,27.93,52.34,101391.91,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.349,0x77,227051.000,27.11,50.42,101465.05,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.583,0x76,40276.900,27.92,52.33,101395.87,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.583,0x77,227202.120,27.11,50.42,101462.36,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.813,0x76,40353.090,27.93,52.33,101395.81,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:04,232.813,0x77,226749.330,27.11,50.47,101466.35,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.048,0x76,40314.960,27.92,52.33,101389.34,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.048,0x77,228265.720,27.11,50.45,101470.45,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.282,0x76,40622.020,27.92,52.35,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.282,0x77,228265.720,27.11,50.47,101465.05,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.516,0x76,40314.960,27.92,52.35,101386.72,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.516,0x77,228113.170,27.11,50.47,101459.66,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.749,0x76,40467.910,27.92,52.31,101389.34,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.749,0x77,228571.420,27.11,50.47,101459.66,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:05,233.984,0x76,40467.910,27.92,52.32,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,233.984,0x77,227960.810,27.09,50.49,101453.08,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.221,0x76,40583.390,27.92,52.33,101391.96,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.221,0x77,228724.590,27.10,50.47,101454.38,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.451,0x76,40544.820,27.92,52.33,101398.49,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.451,0x77,228877.970,27.10,50.48,101466.46,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.685,0x76,40699.520,27.92,52.33,101395.87,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.685,0x77,229185.310,27.10,50.46,101458.37,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.919,0x76,40699.520,27.92,52.33,101391.96,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:06,234.919,0x77,227808.670,27.10,50.47,101451.68,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.152,0x76,40894.570,27.92,52.36,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.152,0x77,229647.910,27.10,50.48,101455.67,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.382,0x76,40816.330,27.93,52.36,101391.91,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.382,0x77,229957.330,27.10,50.50,101459.77,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.616,0x76,41012.500,27.92,52.31,101394.59,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.616,0x77,229493.500,27.10,50.50,101457.07,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.846,0x76,41012.500,27.93,52.33,101391.91,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:07,235.846,0x77,230578.700,27.11,50.54,101469.05,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.080,0x76,40973.110,27.92,52.35,101391.96,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.080,0x77,228724.590,27.10,50.52,101458.37,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.310,0x76,41051.960,27.92,52.35,101389.34,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.310,0x77,230267.590,27.10,50.52,101470.55,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.544,0x76,41051.960,27.92,52.36,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.544,0x77,230423.050,27.10,50.52,101463.76,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.774,0x76,41012.500,27.92,52.35,101389.34,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:08,236.774,0x77,230112.360,27.11,50.54,101455.56,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.008,0x76,41051.960,27.93,52.36,101391.91,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.008,0x77,229957.330,27.11,50.54,101471.74,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.242,0x76,41051.960,27.92,52.35,101391.96,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.242,0x77,229957.330,27.10,50.55,101469.16,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.476,0x76,41131.110,27.91,52.35,101388.05,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.476,0x77,229647.910,27.10,50.52,101458.37,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.710,0x76,41410.550,27.92,52.35,101391.96,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.710,0x77,230423.050,27.11,50.53,101462.36,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:09,237.947,0x76,41250.400,27.92,52.38,101384.09,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,237.947,0x77,230112.360,27.09,50.53,101463.87,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.178,0x76,41330.320,27.92,52.38,101389.34,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.178,0x77,230734.560,27.10,50.53,101463.76,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.413,0x76,41210.560,27.92,52.40,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.413,0x77,230734.560,27.10,50.53,101466.46,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.647,0x76,41330.320,27.92,52.38,101397.21,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.647,0x77,230578.700,27.09,50.53,101463.87,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.878,0x76,41330.320,27.92,52.39,101398.49,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:10,238.878,0x77,231360.140,27.10,50.53,101454.38,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.112,0x76,41410.550,27.92,52.37,101389.34,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.112,0x77,231203.440,27.10,50.59,101459.77,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.346,0x76,41410.550,27.92,52.35,101395.87,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.346,0x77,230423.050,27.09,50.73,101469.26,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.580,0x76,41491.090,27.91,52.38,101393.30,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.580,0x77,229802.520,27.10,50.93,101463.76,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.814,0x76,41410.550,27.91,52.38,101390.68,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:11,239.814,0x77,230578.700,27.09,51.13,101450.38,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.045,0x76,41531.470,27.92,52.36,101390.62,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.045,0x77,230112.360,27.10,51.24,101469.16,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.275,0x76,41571.940,27.92,52.40,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.275,0x77,231046.940,27.11,51.26,101459.66,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.506,0x76,41450.780,27.93,52.38,101394.53,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.506,0x77,231203.440,27.10,51.16,101469.16,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.736,0x76,41571.940,27.92,52.41,101393.24,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.736,0x77,231517.060,27.10,51.11,101452.98,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:12,240.967,0x76,41734.590,27.92,52.36,101388.00,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:13,240.967,0x77,231046.940,27.11,51.04,101462.36,0xb0,2_3rds_syringe
DATA,2026-02-04T14:14:13,241.197,0x76,41450.780,27.93,52.35,101387.94,0xb0,2_3rds_syringe
EVENT,2026-02-04T14:14:13,241.197,,,,,,,background
DATA,2026-02-04T14:14:13,241.197,0x77,231831.560,27.11,50.97,101455.56,0xb0,background
DATA,2026-02-04T14:14:13,241.430,0x76,41734.590,27.92,52.35,101395.87,0xb0,background
DATA,2026-02-04T14:14:13,241.430,0x77,232146.910,27.11,50.90,101470.45,0xb0,background
DATA,2026-02-04T14:14:13,241.664,0x76,41734.590,27.92,52.34,101394.59,0xb0,background
DATA,2026-02-04T14:14:13,241.664,0x77,231674.200,27.10,50.89,101463.76,0xb0,background
DATA,2026-02-04T14:14:13,241.894,0x76,41612.480,27.93,52.35,101394.53,0xb0,background
DATA,2026-02-04T14:14:13,241.894,0x77,232621.530,27.10,50.82,101462.47,0xb0,background
DATA,2026-02-04T14:14:14,242.128,0x76,41693.810,27.92,52.35,101386.72,0xb0,background
DATA,2026-02-04T14:14:14,242.128,0x77,230890.640,27.10,50.79,101469.16,0xb0,background
DATA,2026-02-04T14:14:14,242.358,0x76,41693.810,27.92,52.35,101384.09,0xb0,background
DATA,2026-02-04T14:14:14,242.358,0x77,233098.110,27.10,50.77,101455.67,0xb0,background
DATA,2026-02-04T14:14:14,242.592,0x76,41734.590,27.92,52.35,101389.34,0xb0,background
DATA,2026-02-04T14:14:14,242.592,0x77,232621.530,27.10,50.76,101467.86,0xb0,background
DATA,2026-02-04T14:14:14,242.826,0x76,41693.810,27.92,52.36,101388.00,0xb0,background
DATA,2026-02-04T14:14:14,242.826,0x77,232780.170,27.09,50.73,101466.56,0xb0,background
DATA,2026-02-04T14:14:15,243.060,0x76,41571.940,27.92,52.38,101389.34,0xb0,background
DATA,2026-02-04T14:14:15,243.060,0x77,231674.200,27.09,50.73,101455.78,0xb0,background
DATA,2026-02-04T14:14:15,243.290,0x76,41857.420,27.93,52.38,101389.28,0xb0,background
DATA,2026-02-04T14:14:15,243.290,0x77,231831.560,27.11,50.70,101462.36,0xb0,background
DATA,2026-02-04T14:14:15,243.524,0x76,41775.460,27.92,52.39,101401.12,0xb0,background
DATA,2026-02-04T14:14:15,243.524,0x77,231046.940,27.11,50.70,101467.75,0xb0,background
DATA,2026-02-04T14:14:15,243.759,0x76,41816.400,27.91,52.39,101393.30,0xb0,background
DATA,2026-02-04T14:14:15,243.759,0x77,232304.910,27.09,50.68,101471.96,0xb0,background
DATA,2026-02-04T14:14:15,243.994,0x76,41775.460,27.91,52.36,101390.68,0xb0,background
DATA,2026-02-04T14:14:16,243.994,0x77,232463.110,27.09,50.66,101465.27,0xb0,background
DATA,2026-02-04T14:14:16,244.228,0x76,41816.400,27.91,52.37,101392.02,0xb0,background
DATA,2026-02-04T14:14:16,244.228,0x77,231674.200,27.10,50.66,101459.77,0xb0,background
DATA,2026-02-04T14:14:16,244.462,0x76,41775.460,27.92,52.39,101391.96,0xb0,background
DATA,2026-02-04T14:14:16,244.462,0x77,232621.530,27.09,50.65,101459.88,0xb0,background
DATA,2026-02-04T14:14:16,244.696,0x76,41939.710,27.90,52.38,101388.12,0xb0,background
DATA,2026-02-04T14:14:16,244.696,0x77,232939.030,27.09,50.66,101455.78,0xb0,background
DATA,2026-02-04T14:14:16,244.926,0x76,41816.400,27.92,52.38,101391.96,0xb0,background
DATA,2026-02-04T14:14:17,244.926,0x77,233416.910,27.09,50.65,101453.08,0xb0,background
DATA,2026-02-04T14:14:17,245.158,0x76,41898.530,27.92,52.38,101397.21,0xb0,background
DATA,2026-02-04T14:14:17,245.158,0x77,233416.910,27.09,50.66,101447.69,0xb0,background
DATA,2026-02-04T14:14:17,245.392,0x76,41857.420,27.91,52.38,101389.40,0xb0,background
DATA,2026-02-04T14:14:17,245.392,0x77,233576.640,27.09,50.65,101459.88,0xb0,background
DATA,2026-02-04T14:14:17,245.626,0x76,41775.460,27.92,52.39,101394.59,0xb0,background
DATA,2026-02-04T14:14:17,245.626,0x77,232780.170,27.08,50.65,101458.59,0xb0,background
DATA,2026-02-04T14:14:17,245.860,0x76,41980.980,27.92,52.41,101394.59,0xb0,background
DATA,2026-02-04T14:14:17,245.860,0x77,233576.640,27.09,50.66,101455.78,0xb0,background
DATA,2026-02-04T14:14:18,246.090,0x76,42022.320,27.92,52.40,101389.34,0xb0,background
DATA,2026-02-04T14:14:18,246.090,0x77,234057.140,27.10,50.62,101459.77,0xb0,background
DATA,2026-02-04T14:14:18,246.324,0x76,41816.400,27.92,52.39,101391.96,0xb0,background
DATA,2026-02-04T14:14:18,246.324,0x77,233257.410,27.09,50.60,101463.87,0xb0,background
DATA,2026-02-04T14:14:18,246.558,0x76,41939.710,27.91,52.40,101390.68,0xb0,background
DATA,2026-02-04T14:14:18,246.558,0x77,233098.110,27.09,50.63,101461.17,0xb0,background
DATA,2026-02-04T14:14:18,246.792,0x76,41980.980,27.91,52.39,101394.65,0xb0,background
DATA,2026-02-04T14:14:18,246.792,0x77,234057.140,27.08,50.61,101455.88,0xb0,background
DATA,2026-02-04T14:14:19,247.022,0x76,41857.420,27.92,52.40,101391.96,0xb0,background
DATA,2026-02-04T14:14:19,247.022,0x77,234378.580,27.10,50.62,101467.86,0xb0,background
DATA,2026-02-04T14:14:19,247.256,0x76,42022.320,27.92,52.40,101393.24,0xb0,background
DATA,2026-02-04T14:14:19,247.256,0x77,233736.590,27.09,50.58,101454.48,0xb0,background
DATA,2026-02-04T14:14:19,247.490,0x76,42105.260,27.91,52.40,101390.68,0xb0,background
DATA,2026-02-04T14:14:19,247.490,0x77,234700.890,27.08,50.57,101445.10,0xb0,background
DATA,2026-02-04T14:14:19,247.724,0x76,42146.860,27.91,52.39,101390.68,0xb0,background
DATA,2026-02-04T14:14:19,247.724,0x77,234700.890,27.09,50.55,101454.48,0xb0,background
DATA,2026-02-04T14:14:19,247.958,0x76,41898.530,27.91,52.39,101401.18,0xb0,background
DATA,2026-02-04T14:14:20,247.958,0x77,235186.030,27.08,50.55,101453.19,0xb0,background
DATA,2026-02-04T14:14:20,248.192,0x76,42063.750,27.91,52.35,101389.40,0xb0,background
DATA,2026-02-04T14:14:20,248.192,0x77,234700.890,27.08,50.55,101466.67,0xb0,background
DATA,2026-02-04T14:14:20,248.422,0x76,42063.750,27.91,52.38,101393.30,0xb0,background
DATA,2026-02-04T14:14:20,248.422,0x77,234862.390,27.09,50.55,101446.40,0xb0,background
DATA,2026-02-04T14:14:20,248.656,0x76,42188.530,27.91,52.36,101390.68,0xb0,background
DATA,2026-02-04T14:14:20,248.656,0x77,235510.580,27.09,50.53,101454.48,0xb0,background
DATA,2026-02-04T14:14:20,248.890,0x76,42063.750,27.91,52.38,101388.05,0xb0,background
DATA,2026-02-04T14:14:20,248.890,0x77,233416.910,27.09,50.55,101469.26,0xb0,background
DATA,2026-02-04T14:14:21,249.124,0x76,41980.980,27.91,52.39,101393.30,0xb0,background
DATA,2026-02-04T14:14:21,249.124,0x77,235024.090,27.09,50.53,101470.66,0xb0,background
DATA,2026-02-04T14:14:21,249.359,0x76,41980.980,27.90,52.38,101395.99,0xb0,background
DATA,2026-02-04T14:14:21,249.359,0x77,235024.090,27.08,50.53,101469.37,0xb0,background
DATA,2026-02-04T14:14:21,249.594,0x76,42022.320,27.90,52.39,101390.74,0xb0,background
DATA,2026-02-04T14:14:21,249.594,0x77,234862.390,27.08,50.51,101466.67,0xb0,background
DATA,2026-02-04T14:14:21,249.828,0x76,42230.290,27.91,52.41,101394.65,0xb0,background
DATA,2026-02-04T14:14:21,249.828,0x77,235024.090,27.08,50.52,101445.10,0xb0,background
DATA,2026-02-04T14:14:22,250.062,0x76,42188.530,27.91,52.38,101393.30,0xb0,background
DATA,2026-02-04T14:14:22,250.062,0x77,235348.200,27.07,50.50,101455.99,0xb0,background
DATA,2026-02-04T14:14:22,250.296,0x76,42146.860,27.90,52.41,101390.74,0xb0,background
DATA,2026-02-04T14:14:22,250.296,0x77,235673.190,27.08,50.47,101463.98,0xb0,background
DATA,2026-02-04T14:14:22,250.526,0x76,42356.050,27.91,52.39,101392.02,0xb0,background
DATA,2026-02-04T14:14:22,250.526,0x77,236817.770,27.09,50.47,101455.78,0xb0,background
DATA,2026-02-04T14:14:22,250.760,0x76,42230.290,27.92,52.39,101386.72,0xb0,background
DATA,2026-02-04T14:14:22,250.760,0x77,236817.770,27.09,50.42,101453.08,0xb0,background
DATA,2026-02-04T14:14:22,250.990,0x76,42230.290,27.91,52.39,101390.68,0xb0,background
DATA,2026-02-04T14:14:23,250.990,0x77,237476.810,27.09,50.41,101458.48,0xb0,background
DATA,2026-02-04T14:14:23,251.224,0x76,42230.290,27.91,52.38,101393.30,0xb0,background
DATA,2026-02-04T14:14:23,251.224,0x77,236982.190,27.09,50.38,101447.69,0xb0,background
DATA,2026-02-04T14:14:23,251.454,0x76,42356.050,27.92,52.38,101391.96,0xb0,background
DATA,2026-02-04T14:14:23,251.454,0x77,237807.700,27.09,50.39,101470.66,0xb0,background
DATA,2026-02-04T14:14:23,251.688,0x76,42272.120,27.92,52.40,101397.21,0xb0,background
DATA,2026-02-04T14:14:23,251.688,0x77,236982.190,27.08,50.36,101463.98,0xb0,background
DATA,2026-02-04T14:14:23,251.922,0x76,42230.290,27.91,52.38,101395.93,0xb0,background
DATA,2026-02-04T14:14:23,251.922,0x77,237311.700,27.09,50.36,101454.48,0xb0,background
DATA,2026-02-04T14:14:24,252.156,0x76,42188.530,27.91,52.41,101395.93,0xb0,background
DATA,2026-02-04T14:14:24,252.156,0x77,236325.880,27.08,50.34,101455.88,0xb0,background
DATA,2026-02-04T14:14:24,252.386,0x76,42356.050,27.91,52.40,101393.30,0xb0,background
DATA,2026-02-04T14:14:24,252.386,0x77,237807.700,27.09,50.33,101463.87,0xb0,background
DATA,2026-02-04T14:14:24,252.620,0x76,42398.140,27.91,52.38,101388.05,0xb0,background
DATA,2026-02-04T14:14:24,252.620,0x77,237311.700,27.09,50.33,101458.48,0xb0,background
DATA,2026-02-04T14:14:24,252.850,0x76,42314.050,27.92,52.40,101397.21,0xb0,background
DATA,2026-02-04T14:14:24,252.850,0x77,238639.020,27.10,50.32,101470.55,0xb0,background
DATA,2026-02-04T14:14:25,253.084,0x76,42314.050,27.92,52.40,101398.49,0xb0,background
DATA,2026-02-04T14:14:25,253.084,0x77,236489.610,27.09,50.31,101465.27,0xb0,background
DATA,2026-02-04T14:14:25,253.319,0x76,42440.320,27.91,52.39,101392.02,0xb0,background
DATA,2026-02-04T14:14:25,253.319,0x77,236653.580,27.09,50.33,101466.56,0xb0,background
DATA,2026-02-04T14:14:25,253.554,0x76,42398.140,27.91,52.41,101390.68,0xb0,background
DATA,2026-02-04T14:14:25,253.554,0x77,238305.800,27.07,50.32,101447.91,0xb0,background
DATA,2026-02-04T14:14:25,253.788,0x76,42440.320,27.91,52.39,101389.40,0xb0,background
DATA,2026-02-04T14:14:25,253.788,0x77,237311.700,27.08,50.31,101453.19,0xb0,background
DATA,2026-02-04T14:14:26,254.018,0x76,42482.570,27.92,52.39,101389.34,0xb0,background
DATA,2026-02-04T14:14:26,254.018,0x77,237146.830,27.09,50.29,101478.75,0xb0,background
DATA,2026-02-04T14:14:26,254.252,0x76,42567.340,27.91,52.39,101393.30,0xb0,background
DATA,2026-02-04T14:14:26,254.252,0x77,238639.020,27.09,50.31,101457.18,0xb0,background
DATA,2026-02-04T14:14:26,254.482,0x76,42440.320,27.92,52.40,101389.34,0xb0,background
DATA,2026-02-04T14:14:26,254.482,0x77,238639.020,27.09,50.33,101462.57,0xb0,background
DATA,2026-02-04T14:14:26,254.716,0x76,42482.570,27.92,52.40,101397.21,0xb0,background
DATA,2026-02-04T14:14:26,254.716,0x77,237807.700,27.08,50.32,101462.68,0xb0,background
DATA,2026-02-04T14:14:26,254.950,0x76,42440.320,27.91,52.40,101395.93,0xb0,background
DATA,2026-02-04T14:14:27,254.950,0x77,238472.280,27.08,50.31,101461.28,0xb0,background
DATA,2026-02-04T14:14:27,255.184,0x76,42398.140,27.91,52.38,101390.68,0xb0,background
DATA,2026-02-04T14:14:27,255.184,0x77,238805.970,27.08,50.31,101449.20,0xb0,background
DATA,2026-02-04T14:14:27,255.414,0x76,42567.340,27.91,52.39,101393.30,0xb0,background
DATA,2026-02-04T14:14:27,255.414,0x77,239308.250,27.08,50.30,101472.06,0xb0,background
DATA,2026-02-04T14:14:27,255.648,0x76,42482.570,27.91,52.37,101390.68,0xb0,background
DATA,2026-02-04T14:14:27,255.648,0x77,238805.970,27.09,50.31,101465.27,0xb0,background
DATA,2026-02-04T14:14:27,255.878,0x76,42567.340,27.91,52.37,101390.68,0xb0,background
DATA,2026-02-04T14:14:27,255.878,0x77,238973.160,27.10,50.29,101451.68,0xb0,background
DATA,2026-02-04T14:14:28,256.112,0x76,42440.320,27.91,52.39,101393.30,0xb0,background
DATA,2026-02-04T14:14:28,256.112,0x77,239476.140,27.09,50.30,101467.97,0xb0,background
DATA,2026-02-04T14:14:28,256.346,0x76,42482.570,27.91,52.39,101393.30,0xb0,background
DATA,2026-02-04T14:14:28,256.346,0x77,239140.590,27.09,50.27,101467.97,0xb0,background
DATA,2026-02-04T14:14:28,256.580,0x76,42398.140,27.92,52.36,101397.21,0xb0,background
DATA,2026-02-04T14:14:28,256.580,0x77,239644.280,27.08,50.26,101454.59,0xb0,background
DATA,2026-02-04T14:14:28,256.810,0x76,42652.450,27.91,52.39,101388.05,0xb0,background
DATA,2026-02-04T14:14:28,256.810,0x77,239644.280,27.09,50.23,101466.56,0xb0,background
DATA,2026-02-04T14:14:29,257.044,0x76,42398.140,27.92,52.39,101391.96,0xb0,background
DATA,2026-02-04T14:14:29,257.044,0x77,239308.250,27.08,50.18,101466.67,0xb0,background
DATA,2026-02-04T14:14:29,257.278,0x76,42440.320,27.91,52.36,101394.65,0xb0,background
DATA,2026-02-04T14:14:29,257.278,0x77,240150.090,27.08,50.18,101466.67,0xb0,background
DATA,2026-02-04T14:14:29,257.512,0x76,42440.320,27.91,52.39,101390.68,0xb0,background
DATA,2026-02-04T14:14:29,257.512,0x77,240150.090,27.09,50.13,101457.18,0xb0,background
DATA,2026-02-04T14:14:29,257.746,0x76,42398.140,27.91,52.39,101392.02,0xb0,background
DATA,2026-02-04T14:14:29,257.746,0x77,240150.090,27.08,50.13,101457.29,0xb0,background
DATA,2026-02-04T14:14:29,257.980,0x76,42440.320,27.91,52.39,101389.40,0xb0,background
DATA,2026-02-04T14:14:30,257.980,0x77,239476.140,27.09,50.13,101459.88,0xb0,background
DATA,2026-02-04T14:14:30,258.210,0x76,42440.320,27.91,52.35,101395.93,0xb0,background
DATA,2026-02-04T14:14:30,258.210,0x77,240488.500,27.09,50.12,101457.18,0xb0,background
DATA,2026-02-04T14:14:30,258.444,0x76,42567.340,27.91,52.40,101395.93,0xb0,background
DATA,2026-02-04T14:14:30,258.444,0x77,239981.250,27.09,50.12,101449.09,0xb0,background
DATA,2026-02-04T14:14:30,258.674,0x76,42567.340,27.92,52.38,101390.62,0xb0,background
DATA,2026-02-04T14:14:30,258.674,0x77,240488.500,27.09,50.12,101465.27,0xb0,background
DATA,2026-02-04T14:14:30,258.908,0x76,42524.920,27.91,52.40,101393.30,0xb0,background
DATA,2026-02-04T14:14:30,258.908,0x77,240827.840,27.08,50.10,101463.98,0xb0,background
DATA,2026-02-04T14:14:31,259.142,0x76,42567.340,27.90,52.39,101388.12,0xb0,background
DATA,2026-02-04T14:14:31,259.142,0x77,240997.880,27.08,50.12,101454.59,0xb0,background
DATA,2026-02-04T14:14:31,259.376,0x76,42609.860,27.91,52.39,101394.65,0xb0,background
DATA,2026-02-04T14:14:31,259.376,0x77,240150.090,27.08,50.13,101451.90,0xb0,background
DATA,2026-02-04T14:14:31,259.610,0x76,42567.340,27.90,52.38,101393.37,0xb0,background
DATA,2026-02-04T14:14:31,259.610,0x77,239644.280,27.08,50.13,101454.59,0xb0,background
DATA,2026-02-04T14:14:31,259.844,0x76,42524.920,27.91,52.41,101397.27,0xb0,background
DATA,2026-02-04T14:14:31,259.844,0x77,240488.500,27.08,50.14,101468.07,0xb0,background
DATA,2026-02-04T14:14:32,260.074,0x76,42398.140,27.92,52.39,101394.59,0xb0,background
