row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T15:10:05,34.728,0x76,26397.200,27.74,52.70,100911.64,0xb0,background
DATA,2026-02-02T15:10:05,34.728,0x77,104939.540,27.39,51.00,100917.10,0xb0,background
DATA,2026-02-02T15:10:06,34.961,0x76,26462.680,27.74,52.70,100911.64,0xb0,background
DATA,2026-02-02T15:10:06,34.961,0x77,104810.650,27.41,50.97,100923.66,0xb0,background
DATA,2026-02-02T15:10:06,35.193,0x76,26495.550,27.76,52.69,100908.88,0xb0,background
DATA,2026-02-02T15:10:06,35.193,0x77,105458.290,27.41,50.97,100918.27,0xb0,background
DATA,2026-02-02T15:10:06,35.423,0x76,26661.110,27.76,52.69,100907.60,0xb0,background
DATA,2026-02-02T15:10:06,35.423,0x77,105393.160,27.41,50.93,100918.27,0xb0,background
DATA,2026-02-02T15:10:06,35.656,0x76,26611.230,27.76,52.70,100910.23,0xb0,background
DATA,2026-02-02T15:10:06,35.656,0x77,105198.270,27.41,50.92,100910.17,0xb0,background
DATA,2026-02-02T15:10:06,35.887,0x76,26644.460,27.76,52.68,100918.09,0xb0,background
DATA,2026-02-02T15:10:07,35.887,0x77,105982.200,27.41,50.85,100916.86,0xb0,background
DATA,2026-02-02T15:10:07,36.117,0x76,26761.450,27.75,52.69,100914.20,0xb0,background
DATA,2026-02-02T15:10:07,36.117,0x77,106577.850,27.42,50.84,100918.15,0xb0,background
DATA,2026-02-02T15:10:07,36.349,0x76,26947.370,27.76,52.69,100911.50,0xb0,background
DATA,2026-02-02T15:10:07,36.349,0x77,106180.010,27.42,50.80,100920.84,0xb0,background
DATA,2026-02-02T15:10:07,36.580,0x76,26879.460,27.76,52.64,100915.47,0xb0,background
DATA,2026-02-02T15:10:07,36.580,0x77,106444.910,27.43,50.77,100918.02,0xb0,background
DATA,2026-02-02T15:10:07,36.814,0x76,26879.460,27.77,52.63,100910.16,0xb0,background
DATA,2026-02-02T15:10:07,36.814,0x77,106378.550,27.41,50.74,100916.86,0xb0,background
DATA,2026-02-02T15:10:08,37.045,0x76,26964.400,27.76,52.67,100906.26,0xb0,background
DATA,2026-02-02T15:10:08,37.045,0x77,106577.850,27.44,50.71,100916.61,0xb0,background
DATA,2026-02-02T15:10:08,37.275,0x76,26964.400,27.78,52.63,100919.23,0xb0,background
DATA,2026-02-02T15:10:08,37.275,0x77,106378.550,27.43,50.69,100920.72,0xb0,background
DATA,2026-02-02T15:10:08,37.506,0x76,26930.360,27.78,52.60,100916.61,0xb0,background
DATA,2026-02-02T15:10:08,37.506,0x77,107180.240,27.43,50.66,100915.33,0xb0,background
DATA,2026-02-02T15:10:08,37.736,0x76,27118.640,27.77,52.63,100908.81,0xb0,background
DATA,2026-02-02T15:10:08,37.736,0x77,107450.160,27.44,50.64,100911.22,0xb0,background
DATA,2026-02-02T15:10:09,37.967,0x76,27153.160,27.78,52.61,100913.98,0xb0,background
DATA,2026-02-02T15:10:09,37.967,0x77,107382.550,27.45,50.64,100913.79,0xb0,background
DATA,2026-02-02T15:10:09,38.198,0x76,27205.100,27.79,52.56,100915.27,0xb0,background
DATA,2026-02-02T15:10:09,38.198,0x77,107045.790,27.44,50.61,100913.91,0xb0,background
DATA,2026-02-02T15:10:09,38.428,0x76,27274.660,27.79,52.59,100913.91,0xb0,background
DATA,2026-02-02T15:10:09,38.428,0x77,107653.490,27.44,50.58,100920.60,0xb0,background
DATA,2026-02-02T15:10:09,38.659,0x76,27274.660,27.79,52.59,100916.54,0xb0,background
DATA,2026-02-02T15:10:09,38.659,0x77,107925.800,27.45,50.59,100919.19,0xb0,background
DATA,2026-02-02T15:10:09,38.891,0x76,27309.580,27.78,52.56,100911.36,0xb0,background
DATA,2026-02-02T15:10:10,38.891,0x77,108199.490,27.44,50.54,100923.30,0xb0,background
DATA,2026-02-02T15:10:10,39.124,0x76,27414.860,27.78,52.57,100913.98,0xb0,background
DATA,2026-02-02T15:10:10,39.124,0x77,107994.090,27.44,50.55,100917.90,0xb0,background
DATA,2026-02-02T15:10:10,39.355,0x76,27432.490,27.79,52.56,100913.91,0xb0,background
DATA,2026-02-02T15:10:10,39.355,0x77,107517.850,27.45,50.53,100915.08,0xb0,background
DATA,2026-02-02T15:10:10,39.585,0x76,27450.140,27.79,52.55,100916.54,0xb0,background
DATA,2026-02-02T15:10:10,39.585,0x77,108062.480,27.45,50.53,100920.48,0xb0,background
DATA,2026-02-02T15:10:10,39.817,0x76,27538.730,27.80,52.56,100920.44,0xb0,background
DATA,2026-02-02T15:10:10,39.817,0x77,108612.640,27.45,50.51,100916.49,0xb0,background
DATA,2026-02-02T15:10:11,40.047,0x76,27556.510,27.79,52.54,100911.30,0xb0,background
DATA,2026-02-02T15:10:11,40.047,0x77,108543.560,27.46,50.50,100923.05,0xb0,background
DATA,2026-02-02T15:10:11,40.281,0x76,27699.630,27.79,52.50,100911.30,0xb0,background
DATA,2026-02-02T15:10:11,40.281,0x77,108268.130,27.46,50.51,100919.06,0xb0,background
DATA,2026-02-02T15:10:11,40.511,0x76,27681.660,27.81,52.54,100911.23,0xb0,background
DATA,2026-02-02T15:10:11,40.511,0x77,108543.560,27.46,50.49,100916.37,0xb0,background
DATA,2026-02-02T15:10:11,40.744,0x76,27681.660,27.81,52.53,100916.47,0xb0,background
DATA,2026-02-02T15:10:11,40.744,0x77,107925.800,27.45,50.50,100915.08,0xb0,background
DATA,2026-02-02T15:10:12,40.977,0x76,27807.950,27.80,52.49,100909.95,0xb0,background
DATA,2026-02-02T15:10:12,40.977,0x77,108474.580,27.46,50.50,100919.06,0xb0,background
DATA,2026-02-02T15:10:12,41.209,0x76,27789.840,27.79,52.50,100911.30,0xb0,background
DATA,2026-02-02T15:10:12,41.209,0x77,108681.800,27.46,50.52,100920.35,0xb0,background
DATA,2026-02-02T15:10:12,41.441,0x76,27844.250,27.81,52.47,100908.60,0xb0,background
DATA,2026-02-02T15:10:12,41.441,0x77,108959.350,27.46,50.51,100913.66,0xb0,background
DATA,2026-02-02T15:10:12,41.671,0x76,27953.700,27.82,52.48,100911.16,0xb0,background
DATA,2026-02-02T15:10:12,41.671,0x77,108612.640,27.47,50.50,100921.64,0xb0,background
DATA,2026-02-02T15:10:12,41.905,0x76,27953.700,27.81,52.51,100909.88,0xb0,background
DATA,2026-02-02T15:10:13,41.905,0x77,108889.840,27.46,50.50,100912.26,0xb0,background
DATA,2026-02-02T15:10:13,42.136,0x76,28045.570,27.81,52.48,100913.84,0xb0,background
DATA,2026-02-02T15:10:13,42.136,0x77,109518.720,27.47,50.47,100920.23,0xb0,background
DATA,2026-02-02T15:10:13,42.366,0x76,28100.990,27.81,52.47,100912.50,0xb0,background
DATA,2026-02-02T15:10:13,42.366,0x77,109518.720,27.47,50.48,100920.23,0xb0,background
DATA,2026-02-02T15:10:13,42.599,0x76,28100.990,27.82,52.45,100912.43,0xb0,background
DATA,2026-02-02T15:10:13,42.599,0x77,109378.340,27.47,50.46,100917.53,0xb0,background
DATA,2026-02-02T15:10:13,42.830,0x76,28231.140,27.82,52.44,100909.80,0xb0,background
DATA,2026-02-02T15:10:13,42.830,0x77,109942.020,27.48,50.49,100918.81,0xb0,background
DATA,2026-02-02T15:10:14,43.060,0x76,28212.470,27.83,52.44,100914.98,0xb0,background
DATA,2026-02-02T15:10:14,43.060,0x77,109238.320,27.48,50.47,100917.41,0xb0,background
DATA,2026-02-02T15:10:14,43.291,0x76,28287.290,27.84,52.46,100911.02,0xb0,background
DATA,2026-02-02T15:10:14,43.291,0x77,109871.240,27.48,50.44,100910.72,0xb0,background
DATA,2026-02-02T15:10:14,43.522,0x76,28324.850,27.83,52.42,100908.46,0xb0,background
DATA,2026-02-02T15:10:14,43.522,0x77,109800.550,27.48,50.44,100920.10,0xb0,background
DATA,2026-02-02T15:10:14,43.753,0x76,28419.180,27.83,52.44,100911.09,0xb0,background
DATA,2026-02-02T15:10:14,43.753,0x77,109800.550,27.48,50.44,100914.70,0xb0,background
DATA,2026-02-02T15:10:15,43.983,0x76,28400.270,27.84,52.41,100914.91,0xb0,background
DATA,2026-02-02T15:10:15,43.983,0x77,109871.240,27.49,50.43,100918.70,0xb0,background
DATA,2026-02-02T15:10:15,44.216,0x76,28476.080,27.84,52.44,100912.29,0xb0,background
DATA,2026-02-02T15:10:15,44.216,0x77,109589.040,27.48,50.40,100914.70,0xb0,background
DATA,2026-02-02T15:10:15,44.449,0x76,28457.090,27.84,52.45,100914.91,0xb0,background
DATA,2026-02-02T15:10:15,44.449,0x77,109800.550,27.48,50.44,100909.31,0xb0,background
DATA,2026-02-02T15:10:15,44.679,0x76,28571.430,27.84,52.39,100917.54,0xb0,background
DATA,2026-02-02T15:10:15,44.679,0x77,109729.960,27.48,50.39,100917.41,0xb0,background
DATA,2026-02-02T15:10:15,44.913,0x76,28514.150,27.84,52.41,100911.02,0xb0,background
DATA,2026-02-02T15:10:16,44.913,0x77,109659.450,27.49,50.36,100921.39,0xb0,background
DATA,2026-02-02T15:10:16,45.143,0x76,28667.410,27.85,52.41,100912.22,0xb0,background
DATA,2026-02-02T15:10:16,45.143,0x77,109942.020,27.49,50.39,100917.28,0xb0,background
DATA,2026-02-02T15:10:16,45.376,0x76,28590.570,27.85,52.38,100912.22,0xb0,background
DATA,2026-02-02T15:10:16,45.376,0x77,110012.890,27.50,50.39,100913.17,0xb0,background
DATA,2026-02-02T15:10:16,45.609,0x76,28648.160,27.85,52.41,100908.32,0xb0,background
DATA,2026-02-02T15:10:16,45.609,0x77,109942.020,27.49,50.38,100909.19,0xb0,background
DATA,2026-02-02T15:10:16,45.841,0x76,28648.160,27.85,52.38,100912.22,0xb0,background
DATA,2026-02-02T15:10:16,45.841,0x77,109659.450,27.50,50.35,100915.87,0xb0,background
DATA,2026-02-02T15:10:17,46.071,0x76,28822.340,27.86,52.39,100912.15,0xb0,background
DATA,2026-02-02T15:10:17,46.071,0x77,110440.030,27.50,50.36,100918.57,0xb0,background
DATA,2026-02-02T15:10:17,46.304,0x76,28764.040,27.86,52.39,100910.88,0xb0,background
DATA,2026-02-02T15:10:17,46.304,0x77,110583.160,27.50,50.36,100922.55,0xb0,background
DATA,2026-02-02T15:10:17,46.537,0x76,28764.040,27.85,52.34,100912.22,0xb0,background
DATA,2026-02-02T15:10:17,46.537,0x77,110798.530,27.50,50.30,100911.76,0xb0,background
DATA,2026-02-02T15:10:17,46.767,0x76,28822.340,27.86,52.38,100916.12,0xb0,background
DATA,2026-02-02T15:10:17,46.767,0x77,110942.580,27.51,50.31,100921.14,0xb0,background
DATA,2026-02-02T15:10:18,46.998,0x76,28900.430,27.86,52.35,100914.77,0xb0,background
DATA,2026-02-02T15:10:18,46.998,0x77,110870.510,27.50,50.28,100917.16,0xb0,background
DATA,2026-02-02T15:10:18,47.229,0x76,29038.110,27.87,52.38,100910.80,0xb0,background
DATA,2026-02-02T15:10:18,47.229,0x77,110870.510,27.52,50.26,100912.92,0xb0,background
DATA,2026-02-02T15:10:18,47.461,0x76,28939.630,27.87,52.33,100913.43,0xb0,background
DATA,2026-02-02T15:10:18,47.461,0x77,110870.510,27.51,50.24,100917.03,0xb0,background
DATA,2026-02-02T15:10:18,47.691,0x76,28959.280,27.87,52.34,100917.33,0xb0,background
DATA,2026-02-02T15:10:18,47.691,0x77,110942.580,27.51,50.23,100914.34,0xb0,background
DATA,2026-02-02T15:10:18,47.922,0x76,28939.630,27.87,52.38,100917.33,0xb0,background
DATA,2026-02-02T15:10:19,47.922,0x77,111159.360,27.52,50.23,100922.30,0xb0,background
DATA,2026-02-02T15:10:19,48.153,0x76,29137.260,27.88,52.34,100910.73,0xb0,background
DATA,2026-02-02T15:10:19,48.153,0x77,111159.360,27.52,50.21,100918.32,0xb0,background
DATA,2026-02-02T15:10:19,48.385,0x76,29117.380,27.87,52.34,100914.70,0xb0,background
DATA,2026-02-02T15:10:19,48.385,0x77,110583.160,27.51,50.20,100922.43,0xb0,background
DATA,2026-02-02T15:10:19,48.617,0x76,29097.520,27.88,52.32,100913.36,0xb0,background
DATA,2026-02-02T15:10:19,48.617,0x77,111449.720,27.52,50.20,100918.32,0xb0,background
DATA,2026-02-02T15:10:19,48.847,0x76,29097.520,27.87,52.36,100917.33,0xb0,background
DATA,2026-02-02T15:10:19,48.847,0x77,110870.510,27.53,50.20,100920.89,0xb0,background
DATA,2026-02-02T15:10:20,49.078,0x76,29257.140,27.89,52.34,100912.01,0xb0,background
DATA,2026-02-02T15:10:20,49.078,0x77,111522.550,27.52,50.16,100912.92,0xb0,background
DATA,2026-02-02T15:10:20,49.309,0x76,29217.070,27.89,52.31,100906.77,0xb0,background
DATA,2026-02-02T15:10:20,49.309,0x77,111595.470,27.52,50.18,100912.92,0xb0,background
DATA,2026-02-02T15:10:20,49.541,0x76,29317.450,27.88,52.30,100908.11,0xb0,background
DATA,2026-02-02T15:10:20,49.541,0x77,111522.550,27.54,50.18,100919.48,0xb0,background
DATA,2026-02-02T15:10:20,49.771,0x76,29337.610,27.89,52.30,100914.63,0xb0,background
DATA,2026-02-02T15:10:20,49.771,0x77,111304.350,27.53,50.18,100915.50,0xb0,background
DATA,2026-02-02T15:10:21,50.004,0x76,29257.140,27.89,52.29,100915.91,0xb0,background
DATA,2026-02-02T15:10:21,50.004,0x77,111014.740,27.54,50.19,100914.09,0xb0,background
DATA,2026-02-02T15:10:21,50.237,0x76,29378.010,27.89,52.29,100909.39,0xb0,background
DATA,2026-02-02T15:10:21,50.237,0x77,111668.480,27.52,50.17,100914.21,0xb0,background
DATA,2026-02-02T15:10:21,50.467,0x76,29418.530,27.90,52.27,100915.84,0xb0,background
DATA,2026-02-02T15:10:21,50.467,0x77,111741.590,27.52,50.18,100914.21,0xb0,background
DATA,2026-02-02T15:10:21,50.701,0x76,29499.880,27.89,52.25,100910.66,0xb0,background
DATA,2026-02-02T15:10:21,50.701,0x77,111449.720,27.52,50.18,100911.51,0xb0,background
DATA,2026-02-02T15:10:21,50.931,0x76,29418.530,27.90,52.24,100909.32,0xb0,background
DATA,2026-02-02T15:10:22,50.931,0x77,111595.470,27.54,50.18,100915.38,0xb0,background
DATA,2026-02-02T15:10:22,51.164,0x76,29581.700,27.90,52.26,100913.22,0xb0,background
DATA,2026-02-02T15:10:22,51.164,0x77,111449.720,27.54,50.17,100920.77,0xb0,background
DATA,2026-02-02T15:10:22,51.395,0x76,29581.700,27.91,52.24,100917.12,0xb0,background
DATA,2026-02-02T15:10:22,51.395,0x77,111741.590,27.54,50.16,100915.38,0xb0,background
DATA,2026-02-02T15:10:22,51.625,0x76,29643.350,27.91,52.23,100917.12,0xb0,background
DATA,2026-02-02T15:10:22,51.625,0x77,111741.590,27.55,50.19,100915.25,0xb0,background
DATA,2026-02-02T15:10:22,51.856,0x76,29725.960,27.90,52.22,100910.59,0xb0,background
DATA,2026-02-02T15:10:22,51.856,0x77,111595.470,27.55,50.16,100911.26,0xb0,background
DATA,2026-02-02T15:10:23,52.086,0x76,29684.600,27.91,52.23,100911.87,0xb0,background
DATA,2026-02-02T15:10:23,52.086,0x77,112329.970,27.56,50.15,100916.53,0xb0,background
DATA,2026-02-02T15:10:23,52.320,0x76,29663.960,27.91,52.23,100911.87,0xb0,background
DATA,2026-02-02T15:10:23,52.320,0x77,112626.480,27.54,50.13,100915.38,0xb0,background
DATA,2026-02-02T15:10:23,52.553,0x76,29684.600,27.91,52.22,100911.87,0xb0,background
DATA,2026-02-02T15:10:23,52.553,0x77,112403.950,27.55,50.15,100915.25,0xb0,background
DATA,2026-02-02T15:10:23,52.785,0x76,29809.040,27.90,52.19,100913.22,0xb0,background
DATA,2026-02-02T15:10:23,52.785,0x77,112108.600,27.55,50.16,100917.95,0xb0,background
DATA,2026-02-02T15:10:24,53.017,0x76,29746.690,27.92,52.23,100917.05,0xb0,background
DATA,2026-02-02T15:10:24,53.017,0x77,111888.110,27.55,50.18,100917.95,0xb0,background
DATA,2026-02-02T15:10:24,53.247,0x76,29788.220,27.92,52.18,100911.80,0xb0,background
DATA,2026-02-02T15:10:24,53.247,0x77,112329.970,27.56,50.18,100917.82,0xb0,background
DATA,2026-02-02T15:10:24,53.480,0x76,29934.520,27.92,52.21,100914.42,0xb0,background
DATA,2026-02-02T15:10:24,53.480,0x77,112256.090,27.56,50.16,100915.12,0xb0,background
DATA,2026-02-02T15:10:24,53.713,0x76,29788.220,27.91,52.18,100913.15,0xb0,background
DATA,2026-02-02T15:10:24,53.713,0x77,112035.010,27.56,50.13,100917.82,0xb0,background
DATA,2026-02-02T15:10:25,53.943,0x76,29955.540,27.92,52.17,100909.18,0xb0,background
DATA,2026-02-02T15:10:25,53.943,0x77,112403.950,27.56,50.13,100915.12,0xb0,background
DATA,2026-02-02T15:10:25,54.176,0x76,29850.750,27.92,52.18,100909.18,0xb0,background
DATA,2026-02-02T15:10:25,54.176,0x77,112403.950,27.56,50.17,100916.53,0xb0,background
DATA,2026-02-02T15:10:25,54.409,0x76,29976.580,27.91,52.18,100913.15,0xb0,background
DATA,2026-02-02T15:10:25,54.409,0x77,112256.090,27.57,50.17,100919.11,0xb0,background
DATA,2026-02-02T15:10:25,54.639,0x76,29934.520,27.92,52.18,100907.83,0xb0,background
DATA,2026-02-02T15:10:25,54.639,0x77,112403.950,27.57,50.17,100913.71,0xb0,background
DATA,2026-02-02T15:10:25,54.870,0x76,29997.660,27.93,52.13,100914.35,0xb0,background
DATA,2026-02-02T15:10:25,54.870,0x77,111888.110,27.57,50.14,100916.41,0xb0,background
DATA,2026-02-02T15:10:26,55.101,0x76,29997.660,27.93,52.16,100906.48,0xb0,background
DATA,2026-02-02T15:10:26,55.101,0x77,112626.480,27.57,50.18,100915.00,0xb0,background
DATA,2026-02-02T15:10:26,55.333,0x76,30018.760,27.93,52.15,100914.35,0xb0,background
DATA,2026-02-02T15:10:26,55.333,0x77,112700.860,27.57,50.18,100915.00,0xb0,background
DATA,2026-02-02T15:10:26,55.563,0x76,30061.060,27.94,52.13,100916.91,0xb0,background
DATA,2026-02-02T15:10:26,55.563,0x77,112775.330,27.58,50.15,100913.59,0xb0,background
DATA,2026-02-02T15:10:26,55.796,0x76,30188.680,27.93,52.12,100906.48,0xb0,background
DATA,2026-02-02T15:10:26,55.796,0x77,112552.210,27.58,50.14,100913.59,0xb0,background
DATA,2026-02-02T15:10:27,56.027,0x76,30082.260,27.93,52.12,100910.38,0xb0,background
DATA,2026-02-02T15:10:27,56.027,0x77,112775.330,27.57,50.16,100912.30,0xb0,background
DATA,2026-02-02T15:10:27,56.257,0x76,30188.680,27.94,52.13,100911.66,0xb0,background
DATA,2026-02-02T15:10:27,56.257,0x77,112849.900,27.58,50.15,100914.88,0xb0,background
DATA,2026-02-02T15:10:27,56.489,0x76,30167.330,27.94,52.11,100912.94,0xb0,background
DATA,2026-02-02T15:10:27,56.489,0x77,112700.860,27.58,50.13,100913.59,0xb0,background
DATA,2026-02-02T15:10:27,56.721,0x76,30338.940,27.94,52.10,100911.66,0xb0,background
DATA,2026-02-02T15:10:27,56.721,0x77,112924.570,27.58,50.12,100916.28,0xb0,background
DATA,2026-02-02T15:10:28,56.951,0x76,30188.680,27.95,52.10,100914.21,0xb0,background
DATA,2026-02-02T15:10:28,56.951,0x77,112999.340,27.59,50.11,100916.16,0xb0,background
DATA,2026-02-02T15:10:28,57.184,0x76,30188.680,27.94,52.10,100912.94,0xb0,background
DATA,2026-02-02T15:10:28,57.184,0x77,112700.860,27.58,50.11,100906.77,0xb0,background
DATA,2026-02-02T15:10:28,57.417,0x76,30338.940,27.94,52.13,100915.55,0xb0,background
DATA,2026-02-02T15:10:28,57.417,0x77,112924.570,27.58,50.10,100914.88,0xb0,background
DATA,2026-02-02T15:10:28,57.649,0x76,30317.380,27.94,52.11,100907.69,0xb0,background
DATA,2026-02-02T15:10:28,57.649,0x77,112775.330,27.59,50.05,100917.45,0xb0,background
DATA,2026-02-02T15:10:28,57.879,0x76,30360.530,27.95,52.08,100916.84,0xb0,background
DATA,2026-02-02T15:10:28,57.879,0x77,112924.570,27.60,50.05,100910.63,0xb0,background
DATA,2026-02-02T15:10:29,58.112,0x76,30317.380,27.95,52.10,100911.59,0xb0,background
DATA,2026-02-02T15:10:29,58.112,0x77,113149.170,27.59,50.02,100917.45,0xb0,background
DATA,2026-02-02T15:10:29,58.345,0x76,30468.940,27.96,52.10,100912.87,0xb0,background
DATA,2026-02-02T15:10:29,58.345,0x77,112999.340,27.59,50.01,100920.15,0xb0,background
DATA,2026-02-02T15:10:29,58.575,0x76,30338.940,27.95,52.07,100911.59,0xb0,background
DATA,2026-02-02T15:10:29,58.575,0x77,113224.230,27.60,50.01,100914.62,0xb0,background
DATA,2026-02-02T15:10:29,58.808,0x76,30360.530,27.96,52.06,100912.87,0xb0,background
DATA,2026-02-02T15:10:29,58.808,0x77,113149.170,27.59,49.99,100910.76,0xb0,background
DATA,2026-02-02T15:10:30,59.041,0x76,30490.710,27.96,52.05,100918.11,0xb0,background
DATA,2026-02-02T15:10:30,59.041,0x77,113074.200,27.60,50.01,100910.63,0xb0,background
DATA,2026-02-02T15:10:30,59.271,0x76,30468.940,27.96,52.06,100912.87,0xb0,background
DATA,2026-02-02T15:10:30,59.271,0x77,113601.060,27.61,49.98,100913.21,0xb0,background
DATA,2026-02-02T15:10:30,59.504,0x76,30556.220,27.96,52.03,100914.14,0xb0,background
DATA,2026-02-02T15:10:30,59.504,0x77,112924.570,27.60,49.96,100918.73,0xb0,background
DATA,2026-02-02T15:10:30,59.737,0x76,30600.050,27.94,52.04,100902.44,0xb0,background
DATA,2026-02-02T15:10:30,59.737,0x77,113525.500,27.60,49.96,100909.23,0xb0,background
DATA,2026-02-02T15:10:31,59.969,0x76,30600.050,27.96,52.05,100911.52,0xb0,background
DATA,2026-02-02T15:10:31,59.969,0x77,113752.500,27.60,49.96,100913.34,0xb0,background
DATA,2026-02-02T15:10:31,60.199,0x76,30534.350,27.97,52.04,100912.79,0xb0,background
DATA,2026-02-02T15:10:31,60.199,0x77,114209.230,27.60,49.95,100911.92,0xb0,background
DATA,2026-02-02T15:10:31,60.432,0x76,30490.710,27.97,52.04,100910.17,0xb0,background
DATA,2026-02-02T15:10:31,60.432,0x77,113904.340,27.60,49.95,100906.52,0xb0,background
DATA,2026-02-02T15:10:31,60.663,0x76,30732.290,27.97,52.03,100907.55,0xb0,background
DATA,2026-02-02T15:10:31,60.663,0x77,113904.340,27.61,49.91,100911.80,0xb0,background
DATA,2026-02-02T15:10:31,60.894,0x76,30776.630,27.97,52.06,100910.17,0xb0,background
DATA,2026-02-02T15:10:32,60.894,0x77,113904.340,27.61,49.91,100915.91,0xb0,background
DATA,2026-02-02T15:10:32,61.125,0x76,30776.630,27.98,52.00,100910.09,0xb0,background
DATA,2026-02-02T15:10:32,61.125,0x77,113980.410,27.61,49.90,100913.21,0xb0,background
DATA,2026-02-02T15:10:32,61.355,0x76,30688.080,27.97,52.01,100911.45,0xb0,background
DATA,2026-02-02T15:10:32,61.355,0x77,113299.410,27.61,49.85,100909.10,0xb0,background
DATA,2026-02-02T15:10:32,61.586,0x76,30754.450,27.98,51.98,100911.38,0xb0,background
DATA,2026-02-02T15:10:32,61.586,0x77,113980.410,27.62,49.86,100911.67,0xb0,background
DATA,2026-02-02T15:10:32,61.817,0x76,30732.290,27.98,51.99,100914.00,0xb0,background
DATA,2026-02-02T15:10:32,61.817,0x77,114362.300,27.61,49.83,100917.20,0xb0,background
DATA,2026-02-02T15:10:33,62.047,0x76,30754.450,27.98,51.99,100910.09,0xb0,background
DATA,2026-02-02T15:10:33,62.047,0x77,114669.660,27.62,49.82,100915.78,0xb0,background
DATA,2026-02-02T15:10:33,62.280,0x76,30776.630,27.98,51.98,100914.00,0xb0,background
DATA,2026-02-02T15:10:33,62.280,0x77,114669.660,27.62,49.80,100914.37,0xb0,background
DATA,2026-02-02T15:10:33,62.511,0x76,30776.630,27.98,51.96,100908.75,0xb0,background
DATA,2026-02-02T15:10:33,62.511,0x77,114669.660,27.62,49.80,100907.69,0xb0,background
DATA,2026-02-02T15:10:33,62.742,0x76,30977.730,27.99,52.00,100912.65,0xb0,background
DATA,2026-02-02T15:10:33,62.742,0x77,114592.660,27.63,49.76,100915.66,0xb0,background
