row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T09:37:33,34.730,0x77,98291.420,24.26,58.96,101793.77,0xb0,background
DATA,2026-01-28T09:37:33,34.961,0x76,27807.950,24.70,58.40,101777.27,0xb0,background
DATA,2026-01-28T09:37:33,34.961,0x77,96786.390,24.26,58.95,101791.09,0xb0,background
DATA,2026-01-28T09:37:33,35.192,0x76,27844.250,24.71,58.39,101781.17,0xb0,background
DATA,2026-01-28T09:37:33,35.192,0x77,98461.540,24.27,58.95,101795.08,0xb0,background
DATA,2026-01-28T09:37:34,35.423,0x76,28175.210,24.71,58.38,101783.78,0xb0,background
DATA,2026-01-28T09:37:34,35.423,0x77,97952.940,24.26,58.95,101799.13,0xb0,background
DATA,2026-01-28T09:37:34,35.655,0x76,28064.020,24.71,58.37,101781.17,0xb0,background
DATA,2026-01-28T09:37:34,35.655,0x77,99321.050,24.27,58.92,101792.40,0xb0,background
DATA,2026-01-28T09:37:34,35.885,0x76,28119.510,24.71,58.35,101778.56,0xb0,background
DATA,2026-01-28T09:37:34,35.885,0x77,98975.450,24.27,58.92,101789.72,0xb0,background
DATA,2026-01-28T09:37:34,36.118,0x76,28138.050,24.71,58.35,101782.47,0xb0,background
DATA,2026-01-28T09:37:34,36.118,0x77,98860.780,24.27,58.90,101792.40,0xb0,background
DATA,2026-01-28T09:37:35,36.351,0x76,28533.210,24.71,58.36,101779.86,0xb0,background
DATA,2026-01-28T09:37:35,36.351,0x77,98178.330,24.27,58.92,101796.38,0xb0,background
DATA,2026-01-28T09:37:35,36.583,0x76,28590.570,24.71,58.30,101775.96,0xb0,background
DATA,2026-01-28T09:37:35,36.583,0x77,99727.300,24.27,58.90,101791.02,0xb0,background
DATA,2026-01-28T09:37:35,36.813,0x76,28686.690,24.72,58.30,101781.16,0xb0,background
DATA,2026-01-28T09:37:35,36.813,0x77,99902.440,24.28,58.90,101792.33,0xb0,background
DATA,2026-01-28T09:37:35,37.044,0x76,28744.670,24.72,58.30,101781.16,0xb0,background
DATA,2026-01-28T09:37:35,37.044,0x77,99669.070,24.28,58.90,101799.00,0xb0,background
DATA,2026-01-28T09:37:35,37.275,0x76,28609.750,24.73,58.31,101778.53,0xb0,background
DATA,2026-01-28T09:37:36,37.275,0x77,99960.950,24.28,58.89,101796.32,0xb0,background
DATA,2026-01-28T09:37:36,37.507,0x76,28939.630,24.71,58.28,101774.65,0xb0,background
DATA,2026-01-28T09:37:36,37.507,0x77,100313.480,24.28,58.88,101793.63,0xb0,background
DATA,2026-01-28T09:37:36,37.740,0x76,28744.670,24.71,58.28,101774.65,0xb0,background
DATA,2026-01-28T09:37:36,37.740,0x77,99263.280,24.27,58.87,101791.02,0xb0,background
DATA,2026-01-28T09:37:36,37.973,0x76,28822.340,24.72,58.27,101779.84,0xb0,background
DATA,2026-01-28T09:37:36,37.973,0x77,100549.880,24.28,58.87,101797.69,0xb0,background
DATA,2026-01-28T09:37:36,38.203,0x76,28841.820,24.72,58.25,101779.84,0xb0,background
DATA,2026-01-28T09:37:36,38.203,0x77,100787.400,24.29,58.85,101797.62,0xb0,background
DATA,2026-01-28T09:37:37,38.435,0x76,29257.140,24.73,58.26,101773.32,0xb0,background
DATA,2026-01-28T09:37:37,38.435,0x77,100668.500,24.29,58.85,101796.25,0xb0,background
DATA,2026-01-28T09:37:37,38.667,0x76,29317.450,24.73,58.22,101778.53,0xb0,background
DATA,2026-01-28T09:37:37,38.667,0x77,100846.950,24.28,58.85,101789.65,0xb0,background
DATA,2026-01-28T09:37:37,38.897,0x76,29398.250,24.74,58.23,101777.23,0xb0,background
DATA,2026-01-28T09:37:37,38.897,0x77,101145.790,24.29,58.84,101794.95,0xb0,background
DATA,2026-01-28T09:37:37,39.128,0x76,29097.520,24.73,58.22,101773.32,0xb0,background
DATA,2026-01-28T09:37:37,39.128,0x77,101325.950,24.30,58.82,101798.86,0xb0,background
DATA,2026-01-28T09:37:38,39.359,0x76,29217.070,24.74,58.23,101774.62,0xb0,background
DATA,2026-01-28T09:37:38,39.359,0x77,101145.790,24.29,58.81,101796.25,0xb0,background
DATA,2026-01-28T09:37:38,39.589,0x76,29746.690,24.74,58.21,101779.83,0xb0,background
DATA,2026-01-28T09:37:38,39.589,0x77,100372.480,24.31,58.80,101794.80,0xb0,background
DATA,2026-01-28T09:37:38,39.820,0x76,29317.450,24.75,58.25,101777.20,0xb0,background
DATA,2026-01-28T09:37:38,39.820,0x77,101446.410,24.30,58.79,101790.82,0xb0,background
DATA,2026-01-28T09:37:38,40.050,0x76,29684.600,24.75,58.16,101785.02,0xb0,background
DATA,2026-01-28T09:37:38,40.050,0x77,101567.150,24.30,58.79,101790.82,0xb0,background
DATA,2026-01-28T09:37:38,40.281,0x76,29934.520,24.75,58.17,101773.29,0xb0,background
DATA,2026-01-28T09:37:39,40.281,0x77,101809.510,24.31,58.79,101797.49,0xb0,background
DATA,2026-01-28T09:37:39,40.511,0x76,29892.570,24.75,58.17,101773.29,0xb0,background
DATA,2026-01-28T09:37:39,40.511,0x77,101992.030,24.31,58.78,101792.12,0xb0,background
DATA,2026-01-28T09:37:39,40.742,0x76,29871.640,24.75,58.15,101770.68,0xb0,background
DATA,2026-01-28T09:37:39,40.742,0x77,101992.030,24.31,58.77,101797.49,0xb0,background
DATA,2026-01-28T09:37:39,40.972,0x76,29913.530,24.76,58.17,101775.88,0xb0,background
DATA,2026-01-28T09:37:39,40.972,0x77,101809.510,24.30,58.76,101790.82,0xb0,background
DATA,2026-01-28T09:37:39,41.205,0x76,29829.880,24.75,58.17,101773.29,0xb0,background
DATA,2026-01-28T09:37:40,41.205,0x77,102236.420,24.31,58.74,101792.12,0xb0,background
DATA,2026-01-28T09:37:40,41.438,0x76,29663.960,24.75,58.11,101774.60,0xb0,background
DATA,2026-01-28T09:37:40,41.438,0x77,102605.210,24.31,58.72,101794.80,0xb0,background
DATA,2026-01-28T09:37:40,41.671,0x76,29955.540,24.76,58.09,101782.41,0xb0,background
DATA,2026-01-28T09:37:40,41.671,0x77,102481.980,24.30,58.75,101796.18,0xb0,background
DATA,2026-01-28T09:37:40,41.903,0x76,30146.020,24.76,58.12,101777.19,0xb0,background
DATA,2026-01-28T09:37:40,41.903,0x77,102728.730,24.31,58.76,101794.80,0xb0,background
DATA,2026-01-28T09:37:40,42.133,0x76,30018.760,24.76,58.12,101775.88,0xb0,background
DATA,2026-01-28T09:37:40,42.133,0x77,103225.800,24.32,58.74,101797.42,0xb0,background
DATA,2026-01-28T09:37:41,42.366,0x76,30468.940,24.75,58.15,101778.50,0xb0,background
DATA,2026-01-28T09:37:41,42.366,0x77,103038.840,24.31,58.74,101790.75,0xb0,background
DATA,2026-01-28T09:37:41,42.599,0x76,30512.520,24.76,58.12,101774.59,0xb0,background
DATA,2026-01-28T09:37:41,42.599,0x77,103601.780,24.31,58.75,101792.12,0xb0,background
DATA,2026-01-28T09:37:41,42.831,0x76,30556.220,24.76,58.09,101774.59,0xb0,background
DATA,2026-01-28T09:37:41,42.831,0x77,103727.710,24.31,58.74,101790.75,0xb0,background
DATA,2026-01-28T09:37:41,43.061,0x76,30821.090,24.77,58.13,101777.17,0xb0,background
DATA,2026-01-28T09:37:41,43.061,0x77,103350.830,24.32,58.72,101796.05,0xb0,background
DATA,2026-01-28T09:37:42,43.294,0x76,30865.690,24.76,58.13,101766.77,0xb0,background
DATA,2026-01-28T09:37:42,43.294,0x77,103601.780,24.31,58.71,101790.75,0xb0,background
DATA,2026-01-28T09:37:42,43.527,0x76,30821.090,24.76,58.13,101775.88,0xb0,background
DATA,2026-01-28T09:37:42,43.527,0x77,103163.410,24.32,58.72,101794.74,0xb0,background
DATA,2026-01-28T09:37:42,43.760,0x76,30600.050,24.77,58.09,101781.08,0xb0,background
DATA,2026-01-28T09:37:42,43.760,0x77,104170.910,24.31,58.72,101790.75,0xb0,background
DATA,2026-01-28T09:37:42,43.991,0x76,30821.090,24.77,58.07,101774.57,0xb0,background
DATA,2026-01-28T09:37:42,43.991,0x77,104043.890,24.33,58.70,101789.31,0xb0,background
DATA,2026-01-28T09:37:42,44.221,0x76,30754.450,24.77,58.11,101775.86,0xb0,background
DATA,2026-01-28T09:37:42,44.221,0x77,104617.900,24.33,58.68,101793.30,0xb0,background
DATA,2026-01-28T09:37:43,44.452,0x76,31022.780,24.78,58.07,101775.84,0xb0,background
DATA,2026-01-28T09:37:43,44.452,0x77,104875.050,24.33,58.72,101790.62,0xb0,background
DATA,2026-01-28T09:37:43,44.683,0x76,31181.490,24.78,58.11,101775.84,0xb0,background
DATA,2026-01-28T09:37:43,44.683,0x77,104425.860,24.33,58.68,101794.67,0xb0,background
DATA,2026-01-28T09:37:43,44.913,0x76,31045.360,24.78,58.07,101775.84,0xb0,background
DATA,2026-01-28T09:37:43,44.913,0x77,105982.200,24.33,58.67,101797.35,0xb0,background
DATA,2026-01-28T09:37:43,45.144,0x76,30910.410,24.79,58.05,101777.14,0xb0,background
DATA,2026-01-28T09:37:43,45.144,0x77,105916.420,24.33,58.68,101790.62,0xb0,background
DATA,2026-01-28T09:37:44,45.374,0x76,31204.290,24.79,58.08,101777.14,0xb0,background
DATA,2026-01-28T09:37:44,45.374,0x77,105654.150,24.34,58.65,101797.29,0xb0,background
DATA,2026-01-28T09:37:44,45.607,0x76,31045.360,24.79,58.04,101779.75,0xb0,background
DATA,2026-01-28T09:37:44,45.607,0x77,105004.100,24.33,58.66,101798.66,0xb0,background
DATA,2026-01-28T09:37:44,45.837,0x76,31341.820,24.79,58.02,101773.23,0xb0,background
DATA,2026-01-28T09:37:44,45.837,0x77,104043.890,24.33,58.66,101790.62,0xb0,background
DATA,2026-01-28T09:37:44,46.070,0x76,31090.600,24.78,58.04,101775.84,0xb0,background
DATA,2026-01-28T09:37:44,46.070,0x77,105004.100,24.34,58.64,101794.60,0xb0,background
DATA,2026-01-28T09:37:45,46.303,0x76,31113.270,24.79,58.08,101781.05,0xb0,background
DATA,2026-01-28T09:37:45,46.303,0x77,105004.100,24.34,58.64,101798.59,0xb0,background
DATA,2026-01-28T09:37:45,46.535,0x76,31550.410,24.79,58.02,101779.75,0xb0,background
DATA,2026-01-28T09:37:45,46.535,0x77,105198.270,24.33,58.65,101795.98,0xb0,background
DATA,2026-01-28T09:37:45,46.765,0x76,31341.820,24.80,58.02,101777.12,0xb0,background
DATA,2026-01-28T09:37:45,46.765,0x77,105458.290,24.34,58.63,101795.91,0xb0,background
DATA,2026-01-28T09:37:45,46.998,0x76,31667.490,24.79,57.98,101778.44,0xb0,background
DATA,2026-01-28T09:37:45,46.998,0x77,105328.120,24.35,58.63,101794.54,0xb0,background
DATA,2026-01-28T09:37:45,47.231,0x76,32000.000,24.79,57.99,101775.83,0xb0,background
DATA,2026-01-28T09:37:45,47.231,0x77,105850.730,24.34,58.63,101791.92,0xb0,background
DATA,2026-01-28T09:37:46,47.463,0x76,31550.410,24.79,57.99,101771.93,0xb0,background
DATA,2026-01-28T09:37:46,47.463,0x77,105916.420,24.35,58.64,101794.54,0xb0,background
DATA,2026-01-28T09:37:46,47.693,0x76,31434.190,24.80,58.01,101779.73,0xb0,background
DATA,2026-01-28T09:37:46,47.693,0x77,106577.850,24.35,58.63,101794.54,0xb0,background
DATA,2026-01-28T09:37:46,47.926,0x76,31550.410,24.81,57.96,101787.54,0xb0,background
DATA,2026-01-28T09:37:46,47.926,0x77,105328.120,24.35,58.59,101797.22,0xb0,background
DATA,2026-01-28T09:37:46,48.159,0x76,32048.070,24.80,58.03,101777.12,0xb0,background
DATA,2026-01-28T09:37:46,48.159,0x77,106644.450,24.34,58.61,101795.91,0xb0,background
DATA,2026-01-28T09:37:47,48.391,0x76,31785.450,24.80,57.99,101777.12,0xb0,background
DATA,2026-01-28T09:37:47,48.391,0x77,106511.340,24.35,58.59,101794.54,0xb0,background
DATA,2026-01-28T09:37:47,48.621,0x76,31785.450,24.81,57.97,101771.89,0xb0,background
DATA,2026-01-28T09:37:47,48.621,0x77,106444.910,24.35,58.61,101793.16,0xb0,background
DATA,2026-01-28T09:37:47,48.854,0x76,32072.160,24.81,57.99,101779.72,0xb0,background
DATA,2026-01-28T09:37:47,48.854,0x77,106378.550,24.35,58.61,101791.86,0xb0,background
DATA,2026-01-28T09:37:47,49.086,0x76,32315.070,24.82,57.99,101778.41,0xb0,background
DATA,2026-01-28T09:37:47,49.086,0x77,106378.550,24.36,58.59,101794.47,0xb0,background
DATA,2026-01-28T09:37:48,49.316,0x76,32364.100,24.82,58.00,101778.41,0xb0,background
DATA,2026-01-28T09:37:48,49.316,0x77,106711.130,24.36,58.58,101794.47,0xb0,background
DATA,2026-01-28T09:37:48,49.549,0x76,32048.070,24.82,57.96,101773.19,0xb0,background
DATA,2026-01-28T09:37:48,49.549,0x77,106711.130,24.36,58.56,101799.83,0xb0,background
DATA,2026-01-28T09:37:48,49.782,0x76,32462.590,24.82,57.93,101775.80,0xb0,background
DATA,2026-01-28T09:37:48,49.782,0x77,106246.110,24.35,58.56,101793.16,0xb0,background
DATA,2026-01-28T09:37:48,50.015,0x76,32388.660,24.82,57.93,101778.41,0xb0,background
DATA,2026-01-28T09:37:48,50.015,0x77,106378.550,24.36,58.56,101794.47,0xb0,background
DATA,2026-01-28T09:37:48,50.246,0x76,32462.590,24.81,57.90,101774.50,0xb0,background
DATA,2026-01-28T09:37:49,50.246,0x77,107315.030,24.37,58.57,101793.09,0xb0,background
DATA,2026-01-28T09:37:49,50.479,0x76,32812.100,24.82,57.89,101779.70,0xb0,background
DATA,2026-01-28T09:37:49,50.479,0x77,107994.090,24.36,58.56,101789.11,0xb0,background
DATA,2026-01-28T09:37:49,50.711,0x76,32315.070,24.82,57.90,101778.41,0xb0,background
DATA,2026-01-28T09:37:49,50.711,0x77,106844.740,24.36,58.52,101791.79,0xb0,background
DATA,2026-01-28T09:37:49,50.941,0x76,32388.660,24.83,57.89,101773.17,0xb0,background
DATA,2026-01-28T09:37:49,50.941,0x77,107721.440,24.37,58.52,101793.09,0xb0,background
DATA,2026-01-28T09:37:49,51.174,0x76,32586.560,24.83,57.89,101775.78,0xb0,background
DATA,2026-01-28T09:37:49,51.174,0x77,106844.740,24.37,58.52,101794.40,0xb0,background
DATA,2026-01-28T09:37:50,51.405,0x76,32536.860,24.83,57.87,101777.08,0xb0,background
DATA,2026-01-28T09:37:50,51.405,0x77,107517.850,24.37,58.53,101791.72,0xb0,background
DATA,2026-01-28T09:37:50,51.639,0x76,32862.640,24.82,57.88,101779.70,0xb0,background
DATA,2026-01-28T09:37:50,51.639,0x77,107925.800,24.36,58.50,101794.47,0xb0,background
DATA,2026-01-28T09:37:50,51.871,0x76,32512.060,24.83,57.88,101770.56,0xb0,background
DATA,2026-01-28T09:37:50,51.871,0x77,107585.620,24.37,58.50,101791.72,0xb0,background
DATA,2026-01-28T09:37:50,52.101,0x76,32711.470,24.83,57.89,101777.08,0xb0,background
DATA,2026-01-28T09:37:50,52.101,0x77,108543.560,24.38,58.50,101797.02,0xb0,background
DATA,2026-01-28T09:37:51,52.334,0x76,32536.860,24.83,57.85,101775.78,0xb0,background
DATA,2026-01-28T09:37:51,52.334,0x77,107857.590,24.38,58.50,101790.34,0xb0,background
DATA,2026-01-28T09:37:51,52.568,0x76,32938.750,24.84,57.86,101783.59,0xb0,background
DATA,2026-01-28T09:37:51,52.568,0x77,106978.690,24.38,58.49,101793.02,0xb0,background
DATA,2026-01-28T09:37:51,52.799,0x76,32938.750,24.84,57.85,101779.66,0xb0,background
DATA,2026-01-28T09:37:51,52.799,0x77,107857.590,24.38,58.50,101794.34,0xb0,background
DATA,2026-01-28T09:37:51,53.029,0x76,33040.790,24.84,57.85,101779.66,0xb0,background
DATA,2026-01-28T09:37:51,53.029,0x77,108681.800,24.39,58.48,101798.32,0xb0,background
DATA,2026-01-28T09:37:51,53.262,0x76,32837.350,24.84,57.85,101778.37,0xb0,background
DATA,2026-01-28T09:37:52,53.262,0x77,108820.410,24.39,58.49,101792.96,0xb0,background
DATA,2026-01-28T09:37:52,53.495,0x76,33117.720,24.83,57.84,101771.86,0xb0,background
DATA,2026-01-28T09:37:52,53.495,0x77,108681.800,24.39,58.47,101795.64,0xb0,background
DATA,2026-01-28T09:37:52,53.726,0x76,33429.090,24.84,57.82,101769.23,0xb0,background
DATA,2026-01-28T09:37:52,53.726,0x77,108751.060,24.39,58.48,101795.64,0xb0,background
DATA,2026-01-28T09:37:52,53.957,0x76,33350.700,24.84,57.83,101782.27,0xb0,background
DATA,2026-01-28T09:37:52,53.957,0x77,109518.720,24.40,58.46,101799.55,0xb0,background
DATA,2026-01-28T09:37:52,54.189,0x76,33066.390,24.84,57.83,101777.05,0xb0,background
DATA,2026-01-28T09:37:52,54.189,0x77,109098.660,24.38,58.46,101797.02,0xb0,background
DATA,2026-01-28T09:37:53,54.422,0x76,33350.700,24.85,57.85,101775.74,0xb0,background
DATA,2026-01-28T09:37:53,54.422,0x77,109238.320,24.39,58.44,101796.95,0xb0,background
DATA,2026-01-28T09:37:53,54.654,0x76,33376.790,24.84,57.80,101771.84,0xb0,background
DATA,2026-01-28T09:37:53,54.654,0x77,108751.060,24.39,58.46,101795.64,0xb0,background
DATA,2026-01-28T09:37:53,54.887,0x76,33560.570,24.84,57.78,101774.45,0xb0,background
DATA,2026-01-28T09:37:53,54.887,0x77,109238.320,24.39,58.44,101798.32,0xb0,background
DATA,2026-01-28T09:37:53,55.117,0x76,33534.190,24.85,57.81,101777.04,0xb0,background
DATA,2026-01-28T09:37:53,55.117,0x77,109238.320,24.40,58.43,101800.93,0xb0,background
DATA,2026-01-28T09:37:54,55.350,0x76,33560.570,24.84,57.78,101774.45,0xb0,background
DATA,2026-01-28T09:37:54,55.350,0x77,109308.280,24.39,58.44,101790.27,0xb0,background
DATA,2026-01-28T09:37:54,55.583,0x76,33455.300,24.85,57.78,101774.43,0xb0,background
DATA,2026-01-28T09:37:54,55.583,0x77,109659.450,24.40,58.44,101792.89,0xb0,background
DATA,2026-01-28T09:37:54,55.816,0x76,33586.980,24.85,57.78,101775.74,0xb0,background
DATA,2026-01-28T09:37:54,55.816,0x77,109448.480,24.40,58.44,101792.89,0xb0,background
DATA,2026-01-28T09:37:54,56.047,0x76,33799.840,24.85,57.78,101782.26,0xb0,background
DATA,2026-01-28T09:37:54,56.047,0x77,109308.280,24.40,58.43,101790.21,0xb0,background
DATA,2026-01-28T09:37:54,56.277,0x76,33402.920,24.86,57.76,101773.12,0xb0,background
DATA,2026-01-28T09:37:55,56.277,0x77,109729.960,24.40,58.42,101795.57,0xb0,background
DATA,2026-01-28T09:37:55,56.508,0x76,33534.190,24.85,57.77,101771.83,0xb0,background
DATA,2026-01-28T09:37:55,56.508,0x77,110083.850,24.40,58.43,101794.20,0xb0,background
DATA,2026-01-28T09:37:55,56.738,0x76,33799.840,24.86,57.75,101779.63,0xb0,background
DATA,2026-01-28T09:37:55,56.738,0x77,110154.910,24.41,58.39,101796.80,0xb0,background
DATA,2026-01-28T09:37:55,56.969,0x76,33826.640,24.87,57.73,101777.01,0xb0,background
DATA,2026-01-28T09:37:55,56.969,0x77,110368.620,24.41,58.41,101791.45,0xb0,background
DATA,2026-01-28T09:37:55,57.200,0x76,34069.740,24.86,57.72,101773.12,0xb0,background
DATA,2026-01-28T09:37:55,57.200,0x77,110942.580,24.41,58.41,101802.17,0xb0,background
DATA,2026-01-28T09:37:56,57.430,0x76,34015.410,24.87,57.73,101779.61,0xb0,background
DATA,2026-01-28T09:37:56,57.430,0x77,110083.850,24.41,58.38,101795.50,0xb0,background
DATA,2026-01-28T09:37:56,57.661,0x76,34015.410,24.87,57.74,101775.71,0xb0,background
DATA,2026-01-28T09:37:56,57.661,0x77,109942.020,24.41,58.39,101794.12,0xb0,background
DATA,2026-01-28T09:37:56,57.891,0x76,33988.320,24.87,57.72,101778.32,0xb0,background
DATA,2026-01-28T09:37:56,57.891,0x77,111668.480,24.42,58.39,101795.43,0xb0,background
DATA,2026-01-28T09:37:56,58.122,0x76,33853.480,24.88,57.70,101770.48,0xb0,background
DATA,2026-01-28T09:37:56,58.122,0x77,111014.740,24.42,58.38,101792.75,0xb0,background
DATA,2026-01-28T09:37:57,58.354,0x76,34124.230,24.87,57.74,101774.40,0xb0,background
DATA,2026-01-28T09:37:57,58.354,0x77,110226.050,24.42,58.37,101800.80,0xb0,background
DATA,2026-01-28T09:37:57,58.587,0x76,34206.310,24.87,57.72,101775.71,0xb0,background
DATA,2026-01-28T09:37:57,58.587,0x77,110942.580,24.41,58.36,101796.80,0xb0,background
DATA,2026-01-28T09:37:57,58.817,0x76,34206.310,24.87,57.71,101774.40,0xb0,background
DATA,2026-01-28T09:37:57,58.817,0x77,110583.160,24.42,58.38,101795.43,0xb0,background
DATA,2026-01-28T09:37:57,59.050,0x76,33853.480,24.87,57.72,101774.40,0xb0,background
DATA,2026-01-28T09:37:57,59.050,0x77,110440.030,24.41,58.35,101791.45,0xb0,background
DATA,2026-01-28T09:37:57,59.283,0x76,33934.250,24.88,57.71,101775.70,0xb0,background
DATA,2026-01-28T09:37:58,59.283,0x77,111231.800,24.41,58.35,101794.12,0xb0,background
DATA,2026-01-28T09:37:58,59.515,0x76,34371.640,24.87,57.70,101777.01,0xb0,background
DATA,2026-01-28T09:37:58,59.515,0x77,111231.800,24.41,58.34,101795.50,0xb0,background
DATA,2026-01-28T09:37:58,59.745,0x76,34015.410,24.89,57.68,101774.38,0xb0,background
DATA,2026-01-28T09:37:58,59.745,0x77,111231.800,24.42,58.36,101800.80,0xb0,background
DATA,2026-01-28T09:37:58,59.978,0x76,34538.590,24.88,57.71,101778.30,0xb0,background
DATA,2026-01-28T09:37:58,59.978,0x77,111449.720,24.42,58.36,101790.07,0xb0,background
DATA,2026-01-28T09:37:58,60.211,0x76,34482.760,24.88,57.69,101783.52,0xb0,background
DATA,2026-01-28T09:37:58,60.211,0x77,111231.800,24.42,58.33,101799.42,0xb0,background
DATA,2026-01-28T09:37:59,60.443,0x76,34538.590,24.88,57.71,101773.09,0xb0,background
DATA,2026-01-28T09:37:59,60.443,0x77,111741.590,24.41,58.35,101791.45,0xb0,background
DATA,2026-01-28T09:37:59,60.674,0x76,34622.670,24.88,57.67,101778.30,0xb0,background
DATA,2026-01-28T09:37:59,60.674,0x77,110870.510,24.43,58.35,101795.37,0xb0,background
DATA,2026-01-28T09:37:59,60.906,0x76,34622.670,24.87,57.64,101777.01,0xb0,background
DATA,2026-01-28T09:37:59,60.906,0x77,111014.740,24.42,58.33,101795.43,0xb0,background
DATA,2026-01-28T09:37:59,61.140,0x76,34594.590,24.89,57.61,101776.98,0xb0,background
DATA,2026-01-28T09:37:59,61.140,0x77,111376.980,24.42,58.32,101798.12,0xb0,background
DATA,2026-01-28T09:38:00,61.371,0x76,34151.550,24.89,57.64,101774.38,0xb0,background
DATA,2026-01-28T09:38:00,61.371,0x77,111231.800,24.42,58.31,101788.70,0xb0,background
DATA,2026-01-28T09:38:00,61.603,0x76,34594.590,24.89,57.64,101775.67,0xb0,background
DATA,2026-01-28T09:38:00,61.603,0x77,111595.470,24.42,58.33,101796.74,0xb0,background
DATA,2026-01-28T09:38:00,61.833,0x76,34763.710,24.89,57.62,101770.46,0xb0,background
DATA,2026-01-28T09:38:00,61.833,0x77,111522.550,24.42,58.33,101788.70,0xb0,background
DATA,2026-01-28T09:38:00,62.066,0x76,34399.360,24.89,57.61,101778.28,0xb0,background
DATA,2026-01-28T09:38:00,62.066,0x77,112256.090,24.44,58.32,101792.62,0xb0,background
DATA,2026-01-28T09:38:01,62.299,0x76,34820.460,24.87,57.61,101771.79,0xb0,background
DATA,2026-01-28T09:38:01,62.299,0x77,112552.210,24.43,58.30,101799.35,0xb0,background
DATA,2026-01-28T09:38:01,62.531,0x76,34399.360,24.89,57.61,101778.28,0xb0,background
DATA,2026-01-28T09:38:01,62.531,0x77,112108.600,24.43,58.32,101802.03,0xb0,background
DATA,2026-01-28T09:38:01,62.761,0x76,34905.920,24.91,57.61,101782.17,0xb0,background
DATA,2026-01-28T09:38:01,62.761,0x77,111814.800,24.43,58.30,101795.37,0xb0,background
DATA,2026-01-28T09:38:01,62.994,0x76,34934.500,24.90,57.61,101773.05,0xb0,background
