row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T15:55:40,637.304,0x76,33143.450,28.89,51.94,100875.95,0xb0,background
DATA,2026-02-02T15:55:40,637.304,0x77,121097.450,28.56,51.27,100878.36,0xb0,background
DATA,2026-02-02T15:55:41,637.535,0x76,33169.210,28.90,51.92,100871.97,0xb0,background
DATA,2026-02-02T15:55:41,637.535,0x77,120925.840,28.55,51.24,100866.39,0xb0,background
DATA,2026-02-02T15:55:41,637.766,0x76,33169.210,28.89,51.92,100869.42,0xb0,background
DATA,2026-02-02T15:55:41,637.766,0x77,121011.580,28.56,51.26,100872.95,0xb0,background
DATA,2026-02-02T15:55:41,638.001,0x76,33143.450,28.88,51.91,100865.52,0xb0,background
DATA,2026-02-02T15:55:41,638.001,0x77,120584.080,28.56,51.22,100874.37,0xb0,background
DATA,2026-02-02T15:55:41,638.233,0x76,33169.210,28.88,51.93,100868.15,0xb0,background
DATA,2026-02-02T15:55:41,638.233,0x77,120244.250,28.54,51.23,100867.81,0xb0,background
DATA,2026-02-02T15:55:42,638.469,0x76,33066.390,28.88,51.96,100869.50,0xb0,background
DATA,2026-02-02T15:55:42,638.469,0x77,119822.140,28.55,51.22,100871.80,0xb0,background
DATA,2026-02-02T15:55:42,638.700,0x76,33040.790,28.88,51.95,100876.03,0xb0,background
DATA,2026-02-02T15:55:42,638.700,0x77,120159.590,28.55,51.24,100869.10,0xb0,background
DATA,2026-02-02T15:55:42,638.935,0x76,33066.390,28.88,51.97,100873.41,0xb0,background
DATA,2026-02-02T15:55:42,638.935,0x77,120669.340,28.55,51.26,100873.09,0xb0,background
DATA,2026-02-02T15:55:42,639.174,0x76,33015.220,28.88,51.94,100874.76,0xb0,background
DATA,2026-02-02T15:55:42,639.174,0x77,120498.940,28.54,51.24,100867.81,0xb0,background
DATA,2026-02-02T15:55:42,639.405,0x76,32938.750,28.87,52.00,100878.74,0xb0,background
DATA,2026-02-02T15:55:43,639.405,0x77,119906.320,28.54,51.24,100871.94,0xb0,background
DATA,2026-02-02T15:55:43,639.639,0x76,32938.750,28.88,51.95,100869.50,0xb0,background
DATA,2026-02-02T15:55:43,639.639,0x77,120244.250,28.54,51.23,100871.94,0xb0,background
DATA,2026-02-02T15:55:43,639.880,0x76,32938.750,28.87,51.99,100870.86,0xb0,background
DATA,2026-02-02T15:55:43,639.880,0x77,119990.620,28.53,51.25,100876.06,0xb0,background
DATA,2026-02-02T15:55:43,640.112,0x76,32938.750,28.88,51.97,100877.39,0xb0,background
DATA,2026-02-02T15:55:43,640.112,0x77,120329.020,28.55,51.24,100871.80,0xb0,background
DATA,2026-02-02T15:55:43,640.344,0x76,32913.340,28.88,51.97,100873.41,0xb0,background
DATA,2026-02-02T15:55:43,640.344,0x77,120840.220,28.56,51.29,100866.26,0xb0,background
DATA,2026-02-02T15:55:44,640.575,0x76,32964.200,28.88,51.99,100868.15,0xb0,background
DATA,2026-02-02T15:55:44,640.575,0x77,119990.620,28.55,51.25,100879.91,0xb0,background
DATA,2026-02-02T15:55:44,640.805,0x76,32862.640,28.89,51.98,100878.58,0xb0,background
DATA,2026-02-02T15:55:44,640.805,0x77,120925.840,28.55,51.26,100869.10,0xb0,background
DATA,2026-02-02T15:55:44,641.036,0x76,32887.980,28.89,52.02,100870.70,0xb0,background
DATA,2026-02-02T15:55:44,641.036,0x77,121355.770,28.55,51.26,100870.38,0xb0,background
DATA,2026-02-02T15:55:44,641.266,0x76,32938.750,28.90,52.03,100874.59,0xb0,background
DATA,2026-02-02T15:55:44,641.266,0x77,121011.580,28.56,51.24,100870.24,0xb0,background
DATA,2026-02-02T15:55:45,641.497,0x76,32964.200,28.88,51.97,100868.15,0xb0,background
DATA,2026-02-02T15:55:45,641.497,0x77,120244.250,28.55,51.24,100870.38,0xb0,background
DATA,2026-02-02T15:55:45,641.729,0x76,32989.690,28.89,52.00,100874.68,0xb0,background
DATA,2026-02-02T15:55:45,641.729,0x77,121269.540,28.56,51.25,100874.37,0xb0,background
DATA,2026-02-02T15:55:45,641.960,0x76,32964.200,28.90,51.97,100874.59,0xb0,background
DATA,2026-02-02T15:55:45,641.960,0x77,121269.540,28.56,51.22,100879.78,0xb0,background
DATA,2026-02-02T15:55:45,642.195,0x76,32964.200,28.89,52.01,100869.42,0xb0,background
DATA,2026-02-02T15:55:45,642.195,0x77,120244.250,28.55,51.24,100871.80,0xb0,background
DATA,2026-02-02T15:55:46,642.429,0x76,32913.340,28.88,52.00,100872.13,0xb0,background
DATA,2026-02-02T15:55:46,642.429,0x77,120584.080,28.55,51.24,100877.21,0xb0,background
DATA,2026-02-02T15:55:46,642.660,0x76,32913.340,28.88,51.99,100877.39,0xb0,background
DATA,2026-02-02T15:55:46,642.660,0x77,121442.120,28.55,51.21,100873.09,0xb0,background
DATA,2026-02-02T15:55:46,642.895,0x76,32887.980,28.88,52.02,100870.77,0xb0,background
DATA,2026-02-02T15:55:46,642.895,0x77,120754.720,28.56,51.23,100877.08,0xb0,background
DATA,2026-02-02T15:55:46,643.127,0x76,32887.980,28.88,52.04,100870.77,0xb0,background
DATA,2026-02-02T15:55:46,643.127,0x77,120584.080,28.55,51.22,100871.80,0xb0,background
DATA,2026-02-02T15:55:46,643.364,0x76,32812.100,28.87,52.04,100873.48,0xb0,background
DATA,2026-02-02T15:55:47,643.364,0x77,120329.020,28.54,51.24,100870.52,0xb0,background
DATA,2026-02-02T15:55:47,643.595,0x76,32837.350,28.88,52.04,100869.50,0xb0,background
DATA,2026-02-02T15:55:47,643.595,0x77,120669.340,28.55,51.26,100869.10,0xb0,background
DATA,2026-02-02T15:55:47,643.826,0x76,32913.340,28.89,52.07,100874.68,0xb0,background
DATA,2026-02-02T15:55:47,643.826,0x77,120329.020,28.55,51.24,100869.10,0xb0,background
DATA,2026-02-02T15:55:47,644.062,0x76,32837.350,28.88,52.02,100870.77,0xb0,background
DATA,2026-02-02T15:55:47,644.062,0x77,120413.920,28.54,51.22,100875.93,0xb0,background
DATA,2026-02-02T15:55:47,644.293,0x76,32887.980,28.88,52.04,100874.76,0xb0,background
DATA,2026-02-02T15:55:47,644.293,0x77,121011.580,28.55,51.21,100875.79,0xb0,background
DATA,2026-02-02T15:55:48,644.524,0x76,32862.640,28.88,52.05,100868.15,0xb0,background
DATA,2026-02-02T15:55:48,644.524,0x77,120498.940,28.55,51.24,100870.38,0xb0,background
DATA,2026-02-02T15:55:48,644.754,0x76,32862.640,28.89,52.06,100875.95,0xb0,background
DATA,2026-02-02T15:55:48,644.754,0x77,120669.340,28.55,51.25,100867.68,0xb0,background
DATA,2026-02-02T15:55:48,644.985,0x76,32812.100,28.89,52.04,100875.95,0xb0,background
DATA,2026-02-02T15:55:48,644.985,0x77,121615.200,28.56,51.24,100875.66,0xb0,background
DATA,2026-02-02T15:55:48,645.216,0x76,32913.340,28.89,52.04,100869.42,0xb0,background
DATA,2026-02-02T15:55:48,645.216,0x77,120244.250,28.56,51.22,100874.37,0xb0,background
DATA,2026-02-02T15:55:49,645.451,0x76,32913.340,28.88,52.06,100870.77,0xb0,background
DATA,2026-02-02T15:55:49,645.451,0x77,120413.920,28.55,51.21,100869.10,0xb0,background
DATA,2026-02-02T15:55:49,645.683,0x76,32837.350,28.88,52.11,100873.41,0xb0,background
DATA,2026-02-02T15:55:49,645.683,0x77,120754.720,28.55,51.24,100870.38,0xb0,background
DATA,2026-02-02T15:55:49,645.919,0x76,32837.350,28.88,52.07,100872.13,0xb0,background
DATA,2026-02-02T15:55:49,645.919,0x77,120498.940,28.54,51.23,100870.52,0xb0,background
DATA,2026-02-02T15:55:49,646.149,0x76,32812.100,28.88,52.09,100873.41,0xb0,background
DATA,2026-02-02T15:55:49,646.149,0x77,120329.020,28.55,51.24,100871.80,0xb0,background
DATA,2026-02-02T15:55:49,646.380,0x76,32837.350,28.89,52.12,100878.58,0xb0,background
DATA,2026-02-02T15:55:50,646.380,0x77,121183.430,28.55,51.23,100875.79,0xb0,background
DATA,2026-02-02T15:55:50,646.611,0x76,32887.980,28.89,52.15,100869.42,0xb0,background
DATA,2026-02-02T15:55:50,646.611,0x77,120584.080,28.56,51.23,100863.55,0xb0,background
DATA,2026-02-02T15:55:50,646.841,0x76,32786.890,28.89,52.12,100875.95,0xb0,background
DATA,2026-02-02T15:55:50,646.841,0x77,120159.590,28.56,51.26,100871.66,0xb0,background
DATA,2026-02-02T15:55:50,647.072,0x76,32761.710,28.89,52.15,100874.68,0xb0,background
DATA,2026-02-02T15:55:50,647.072,0x77,120754.720,28.57,51.24,100874.23,0xb0,background
DATA,2026-02-02T15:55:50,647.302,0x76,32786.890,28.90,52.22,100877.23,0xb0,background
DATA,2026-02-02T15:55:51,647.302,0x77,120498.940,28.56,51.22,100871.66,0xb0,background
DATA,2026-02-02T15:55:51,647.533,0x76,32761.710,28.90,52.26,100874.59,0xb0,background
DATA,2026-02-02T15:55:51,647.533,0x77,121701.920,28.56,51.23,100871.66,0xb0,background
DATA,2026-02-02T15:55:51,647.764,0x76,32761.710,28.89,52.23,100875.95,0xb0,background
DATA,2026-02-02T15:55:51,647.764,0x77,120413.920,28.56,51.21,100872.95,0xb0,background
DATA,2026-02-02T15:55:51,647.994,0x76,32736.570,28.89,52.22,100875.95,0xb0,background
DATA,2026-02-02T15:55:51,647.994,0x77,121183.430,28.56,51.23,100871.66,0xb0,background
DATA,2026-02-02T15:55:51,648.225,0x76,32736.570,28.89,52.26,100874.68,0xb0,background
DATA,2026-02-02T15:55:51,648.225,0x77,121011.580,28.55,51.24,100867.68,0xb0,background
DATA,2026-02-02T15:55:52,648.456,0x76,32661.390,28.89,52.32,100873.32,0xb0,background
DATA,2026-02-02T15:55:52,648.456,0x77,121097.450,28.57,51.23,100871.53,0xb0,background
DATA,2026-02-02T15:55:52,648.689,0x76,32711.470,28.89,52.31,100870.70,0xb0,background
DATA,2026-02-02T15:55:52,648.689,0x77,121011.580,28.55,51.22,100870.38,0xb0,background
DATA,2026-02-02T15:55:52,648.920,0x76,32686.410,28.88,52.34,100873.41,0xb0,background
DATA,2026-02-02T15:55:52,648.920,0x77,121442.120,28.56,51.21,100871.66,0xb0,background
DATA,2026-02-02T15:55:52,649.150,0x76,32686.410,28.89,52.40,100868.06,0xb0,background
DATA,2026-02-02T15:55:52,649.150,0x77,121355.770,28.56,51.21,100871.66,0xb0,background
DATA,2026-02-02T15:55:52,649.381,0x76,32661.390,28.89,52.40,100869.42,0xb0,background
DATA,2026-02-02T15:55:53,649.381,0x77,121011.580,28.56,51.23,100875.66,0xb0,background
DATA,2026-02-02T15:55:53,649.612,0x76,32611.460,28.89,52.42,100868.06,0xb0,background
DATA,2026-02-02T15:55:53,649.612,0x77,120840.220,28.56,51.19,100868.96,0xb0,background
DATA,2026-02-02T15:55:53,649.842,0x76,32611.460,28.89,52.44,100870.70,0xb0,background
DATA,2026-02-02T15:55:53,649.842,0x77,121183.430,28.57,51.22,100875.52,0xb0,background
DATA,2026-02-02T15:55:53,650.073,0x76,32636.410,28.90,52.48,100874.59,0xb0,background
DATA,2026-02-02T15:55:53,650.073,0x77,121269.540,28.55,51.19,100867.68,0xb0,background
DATA,2026-02-02T15:55:53,650.305,0x76,32661.390,28.90,52.48,100873.24,0xb0,background
DATA,2026-02-02T15:55:53,650.305,0x77,120413.920,28.56,51.21,100870.24,0xb0,background
DATA,2026-02-02T15:55:54,650.540,0x76,32586.560,28.89,52.49,100870.70,0xb0,background
DATA,2026-02-02T15:55:54,650.540,0x77,120498.940,28.56,51.24,100874.37,0xb0,background
DATA,2026-02-02T15:55:54,650.772,0x76,32536.860,28.89,52.51,100866.79,0xb0,background
DATA,2026-02-02T15:55:54,650.772,0x77,120498.940,28.55,51.24,100873.09,0xb0,background
DATA,2026-02-02T15:55:54,651.005,0x76,32487.310,28.88,52.54,100870.77,0xb0,background
DATA,2026-02-02T15:55:54,651.005,0x77,121011.580,28.55,51.21,100873.09,0xb0,background
DATA,2026-02-02T15:55:54,651.238,0x76,32536.860,28.89,52.56,100872.05,0xb0,background
DATA,2026-02-02T15:55:54,651.238,0x77,120840.220,28.56,51.19,100877.08,0xb0,background
DATA,2026-02-02T15:55:55,651.469,0x76,32536.860,28.89,52.53,100872.05,0xb0,background
DATA,2026-02-02T15:55:55,651.469,0x77,121097.450,28.55,51.21,100873.09,0xb0,background
DATA,2026-02-02T15:55:55,651.702,0x76,32487.310,28.89,52.59,100872.05,0xb0,background
DATA,2026-02-02T15:55:55,651.702,0x77,119822.140,28.56,51.20,100874.37,0xb0,background
DATA,2026-02-02T15:55:55,651.932,0x76,32536.860,28.90,52.61,100874.59,0xb0,background
DATA,2026-02-02T15:55:55,651.932,0x77,120075.050,28.56,51.19,100874.37,0xb0,background
DATA,2026-02-02T15:55:55,652.163,0x76,32536.860,28.89,52.59,100870.70,0xb0,background
DATA,2026-02-02T15:55:55,652.163,0x77,120075.050,28.57,51.24,100875.52,0xb0,background
DATA,2026-02-02T15:55:55,652.394,0x76,32512.060,28.89,52.59,100869.42,0xb0,background
DATA,2026-02-02T15:55:56,652.394,0x77,120498.940,28.56,51.23,100871.66,0xb0,background
DATA,2026-02-02T15:55:56,652.624,0x76,32536.860,28.89,52.63,100868.06,0xb0,background
DATA,2026-02-02T15:55:56,652.624,0x77,120840.220,28.56,51.19,100872.95,0xb0,background
DATA,2026-02-02T15:55:56,652.856,0x76,32512.060,28.89,52.61,100873.32,0xb0,background
DATA,2026-02-02T15:55:56,652.856,0x77,121011.580,28.56,51.21,100875.66,0xb0,background
DATA,2026-02-02T15:55:56,653.086,0x76,32512.060,28.90,52.60,100874.59,0xb0,background
DATA,2026-02-02T15:55:56,653.086,0x77,120669.340,28.56,51.21,100871.66,0xb0,background
DATA,2026-02-02T15:55:56,653.318,0x76,32536.860,28.89,52.62,100873.32,0xb0,background
DATA,2026-02-02T15:55:57,653.318,0x77,120754.720,28.57,51.20,100871.53,0xb0,background
DATA,2026-02-02T15:55:57,653.552,0x76,32512.060,28.89,52.64,100870.70,0xb0,background
DATA,2026-02-02T15:55:57,653.552,0x77,120925.840,28.56,51.19,100870.24,0xb0,background
DATA,2026-02-02T15:55:57,653.785,0x76,32536.860,28.88,52.63,100870.77,0xb0,background
DATA,2026-02-02T15:55:57,653.785,0x77,120329.020,28.55,51.20,100867.68,0xb0,background
DATA,2026-02-02T15:55:57,654.017,0x76,32512.060,28.89,52.64,100875.95,0xb0,background
DATA,2026-02-02T15:55:57,654.017,0x77,120413.920,28.56,51.18,100874.37,0xb0,background
DATA,2026-02-02T15:55:57,654.251,0x76,32512.060,28.89,52.60,100870.70,0xb0,background
DATA,2026-02-02T15:55:57,654.251,0x77,119990.620,28.56,51.20,100877.08,0xb0,background
DATA,2026-02-02T15:55:58,654.487,0x76,32462.590,28.87,52.61,100874.84,0xb0,background
DATA,2026-02-02T15:55:58,654.487,0x77,119990.620,28.54,51.19,100865.11,0xb0,background
DATA,2026-02-02T15:55:58,654.718,0x76,32512.060,28.89,52.64,100873.32,0xb0,background
DATA,2026-02-02T15:55:58,654.718,0x77,120754.720,28.56,51.19,100871.66,0xb0,background
DATA,2026-02-02T15:55:58,654.949,0x76,32512.060,28.89,52.64,100873.32,0xb0,background
DATA,2026-02-02T15:55:58,654.949,0x77,120584.080,28.56,51.19,100870.24,0xb0,background
DATA,2026-02-02T15:55:58,655.180,0x76,32512.060,28.89,52.64,100873.32,0xb0,background
DATA,2026-02-02T15:55:58,655.180,0x77,120159.590,28.57,51.20,100876.94,0xb0,background
DATA,2026-02-02T15:55:58,655.415,0x76,32487.310,28.88,52.68,100872.13,0xb0,background
DATA,2026-02-02T15:55:59,655.415,0x77,120159.590,28.54,51.19,100866.53,0xb0,background
DATA,2026-02-02T15:55:59,655.651,0x76,32487.310,28.88,52.70,100876.03,0xb0,background
DATA,2026-02-02T15:55:59,655.651,0x77,120925.840,28.55,51.20,100869.10,0xb0,background
DATA,2026-02-02T15:55:59,655.884,0x76,32462.590,28.88,52.69,100873.41,0xb0,background
DATA,2026-02-02T15:55:59,655.884,0x77,120584.080,28.55,51.20,100878.49,0xb0,background
DATA,2026-02-02T15:55:59,656.116,0x76,32536.860,28.88,52.66,100872.13,0xb0,background
DATA,2026-02-02T15:55:59,656.116,0x77,119990.620,28.56,51.21,100871.66,0xb0,background
DATA,2026-02-02T15:55:59,656.348,0x76,32437.910,28.88,52.64,100868.15,0xb0,background
DATA,2026-02-02T15:56:00,656.348,0x77,120244.250,28.55,51.22,100867.68,0xb0,background
DATA,2026-02-02T15:56:00,656.579,0x76,32561.690,28.88,52.67,100870.77,0xb0,background
DATA,2026-02-02T15:56:00,656.579,0x77,120584.080,28.57,51.22,100872.81,0xb0,background
DATA,2026-02-02T15:56:00,656.813,0x76,32487.310,28.89,52.65,100872.05,0xb0,background
DATA,2026-02-02T15:56:00,656.813,0x77,119822.140,28.55,51.19,100867.68,0xb0,background
DATA,2026-02-02T15:56:00,657.044,0x76,32536.860,28.89,52.65,100874.68,0xb0,background
DATA,2026-02-02T15:56:00,657.044,0x77,119822.140,28.57,51.18,100880.93,0xb0,background
DATA,2026-02-02T15:56:00,657.275,0x76,32536.860,28.89,52.66,100873.32,0xb0,background
DATA,2026-02-02T15:56:00,657.275,0x77,119906.320,28.56,51.21,100875.66,0xb0,background
DATA,2026-02-02T15:56:01,657.508,0x76,32586.560,28.89,52.70,100873.32,0xb0,background
DATA,2026-02-02T15:56:01,657.508,0x77,120329.020,28.56,51.20,100870.24,0xb0,background
DATA,2026-02-02T15:56:01,657.743,0x76,32586.560,28.89,52.66,100875.95,0xb0,background
DATA,2026-02-02T15:56:01,657.743,0x77,121011.580,28.56,51.21,100877.08,0xb0,background
DATA,2026-02-02T15:56:01,657.983,0x76,32611.460,28.88,52.65,100868.15,0xb0,background
DATA,2026-02-02T15:56:01,657.983,0x77,119822.140,28.54,51.19,100869.23,0xb0,background
DATA,2026-02-02T15:56:01,658.218,0x76,32487.310,28.87,52.67,100872.21,0xb0,background
DATA,2026-02-02T15:56:01,658.218,0x77,120498.940,28.55,51.19,100873.09,0xb0,background
DATA,2026-02-02T15:56:02,658.451,0x76,32512.060,28.87,52.65,100874.84,0xb0,background
DATA,2026-02-02T15:56:02,658.451,0x77,119738.070,28.55,51.19,100878.49,0xb0,background
DATA,2026-02-02T15:56:02,658.683,0x76,32536.860,28.88,52.64,100874.76,0xb0,background
DATA,2026-02-02T15:56:02,658.683,0x77,120413.920,28.55,51.21,100875.79,0xb0,background
DATA,2026-02-02T15:56:02,658.915,0x76,32561.690,28.88,52.64,100869.50,0xb0,background
DATA,2026-02-02T15:56:02,658.915,0x77,120669.340,28.55,51.20,100867.68,0xb0,background
DATA,2026-02-02T15:56:02,659.146,0x76,32536.860,28.89,52.64,100872.05,0xb0,background
DATA,2026-02-02T15:56:02,659.146,0x77,120754.720,28.56,51.20,100867.54,0xb0,background
DATA,2026-02-02T15:56:02,659.380,0x76,32561.690,28.89,52.64,100873.32,0xb0,background
DATA,2026-02-02T15:56:03,659.380,0x77,120498.940,28.55,51.21,100873.09,0xb0,background
DATA,2026-02-02T15:56:03,659.610,0x76,32586.560,28.89,52.61,100872.05,0xb0,background
DATA,2026-02-02T15:56:03,659.610,0x77,120329.020,28.57,51.19,100872.81,0xb0,background
DATA,2026-02-02T15:56:03,659.841,0x76,32636.410,28.89,52.63,100866.79,0xb0,background
DATA,2026-02-02T15:56:03,659.841,0x77,120329.020,28.56,51.19,100875.66,0xb0,background
DATA,2026-02-02T15:56:03,660.071,0x76,32636.410,28.89,52.61,100875.95,0xb0,background
DATA,2026-02-02T15:56:03,660.071,0x77,120925.840,28.56,51.18,100870.24,0xb0,background
DATA,2026-02-02T15:56:03,660.309,0x76,32661.390,28.89,52.59,100869.42,0xb0,background
DATA,2026-02-02T15:56:03,660.309,0x77,120329.020,28.55,51.20,100867.68,0xb0,background
DATA,2026-02-02T15:56:04,660.542,0x76,32611.460,28.88,52.61,100869.50,0xb0,background
DATA,2026-02-02T15:56:04,660.542,0x77,120329.020,28.55,51.18,100870.38,0xb0,background
DATA,2026-02-02T15:56:04,660.786,0x76,32586.560,28.89,52.59,100877.30,0xb0,background
DATA,2026-02-02T15:56:04,660.786,0x77,120413.920,28.55,51.18,100870.38,0xb0,background
DATA,2026-02-02T15:56:04,661.019,0x76,32561.690,28.86,52.57,100873.57,0xb0,background
DATA,2026-02-02T15:56:04,661.019,0x77,119486.580,28.53,51.17,100873.36,0xb0,background
DATA,2026-02-02T15:56:04,661.250,0x76,32561.690,28.88,52.57,100869.50,0xb0,background
DATA,2026-02-02T15:56:04,661.250,0x77,120075.050,28.55,51.21,100871.80,0xb0,background
DATA,2026-02-02T15:56:05,661.486,0x76,32636.410,28.88,52.59,100874.76,0xb0,background
DATA,2026-02-02T15:56:05,661.486,0x77,119236.140,28.55,51.18,100873.09,0xb0,background
DATA,2026-02-02T15:56:05,661.717,0x76,32611.460,28.88,52.62,100872.13,0xb0,background
DATA,2026-02-02T15:56:05,661.717,0x77,120498.940,28.56,51.21,100871.66,0xb0,background
DATA,2026-02-02T15:56:05,661.947,0x76,32611.460,28.89,52.61,100869.42,0xb0,background
DATA,2026-02-02T15:56:05,661.947,0x77,119822.140,28.55,51.18,100867.68,0xb0,background
DATA,2026-02-02T15:56:05,662.178,0x76,32611.460,28.89,52.60,100879.94,0xb0,background
DATA,2026-02-02T15:56:05,662.178,0x77,120498.940,28.56,51.21,100874.37,0xb0,background
DATA,2026-02-02T15:56:05,662.409,0x76,32711.470,28.90,52.58,100878.50,0xb0,background
DATA,2026-02-02T15:56:05,662.409,0x77,120584.080,28.56,51.19,100875.66,0xb0,background
DATA,2026-02-02T15:56:06,662.640,0x76,32736.570,28.89,52.52,100872.05,0xb0,background
DATA,2026-02-02T15:56:06,662.640,0x77,120584.080,28.56,51.21,100875.66,0xb0,background
DATA,2026-02-02T15:56:06,662.871,0x76,32661.390,28.89,52.56,100875.95,0xb0,background
DATA,2026-02-02T15:56:06,662.871,0x77,120244.250,28.56,51.18,100872.95,0xb0,background
DATA,2026-02-02T15:56:06,663.102,0x76,32711.470,28.89,52.53,100873.32,0xb0,background
DATA,2026-02-02T15:56:06,663.102,0x77,120754.720,28.57,51.18,100871.53,0xb0,background
DATA,2026-02-02T15:56:06,663.333,0x76,32761.710,28.90,52.53,100874.59,0xb0,background
DATA,2026-02-02T15:56:06,663.333,0x77,120840.220,28.57,51.18,100876.94,0xb0,background
DATA,2026-02-02T15:56:07,663.566,0x76,32761.710,28.89,52.51,100873.32,0xb0,background
DATA,2026-02-02T15:56:07,663.566,0x77,120669.340,28.56,51.18,100877.08,0xb0,background
DATA,2026-02-02T15:56:07,663.799,0x76,32761.710,28.88,52.51,100870.77,0xb0,background
DATA,2026-02-02T15:56:07,663.799,0x77,119822.140,28.56,51.19,100874.37,0xb0,background
DATA,2026-02-02T15:56:07,664.030,0x76,32786.890,28.89,52.49,100869.42,0xb0,background
DATA,2026-02-02T15:56:07,664.030,0x77,120329.020,28.56,51.18,100872.95,0xb0,background
DATA,2026-02-02T15:56:07,664.263,0x76,32786.890,28.89,52.49,100870.70,0xb0,background
DATA,2026-02-02T15:56:07,664.263,0x77,119738.070,28.56,51.18,100870.24,0xb0,background
DATA,2026-02-02T15:56:08,664.495,0x76,32761.710,28.89,52.51,100869.42,0xb0,background
DATA,2026-02-02T15:56:08,664.495,0x77,119906.320,28.56,51.19,100874.37,0xb0,background
