row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T10:37:01,514.658,0x76,29913.530,28.32,59.36,100857.86,0xb0,background
DATA,2026-02-03T10:37:01,514.658,0x77,128000.000,27.64,63.58,100869.64,0xb0,background
DATA,2026-02-03T10:37:01,514.889,0x76,29997.660,28.32,59.39,100855.23,0xb0,background
DATA,2026-02-03T10:37:01,514.889,0x77,128096.070,27.66,63.54,100865.41,0xb0,background
DATA,2026-02-03T10:37:01,515.124,0x76,30039.900,28.32,59.40,100855.23,0xb0,background
DATA,2026-02-03T10:37:01,515.124,0x77,128000.000,27.65,63.52,100870.93,0xb0,background
DATA,2026-02-03T10:37:01,515.360,0x76,29976.580,28.31,59.38,100851.34,0xb0,background
DATA,2026-02-03T10:37:02,515.360,0x77,127617.150,27.64,63.49,100865.66,0xb0,background
DATA,2026-02-03T10:37:02,515.595,0x76,29997.660,28.31,59.39,100856.59,0xb0,background
DATA,2026-02-03T10:37:02,515.595,0x77,127617.150,27.64,63.49,100865.66,0xb0,background
DATA,2026-02-03T10:37:02,515.831,0x76,29892.570,28.31,59.38,100855.31,0xb0,background
DATA,2026-02-03T10:37:02,515.831,0x77,127521.800,27.63,63.50,100861.67,0xb0,background
DATA,2026-02-03T10:37:02,516.067,0x76,29913.530,28.31,59.42,100852.69,0xb0,background
DATA,2026-02-03T10:37:02,516.067,0x77,127617.150,27.63,63.48,100861.67,0xb0,background
DATA,2026-02-03T10:37:02,516.300,0x76,30018.760,28.31,59.42,100852.69,0xb0,background
DATA,2026-02-03T10:37:03,516.300,0x77,127712.650,27.64,63.46,100858.84,0xb0,background
DATA,2026-02-03T10:37:03,516.535,0x76,29997.660,28.30,59.43,100848.78,0xb0,background
DATA,2026-02-03T10:37:03,516.535,0x77,127521.800,27.65,63.48,100870.93,0xb0,background
DATA,2026-02-03T10:37:03,516.771,0x76,29997.660,28.30,59.43,100851.41,0xb0,background
DATA,2026-02-03T10:37:03,516.771,0x77,127712.650,27.64,63.48,100866.95,0xb0,background
DATA,2026-02-03T10:37:03,517.007,0x76,29934.520,28.31,59.40,100859.21,0xb0,background
DATA,2026-02-03T10:37:03,517.007,0x77,127712.650,27.64,63.49,100861.55,0xb0,background
DATA,2026-02-03T10:37:03,517.240,0x76,29997.660,28.31,59.39,100853.96,0xb0,background
DATA,2026-02-03T10:37:03,517.240,0x77,127712.650,27.64,63.49,100862.96,0xb0,background
DATA,2026-02-03T10:37:04,517.476,0x76,29976.580,28.30,59.40,100851.41,0xb0,background
DATA,2026-02-03T10:37:04,517.476,0x77,127426.580,27.65,63.48,100865.53,0xb0,background
DATA,2026-02-03T10:37:04,517.712,0x76,30039.900,28.30,59.41,100851.41,0xb0,background
DATA,2026-02-03T10:37:04,517.712,0x77,127426.580,27.64,63.48,100865.66,0xb0,background
DATA,2026-02-03T10:37:04,517.945,0x76,29955.540,28.31,59.40,100851.34,0xb0,background
DATA,2026-02-03T10:37:04,517.945,0x77,127712.650,27.64,63.45,100864.24,0xb0,background
DATA,2026-02-03T10:37:04,518.181,0x76,29955.540,28.31,59.40,100852.69,0xb0,background
DATA,2026-02-03T10:37:04,518.181,0x77,127712.650,27.64,63.48,100865.66,0xb0,background
DATA,2026-02-03T10:37:05,518.416,0x76,29934.520,28.32,59.39,100855.23,0xb0,background
DATA,2026-02-03T10:37:05,518.416,0x77,127712.650,27.63,63.46,100853.58,0xb0,background
DATA,2026-02-03T10:37:05,518.652,0x76,29934.520,28.31,59.45,100859.21,0xb0,background
DATA,2026-02-03T10:37:05,518.652,0x77,127712.650,27.65,63.44,100868.23,0xb0,background
DATA,2026-02-03T10:37:05,518.888,0x76,30061.060,28.31,59.43,100855.31,0xb0,background
DATA,2026-02-03T10:37:05,518.888,0x77,127617.150,27.63,63.47,100861.67,0xb0,background
DATA,2026-02-03T10:37:05,519.123,0x76,29997.660,28.31,59.42,100859.21,0xb0,background
DATA,2026-02-03T10:37:05,519.123,0x77,127712.650,27.64,63.43,100865.66,0xb0,background
DATA,2026-02-03T10:37:05,519.356,0x76,29976.580,28.32,59.43,100857.86,0xb0,background
DATA,2026-02-03T10:37:06,519.356,0x77,127808.290,27.65,63.49,100865.53,0xb0,background
DATA,2026-02-03T10:37:06,519.592,0x76,29892.570,28.31,59.43,100852.69,0xb0,background
DATA,2026-02-03T10:37:06,519.592,0x77,127331.510,27.64,63.57,100862.96,0xb0,background
DATA,2026-02-03T10:37:06,519.827,0x76,29934.520,28.31,59.42,100852.69,0xb0,background
DATA,2026-02-03T10:37:06,519.827,0x77,127141.790,27.64,63.69,100862.96,0xb0,background
DATA,2026-02-03T10:37:06,520.060,0x76,29997.660,28.32,59.41,100852.61,0xb0,background
DATA,2026-02-03T10:37:06,520.060,0x77,127141.790,27.65,63.83,100860.13,0xb0,background
DATA,2026-02-03T10:37:06,520.296,0x76,29871.640,28.31,59.41,100856.59,0xb0,background
DATA,2026-02-03T10:37:07,520.296,0x77,126858.270,27.64,63.96,100864.24,0xb0,background
DATA,2026-02-03T10:37:07,520.529,0x76,29976.580,28.32,59.41,100857.86,0xb0,background
DATA,2026-02-03T10:37:07,520.529,0x77,126858.270,27.65,64.00,100866.82,0xb0,background
DATA,2026-02-03T10:37:07,520.765,0x76,30039.900,28.31,59.37,100856.59,0xb0,background
DATA,2026-02-03T10:37:07,520.765,0x77,126952.640,27.65,64.04,100865.53,0xb0,background
DATA,2026-02-03T10:37:07,520.997,0x76,29955.540,28.32,59.40,100855.23,0xb0,background
DATA,2026-02-03T10:37:07,520.997,0x77,126858.270,27.66,64.01,100870.80,0xb0,background
DATA,2026-02-03T10:37:07,521.233,0x76,29955.540,28.32,59.39,100852.61,0xb0,background
DATA,2026-02-03T10:37:07,521.233,0x77,126952.640,27.65,63.99,100866.82,0xb0,background
DATA,2026-02-03T10:37:08,521.469,0x76,29934.520,28.31,59.40,100856.59,0xb0,background
DATA,2026-02-03T10:37:08,521.469,0x77,127047.150,27.65,63.94,100870.93,0xb0,background
DATA,2026-02-03T10:37:08,521.704,0x76,30018.760,28.32,59.38,100857.86,0xb0,background
DATA,2026-02-03T10:37:08,521.704,0x77,126952.640,27.65,63.88,100870.93,0xb0,background
DATA,2026-02-03T10:37:08,521.939,0x76,29976.580,28.32,59.41,100855.23,0xb0,background
DATA,2026-02-03T10:37:08,521.939,0x77,126952.640,27.64,63.82,100864.24,0xb0,background
DATA,2026-02-03T10:37:08,522.175,0x76,29871.640,28.32,59.38,100855.23,0xb0,background
DATA,2026-02-03T10:37:08,522.175,0x77,127331.510,27.65,63.75,100869.52,0xb0,background
DATA,2026-02-03T10:37:09,522.406,0x76,30082.260,28.32,59.39,100857.86,0xb0,background
DATA,2026-02-03T10:37:09,522.406,0x77,127521.800,27.65,63.72,100869.52,0xb0,background
DATA,2026-02-03T10:37:09,522.640,0x76,29913.530,28.33,59.35,100857.78,0xb0,background
DATA,2026-02-03T10:37:09,522.640,0x77,127712.650,27.65,63.68,100866.82,0xb0,background
DATA,2026-02-03T10:37:09,522.876,0x76,29955.540,28.32,59.36,100852.61,0xb0,background
DATA,2026-02-03T10:37:09,522.876,0x77,127521.800,27.65,63.64,100868.23,0xb0,background
DATA,2026-02-03T10:37:09,523.112,0x76,29892.570,28.31,59.36,100857.94,0xb0,background
DATA,2026-02-03T10:37:09,523.112,0x77,127331.510,27.65,63.60,100865.53,0xb0,background
DATA,2026-02-03T10:37:09,523.344,0x76,29955.540,28.32,59.35,100852.61,0xb0,background
DATA,2026-02-03T10:37:10,523.344,0x77,127521.800,27.65,63.61,100869.52,0xb0,background
DATA,2026-02-03T10:37:10,523.575,0x76,29955.540,28.34,59.38,100856.43,0xb0,background
DATA,2026-02-03T10:37:10,523.575,0x77,128192.290,27.65,63.61,100864.12,0xb0,background
DATA,2026-02-03T10:37:10,523.805,0x76,30061.060,28.35,59.38,100856.35,0xb0,background
DATA,2026-02-03T10:37:10,523.805,0x77,128288.650,27.66,63.61,100870.80,0xb0,background
DATA,2026-02-03T10:37:10,524.036,0x76,30061.060,28.33,59.41,100852.53,0xb0,background
DATA,2026-02-03T10:37:10,524.036,0x77,128578.600,27.66,63.58,100869.39,0xb0,background
DATA,2026-02-03T10:37:10,524.266,0x76,30103.480,28.34,59.38,100856.43,0xb0,background
DATA,2026-02-03T10:37:10,524.266,0x77,128288.650,27.67,63.58,100865.27,0xb0,background
DATA,2026-02-03T10:37:11,524.497,0x76,30018.760,28.34,59.43,100853.80,0xb0,background
DATA,2026-02-03T10:37:11,524.497,0x77,128675.550,27.66,63.58,100866.69,0xb0,background
DATA,2026-02-03T10:37:11,524.727,0x76,30061.060,28.34,59.33,100855.08,0xb0,background
DATA,2026-02-03T10:37:11,524.727,0x77,128869.880,27.67,63.54,100862.58,0xb0,background
DATA,2026-02-03T10:37:11,524.958,0x76,30188.680,28.35,59.36,100856.35,0xb0,background
DATA,2026-02-03T10:37:11,524.958,0x77,128675.550,27.67,63.54,100870.68,0xb0,background
DATA,2026-02-03T10:37:11,525.190,0x76,30082.260,28.35,59.40,100856.35,0xb0,background
DATA,2026-02-03T10:37:11,525.190,0x77,128675.550,27.67,63.54,100866.56,0xb0,background
DATA,2026-02-03T10:37:12,525.420,0x76,30103.480,28.34,59.38,100860.34,0xb0,background
DATA,2026-02-03T10:37:12,525.420,0x77,128675.550,27.66,63.53,100863.99,0xb0,background
DATA,2026-02-03T10:37:12,525.651,0x76,30167.330,28.34,59.34,100855.08,0xb0,background
DATA,2026-02-03T10:37:12,525.651,0x77,129162.460,27.66,63.54,100866.69,0xb0,background
DATA,2026-02-03T10:37:12,525.881,0x76,30103.480,28.35,59.37,100853.73,0xb0,background
DATA,2026-02-03T10:37:12,525.881,0x77,128869.880,27.67,63.53,100862.58,0xb0,background
DATA,2026-02-03T10:37:12,526.112,0x76,30146.020,28.35,59.37,100856.35,0xb0,background
DATA,2026-02-03T10:37:12,526.112,0x77,128967.260,27.67,63.53,100874.66,0xb0,background
DATA,2026-02-03T10:37:12,526.343,0x76,30188.680,28.35,59.40,100856.35,0xb0,background
DATA,2026-02-03T10:37:13,526.343,0x77,129064.780,27.67,63.55,100867.98,0xb0,background
DATA,2026-02-03T10:37:13,526.573,0x76,30210.050,28.34,59.35,100852.45,0xb0,background
DATA,2026-02-03T10:37:13,526.573,0x77,129064.780,27.67,63.54,100865.27,0xb0,background
DATA,2026-02-03T10:37:13,526.804,0x76,30167.330,28.35,59.38,100856.35,0xb0,background
DATA,2026-02-03T10:37:13,526.804,0x77,128967.260,27.67,63.53,100865.27,0xb0,background
DATA,2026-02-03T10:37:13,527.035,0x76,30188.680,28.35,59.38,100860.26,0xb0,background
DATA,2026-02-03T10:37:13,527.035,0x77,129064.780,27.67,63.50,100866.56,0xb0,background
DATA,2026-02-03T10:37:13,527.265,0x76,30167.330,28.35,59.38,100856.35,0xb0,background
DATA,2026-02-03T10:37:13,527.265,0x77,128967.260,27.67,63.50,100865.27,0xb0,background
DATA,2026-02-03T10:37:14,527.500,0x76,30167.330,28.34,59.38,100857.70,0xb0,background
DATA,2026-02-03T10:37:14,527.500,0x77,128578.600,27.66,63.50,100869.39,0xb0,background
DATA,2026-02-03T10:37:14,527.736,0x76,30124.730,28.35,59.38,100856.35,0xb0,background
DATA,2026-02-03T10:37:14,527.736,0x77,128385.160,27.66,63.48,100862.70,0xb0,background
DATA,2026-02-03T10:37:14,527.971,0x76,30061.060,28.33,59.37,100857.78,0xb0,background
DATA,2026-02-03T10:37:14,527.971,0x77,128385.160,27.65,63.45,100874.91,0xb0,background
DATA,2026-02-03T10:37:14,528.204,0x76,30124.730,28.34,59.37,100855.08,0xb0,background
DATA,2026-02-03T10:37:14,528.204,0x77,128288.650,27.66,63.45,100869.39,0xb0,background
DATA,2026-02-03T10:37:15,528.440,0x76,30061.060,28.34,59.38,100856.43,0xb0,background
DATA,2026-02-03T10:37:15,528.440,0x77,128096.070,27.64,63.41,100864.24,0xb0,background
DATA,2026-02-03T10:37:15,528.675,0x76,30061.060,28.31,59.39,100850.05,0xb0,background
DATA,2026-02-03T10:37:15,528.675,0x77,128096.070,27.65,63.41,100864.12,0xb0,background
DATA,2026-02-03T10:37:15,528.908,0x76,30103.480,28.33,59.33,100855.16,0xb0,background
DATA,2026-02-03T10:37:15,528.908,0x77,128385.160,27.66,63.40,100869.39,0xb0,background
DATA,2026-02-03T10:37:15,529.144,0x76,30018.760,28.34,59.42,100853.80,0xb0,background
DATA,2026-02-03T10:37:15,529.144,0x77,128096.070,27.65,63.37,100868.23,0xb0,background
DATA,2026-02-03T10:37:16,529.377,0x76,29997.660,28.34,59.38,100856.43,0xb0,background
DATA,2026-02-03T10:37:16,529.377,0x77,128385.160,27.65,63.35,100858.72,0xb0,background
DATA,2026-02-03T10:37:16,529.613,0x76,30039.900,28.32,59.39,100852.61,0xb0,background
DATA,2026-02-03T10:37:16,529.613,0x77,128096.070,27.66,63.37,100862.70,0xb0,background
DATA,2026-02-03T10:37:16,529.843,0x76,30061.060,28.34,59.37,100853.80,0xb0,background
DATA,2026-02-03T10:37:16,529.843,0x77,128481.800,27.67,63.38,100873.38,0xb0,background
DATA,2026-02-03T10:37:16,530.076,0x76,30082.260,28.35,59.40,100858.98,0xb0,background
DATA,2026-02-03T10:37:16,530.076,0x77,128772.630,27.66,63.37,100862.70,0xb0,background
DATA,2026-02-03T10:37:16,530.312,0x76,30082.260,28.34,59.42,100852.45,0xb0,background
DATA,2026-02-03T10:37:17,530.312,0x77,128481.800,27.66,63.37,100870.80,0xb0,background
DATA,2026-02-03T10:37:17,530.547,0x76,30018.760,28.32,59.42,100852.61,0xb0,background
DATA,2026-02-03T10:37:17,530.547,0x77,128096.070,27.66,63.34,100863.99,0xb0,background
DATA,2026-02-03T10:37:17,530.781,0x76,30018.760,28.34,59.39,100859.05,0xb0,background
DATA,2026-02-03T10:37:17,530.781,0x77,128288.650,27.66,63.34,100862.70,0xb0,background
DATA,2026-02-03T10:37:17,531.017,0x76,30039.900,28.34,59.40,100856.43,0xb0,background
DATA,2026-02-03T10:37:17,531.017,0x77,128000.000,27.66,63.36,100865.41,0xb0,background
DATA,2026-02-03T10:37:17,531.252,0x76,29997.660,28.32,59.37,100849.98,0xb0,background
DATA,2026-02-03T10:37:17,531.252,0x77,128288.650,27.65,63.35,100869.52,0xb0,background
DATA,2026-02-03T10:37:18,531.488,0x76,29976.580,28.32,59.39,100857.86,0xb0,background
DATA,2026-02-03T10:37:18,531.488,0x77,128192.290,27.65,63.34,100870.93,0xb0,background
DATA,2026-02-03T10:37:18,531.723,0x76,29955.540,28.33,59.39,100863.03,0xb0,background
DATA,2026-02-03T10:37:18,531.723,0x77,128000.000,27.65,63.33,100864.12,0xb0,background
DATA,2026-02-03T10:37:18,531.959,0x76,30039.900,28.31,59.34,100853.96,0xb0,background
EVENT,2026-02-03T10:37:18,531.959,,,,,,,turps
DATA,2026-02-03T10:37:18,531.959,0x77,128192.290,27.64,63.35,100864.24,0xb0,turps
DATA,2026-02-03T10:37:18,532.194,0x76,30039.900,28.34,59.42,100853.80,0xb0,turps
DATA,2026-02-03T10:37:18,532.194,0x77,128000.000,27.65,63.37,100866.82,0xb0,turps
DATA,2026-02-03T10:37:19,532.424,0x76,30039.900,28.35,59.39,100856.35,0xb0,turps
DATA,2026-02-03T10:37:19,532.424,0x77,128578.600,27.66,63.38,100870.80,0xb0,turps
DATA,2026-02-03T10:37:19,532.660,0x76,30018.760,28.32,59.41,100852.61,0xb0,turps
DATA,2026-02-03T10:37:19,532.660,0x77,127904.070,27.65,63.37,100869.52,0xb0,turps
DATA,2026-02-03T10:37:19,532.896,0x76,29955.540,28.33,59.35,100855.16,0xb0,turps
DATA,2026-02-03T10:37:19,532.896,0x77,127904.070,27.65,63.37,100865.53,0xb0,turps
DATA,2026-02-03T10:37:19,533.132,0x76,29997.660,28.32,59.39,100855.23,0xb0,turps
DATA,2026-02-03T10:37:19,533.132,0x77,127904.070,27.65,63.37,100866.82,0xb0,turps
DATA,2026-02-03T10:37:19,533.368,0x76,29997.660,28.33,59.40,100857.78,0xb0,turps
DATA,2026-02-03T10:37:20,533.368,0x77,127904.070,27.65,63.39,100869.52,0xb0,turps
DATA,2026-02-03T10:37:20,533.604,0x76,30018.760,28.32,59.42,100857.86,0xb0,turps
DATA,2026-02-03T10:37:20,533.604,0x77,127808.290,27.65,63.39,100872.22,0xb0,turps
DATA,2026-02-03T10:37:20,533.837,0x76,29955.540,28.33,59.40,100857.78,0xb0,turps
DATA,2026-02-03T10:37:20,533.837,0x77,127904.070,27.64,63.38,100861.55,0xb0,turps
DATA,2026-02-03T10:37:20,534.073,0x76,29976.580,28.32,59.34,100852.61,0xb0,turps
DATA,2026-02-03T10:37:20,534.073,0x77,127808.290,27.65,63.38,100868.23,0xb0,turps
DATA,2026-02-03T10:37:20,534.304,0x76,30018.760,28.34,59.37,100860.34,0xb0,turps
DATA,2026-02-03T10:37:21,534.304,0x77,127808.290,27.67,63.48,100870.68,0xb0,turps
DATA,2026-02-03T10:37:21,534.534,0x76,29976.580,28.34,59.38,100852.45,0xb0,turps
DATA,2026-02-03T10:37:21,534.534,0x77,126952.640,27.67,63.77,100865.27,0xb0,turps
DATA,2026-02-03T10:37:21,534.765,0x76,30082.260,28.35,59.37,100858.98,0xb0,turps
DATA,2026-02-03T10:37:21,534.765,0x77,124000.970,27.67,64.25,100863.87,0xb0,turps
DATA,2026-02-03T10:37:21,534.995,0x76,30210.050,28.34,59.35,100844.58,0xb0,turps
DATA,2026-02-03T10:37:21,534.995,0x77,97728.570,27.67,64.88,100865.27,0xb0,turps
DATA,2026-02-03T10:37:21,535.226,0x76,30146.020,28.35,59.38,100857.63,0xb0,turps
DATA,2026-02-03T10:37:21,535.226,0x77,56574.590,27.67,65.55,100869.27,0xb0,turps
DATA,2026-02-03T10:37:22,535.457,0x76,30082.260,28.35,59.34,100856.35,0xb0,turps
DATA,2026-02-03T10:37:22,535.457,0x77,37383.180,27.68,66.29,100867.85,0xb0,turps
DATA,2026-02-03T10:37:22,535.688,0x76,29997.660,28.36,59.35,100858.91,0xb0,turps
DATA,2026-02-03T10:37:22,535.688,0x77,31411.040,27.67,67.01,100866.56,0xb0,turps
DATA,2026-02-03T10:37:22,535.926,0x76,30124.730,28.34,59.32,100855.08,0xb0,turps
DATA,2026-02-03T10:37:22,535.926,0x77,30061.060,27.67,67.69,100871.96,0xb0,turps
DATA,2026-02-03T10:37:22,536.160,0x76,30082.260,28.34,59.33,100853.80,0xb0,turps
DATA,2026-02-03T10:37:22,536.160,0x77,31000.240,27.67,68.33,100870.68,0xb0,turps
DATA,2026-02-03T10:37:23,536.400,0x76,29997.660,28.32,59.32,100849.98,0xb0,turps
DATA,2026-02-03T10:37:23,536.400,0x77,33092.040,27.66,68.90,100869.39,0xb0,turps
DATA,2026-02-03T10:37:23,536.640,0x76,29997.660,28.31,59.33,100853.96,0xb0,turps
DATA,2026-02-03T10:37:23,536.640,0x77,36056.340,27.65,69.41,100869.52,0xb0,turps
DATA,2026-02-03T10:37:23,536.870,0x76,30018.760,28.33,59.33,100857.78,0xb0,turps
DATA,2026-02-03T10:37:23,536.870,0x77,39640.750,27.68,69.80,100865.15,0xb0,turps
DATA,2026-02-03T10:37:23,537.104,0x76,29997.660,28.34,59.33,100851.18,0xb0,turps
DATA,2026-02-03T10:37:23,537.104,0x77,43567.050,27.68,70.05,100870.55,0xb0,turps
DATA,2026-02-03T10:37:23,537.344,0x76,30039.900,28.32,59.35,100852.61,0xb0,turps
DATA,2026-02-03T10:37:24,537.344,0x77,48311.000,27.66,70.08,100877.48,0xb0,turps
DATA,2026-02-03T10:37:24,537.579,0x76,29871.640,28.33,59.35,100860.41,0xb0,turps
DATA,2026-02-03T10:37:24,537.579,0x77,52859.800,27.66,69.85,100869.39,0xb0,turps
DATA,2026-02-03T10:37:24,537.812,0x76,29997.660,28.34,59.35,100851.18,0xb0,turps
DATA,2026-02-03T10:37:24,537.812,0x77,57373.380,27.66,69.43,100866.69,0xb0,turps
DATA,2026-02-03T10:37:24,538.047,0x76,29892.570,28.33,59.33,100855.16,0xb0,turps
DATA,2026-02-03T10:37:24,538.047,0x77,61955.470,27.66,68.87,100869.39,0xb0,turps
DATA,2026-02-03T10:37:24,538.280,0x76,29997.660,28.34,59.32,100857.70,0xb0,turps
DATA,2026-02-03T10:37:24,538.280,0x77,66132.780,27.67,68.31,100873.38,0xb0,turps
DATA,2026-02-03T10:37:25,538.520,0x76,29913.530,28.31,59.34,100853.96,0xb0,turps
DATA,2026-02-03T10:37:25,538.520,0x77,70271.760,27.65,67.78,100868.23,0xb0,turps
DATA,2026-02-03T10:37:25,538.755,0x76,29955.540,28.33,59.35,100855.16,0xb0,turps
DATA,2026-02-03T10:37:25,538.755,0x77,73924.340,27.65,67.31,100868.23,0xb0,turps
DATA,2026-02-03T10:37:25,538.988,0x76,30018.760,28.34,59.36,100856.43,0xb0,turps
DATA,2026-02-03T10:37:25,538.988,0x77,77835.210,27.66,66.89,100869.39,0xb0,turps
DATA,2026-02-03T10:37:25,539.223,0x76,29955.540,28.34,59.33,100853.80,0xb0,turps
DATA,2026-02-03T10:37:25,539.223,0x77,80859.120,27.66,66.51,100872.09,0xb0,turps
DATA,2026-02-03T10:37:26,539.456,0x76,30018.760,28.34,59.38,100852.45,0xb0,turps
DATA,2026-02-03T10:37:26,539.456,0x77,83797.050,27.67,66.17,100870.68,0xb0,turps
DATA,2026-02-03T10:37:26,539.696,0x76,29976.580,28.32,59.38,100860.48,0xb0,turps
DATA,2026-02-03T10:37:26,539.696,0x77,86340.640,27.65,65.89,100866.82,0xb0,turps
DATA,2026-02-03T10:37:26,539.931,0x76,29997.660,28.32,59.36,100849.98,0xb0,turps
DATA,2026-02-03T10:37:26,539.931,0x77,88673.370,27.65,65.66,100865.53,0xb0,turps
DATA,2026-02-03T10:37:26,540.164,0x76,29913.530,28.34,59.38,100851.18,0xb0,turps
DATA,2026-02-03T10:37:26,540.164,0x77,91233.070,27.66,65.48,100872.09,0xb0,turps
DATA,2026-02-03T10:37:27,540.404,0x76,29955.540,28.32,59.33,100852.61,0xb0,turps
DATA,2026-02-03T10:37:27,540.404,0x77,93858.840,27.65,65.37,100865.53,0xb0,turps
DATA,2026-02-03T10:37:27,540.639,0x76,29976.580,28.34,59.35,100859.05,0xb0,turps
DATA,2026-02-03T10:37:27,540.639,0x77,95433.370,27.66,65.35,100868.10,0xb0,turps
DATA,2026-02-03T10:37:27,540.872,0x76,29955.540,28.32,59.35,100851.26,0xb0,turps
DATA,2026-02-03T10:37:27,540.872,0x77,97282.920,27.66,65.37,100868.10,0xb0,turps
DATA,2026-02-03T10:37:27,541.112,0x76,29955.540,28.31,59.31,100853.96,0xb0,turps
DATA,2026-02-03T10:37:27,541.112,0x77,98121.880,27.65,65.35,100869.52,0xb0,turps
DATA,2026-02-03T10:37:27,541.347,0x76,29955.540,28.32,59.35,100844.73,0xb0,turps
DATA,2026-02-03T10:37:28,541.347,0x77,99610.900,27.66,65.38,100874.79,0xb0,turps
DATA,2026-02-03T10:37:28,541.581,0x76,29913.530,28.33,59.36,100857.78,0xb0,turps
DATA,2026-02-03T10:37:28,541.581,0x77,100609.160,27.66,65.35,100868.10,0xb0,turps
DATA,2026-02-03T10:37:28,541.816,0x76,29976.580,28.33,59.35,100855.16,0xb0,turps
DATA,2026-02-03T10:37:28,541.816,0x77,101688.180,27.66,65.31,100863.99,0xb0,turps
DATA,2026-02-03T10:37:28,542.051,0x76,29976.580,28.34,59.35,100852.45,0xb0,turps
DATA,2026-02-03T10:37:28,542.051,0x77,102359.050,27.66,65.25,100868.10,0xb0,turps
DATA,2026-02-03T10:37:28,542.284,0x76,29997.660,28.35,59.30,100853.73,0xb0,turps
DATA,2026-02-03T10:37:28,542.284,0x77,103413.450,27.67,65.25,100870.68,0xb0,turps
DATA,2026-02-03T10:37:29,542.519,0x76,30039.900,28.34,59.33,100859.05,0xb0,turps
DATA,2026-02-03T10:37:29,542.519,0x77,104107.360,27.66,65.21,100865.41,0xb0,turps
DATA,2026-02-03T10:37:29,542.752,0x76,30018.760,28.35,59.32,100856.35,0xb0,turps
