row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:55:40,34.730,0x77,98918.090,27.03,53.85,101060.11,0xb0,background
DATA,2026-02-02T11:55:40,34.963,0x76,31022.780,27.31,56.16,101063.66,0xb0,background
DATA,2026-02-02T11:55:40,34.963,0x77,98348.060,27.03,53.83,101062.80,0xb0,background
DATA,2026-02-02T11:55:40,35.193,0x76,31090.600,27.32,56.17,101063.59,0xb0,background
DATA,2026-02-02T11:55:40,35.193,0x77,98746.380,27.04,53.82,101068.08,0xb0,background
DATA,2026-02-02T11:55:40,35.426,0x76,31158.710,27.33,56.24,101064.88,0xb0,background
DATA,2026-02-02T11:55:41,35.426,0x77,99205.580,27.02,53.82,101064.21,0xb0,background
DATA,2026-02-02T11:55:41,35.659,0x76,31045.360,27.32,56.14,101062.32,0xb0,background
DATA,2026-02-02T11:55:41,35.659,0x77,98632.250,27.03,53.81,101068.20,0xb0,background
DATA,2026-02-02T11:55:41,35.890,0x76,31045.360,27.33,56.15,101066.16,0xb0,background
DATA,2026-02-02T11:55:41,35.890,0x77,98860.780,27.04,53.80,101058.70,0xb0,background
DATA,2026-02-02T11:55:41,36.123,0x76,31090.600,27.32,56.16,101060.98,0xb0,background
DATA,2026-02-02T11:55:41,36.123,0x77,98632.250,27.04,53.74,101064.09,0xb0,background
DATA,2026-02-02T11:55:41,36.353,0x76,31135.980,27.33,56.14,101051.77,0xb0,background
DATA,2026-02-02T11:55:41,36.353,0x77,98918.090,27.04,53.75,101070.77,0xb0,background
DATA,2026-02-02T11:55:42,36.587,0x76,31227.130,27.33,56.17,101054.40,0xb0,background
DATA,2026-02-02T11:55:42,36.587,0x77,98632.250,27.03,53.74,101062.80,0xb0,background
DATA,2026-02-02T11:55:42,36.819,0x76,31135.980,27.33,56.13,101059.63,0xb0,background
DATA,2026-02-02T11:55:42,36.819,0x77,98975.450,27.04,53.74,101068.08,0xb0,background
DATA,2026-02-02T11:55:42,37.049,0x76,31227.130,27.33,56.13,101062.26,0xb0,background
DATA,2026-02-02T11:55:42,37.049,0x77,98860.780,27.04,53.71,101065.38,0xb0,background
DATA,2026-02-02T11:55:42,37.282,0x76,31250.000,27.33,56.09,101055.67,0xb0,background
DATA,2026-02-02T11:55:42,37.282,0x77,99032.880,27.05,53.69,101066.67,0xb0,background
DATA,2026-02-02T11:55:43,37.515,0x76,31387.940,27.33,56.13,101053.05,0xb0,background
DATA,2026-02-02T11:55:43,37.515,0x77,99032.880,27.04,53.67,101065.38,0xb0,background
DATA,2026-02-02T11:55:43,37.747,0x76,31318.820,27.33,56.09,101058.30,0xb0,background
DATA,2026-02-02T11:55:43,37.747,0x77,99032.880,27.04,53.65,101062.69,0xb0,background
DATA,2026-02-02T11:55:43,37.977,0x76,31411.040,27.34,56.11,101056.95,0xb0,background
DATA,2026-02-02T11:55:43,37.977,0x77,99494.750,27.05,53.62,101065.27,0xb0,background
DATA,2026-02-02T11:55:43,38.210,0x76,31364.860,27.35,56.07,101062.13,0xb0,background
DATA,2026-02-02T11:55:43,38.210,0x77,99090.380,27.04,53.61,101062.69,0xb0,background
DATA,2026-02-02T11:55:43,38.441,0x76,31457.360,27.34,56.08,101059.58,0xb0,background
DATA,2026-02-02T11:55:44,38.441,0x77,99263.280,27.04,53.61,101059.99,0xb0,background
DATA,2026-02-02T11:55:44,38.671,0x76,31387.940,27.34,56.08,101060.85,0xb0,background
DATA,2026-02-02T11:55:44,38.671,0x77,99494.750,27.05,53.60,101059.88,0xb0,background
DATA,2026-02-02T11:55:44,38.903,0x76,31434.190,27.35,56.08,101059.52,0xb0,background
DATA,2026-02-02T11:55:44,38.903,0x77,99436.780,27.06,53.60,101063.86,0xb0,background
DATA,2026-02-02T11:55:44,39.133,0x76,31503.810,27.35,56.08,101056.89,0xb0,background
DATA,2026-02-02T11:55:44,39.133,0x77,99727.300,27.05,53.55,101065.27,0xb0,background
DATA,2026-02-02T11:55:44,39.364,0x76,31364.860,27.35,56.07,101056.89,0xb0,background
DATA,2026-02-02T11:55:44,39.364,0x77,99147.950,27.05,53.59,101062.57,0xb0,background
DATA,2026-02-02T11:55:45,39.595,0x76,31457.360,27.36,56.02,101055.55,0xb0,background
DATA,2026-02-02T11:55:45,39.595,0x77,99902.440,27.06,53.57,101061.16,0xb0,background
DATA,2026-02-02T11:55:45,39.827,0x76,31387.940,27.36,56.05,101055.55,0xb0,background
DATA,2026-02-02T11:55:45,39.827,0x77,98975.450,27.05,53.55,101059.88,0xb0,background
DATA,2026-02-02T11:55:45,40.057,0x76,31550.410,27.35,56.05,101054.27,0xb0,background
DATA,2026-02-02T11:55:45,40.057,0x77,99378.880,27.06,53.54,101061.16,0xb0,background
DATA,2026-02-02T11:55:45,40.290,0x76,31597.140,27.35,56.04,101059.52,0xb0,background
DATA,2026-02-02T11:55:45,40.290,0x77,99321.050,27.06,53.53,101065.16,0xb0,background
DATA,2026-02-02T11:55:46,40.523,0x76,31434.190,27.36,56.00,101060.80,0xb0,background
DATA,2026-02-02T11:55:46,40.523,0x77,99727.300,27.05,53.52,101062.57,0xb0,background
DATA,2026-02-02T11:55:46,40.753,0x76,31480.570,27.36,56.01,101052.93,0xb0,background
DATA,2026-02-02T11:55:46,40.753,0x77,99378.880,27.06,53.49,101062.46,0xb0,background
DATA,2026-02-02T11:55:46,40.984,0x76,31667.490,27.37,55.99,101056.77,0xb0,background
DATA,2026-02-02T11:55:46,40.984,0x77,100078.190,27.06,53.49,101065.16,0xb0,background
DATA,2026-02-02T11:55:46,41.215,0x76,31550.410,27.36,56.01,101062.07,0xb0,background
DATA,2026-02-02T11:55:46,41.215,0x77,99321.050,27.07,53.49,101063.75,0xb0,background
DATA,2026-02-02T11:55:46,41.447,0x76,31573.750,27.36,55.99,101056.83,0xb0,background
DATA,2026-02-02T11:55:47,41.447,0x77,99960.950,27.07,53.47,101070.43,0xb0,background
DATA,2026-02-02T11:55:47,41.677,0x76,31620.550,27.37,56.01,101056.77,0xb0,background
DATA,2026-02-02T11:55:47,41.677,0x77,99610.900,27.06,53.47,101062.46,0xb0,background
DATA,2026-02-02T11:55:47,41.910,0x76,31597.140,27.36,55.99,101056.83,0xb0,background
DATA,2026-02-02T11:55:47,41.910,0x77,99494.750,27.06,53.46,101059.76,0xb0,background
DATA,2026-02-02T11:55:47,42.143,0x76,31550.410,27.37,55.99,101058.11,0xb0,background
DATA,2026-02-02T11:55:47,42.143,0x77,98918.090,27.06,53.45,101063.86,0xb0,background
DATA,2026-02-02T11:55:47,42.373,0x76,31809.140,27.37,55.99,101058.11,0xb0,background
DATA,2026-02-02T11:55:47,42.373,0x77,100019.530,27.07,53.43,101065.04,0xb0,background
DATA,2026-02-02T11:55:48,42.604,0x76,31809.140,27.37,55.97,101060.73,0xb0,background
DATA,2026-02-02T11:55:48,42.604,0x77,99785.620,27.07,53.45,101070.43,0xb0,background
DATA,2026-02-02T11:55:48,42.835,0x76,31667.490,27.38,55.98,101058.05,0xb0,background
DATA,2026-02-02T11:55:48,42.835,0x77,99378.880,27.07,53.42,101065.04,0xb0,background
DATA,2026-02-02T11:55:48,43.065,0x76,31691.010,27.38,55.95,101059.33,0xb0,background
DATA,2026-02-02T11:55:48,43.065,0x77,100195.700,27.08,53.42,101066.33,0xb0,background
DATA,2026-02-02T11:55:48,43.296,0x76,31880.450,27.38,55.97,101056.71,0xb0,background
DATA,2026-02-02T11:55:48,43.296,0x77,99378.880,27.08,53.41,101063.63,0xb0,background
DATA,2026-02-02T11:55:49,43.526,0x76,31785.450,27.38,55.94,101056.71,0xb0,background
DATA,2026-02-02T11:55:49,43.526,0x77,99960.950,27.08,53.41,101062.23,0xb0,background
DATA,2026-02-02T11:55:49,43.757,0x76,31809.140,27.38,55.96,101055.43,0xb0,background
DATA,2026-02-02T11:55:49,43.757,0x77,100136.910,27.09,53.41,101064.80,0xb0,background
DATA,2026-02-02T11:55:49,43.987,0x76,31880.450,27.38,55.95,101050.19,0xb0,background
DATA,2026-02-02T11:55:49,43.987,0x77,100372.480,27.09,53.41,101066.21,0xb0,background
DATA,2026-02-02T11:55:49,44.218,0x76,31761.790,27.38,55.94,101052.80,0xb0,background
DATA,2026-02-02T11:55:49,44.218,0x77,99436.780,27.09,53.39,101060.82,0xb0,background
DATA,2026-02-02T11:55:49,44.451,0x76,31809.140,27.38,55.95,101058.05,0xb0,background
DATA,2026-02-02T11:55:50,44.451,0x77,99727.300,27.08,53.38,101062.23,0xb0,background
DATA,2026-02-02T11:55:50,44.683,0x76,31738.160,27.38,55.95,101056.71,0xb0,background
DATA,2026-02-02T11:55:50,44.683,0x77,99902.440,27.08,53.39,101063.63,0xb0,background
DATA,2026-02-02T11:55:50,44.915,0x76,31832.880,27.39,55.95,101059.27,0xb0,background
DATA,2026-02-02T11:55:50,44.915,0x77,100195.700,27.09,53.38,101066.21,0xb0,background
DATA,2026-02-02T11:55:50,45.145,0x76,32000.000,27.39,55.95,101057.99,0xb0,background
DATA,2026-02-02T11:55:50,45.145,0x77,100254.550,27.09,53.37,101063.52,0xb0,background
DATA,2026-02-02T11:55:50,45.378,0x76,31880.450,27.38,55.92,101056.71,0xb0,background
DATA,2026-02-02T11:55:50,45.378,0x77,100254.550,27.08,53.38,101066.33,0xb0,background
DATA,2026-02-02T11:55:51,45.612,0x76,32000.000,27.39,55.93,101055.37,0xb0,background
DATA,2026-02-02T11:55:51,45.612,0x77,99843.990,27.08,53.35,101063.63,0xb0,background
DATA,2026-02-02T11:55:51,45.843,0x76,31880.450,27.38,55.90,101058.05,0xb0,background
DATA,2026-02-02T11:55:51,45.843,0x77,100313.480,27.08,53.37,101062.23,0xb0,background
DATA,2026-02-02T11:55:51,46.075,0x76,32024.020,27.39,55.91,101059.27,0xb0,background
DATA,2026-02-02T11:55:51,46.075,0x77,100490.680,27.09,53.37,101063.52,0xb0,background
DATA,2026-02-02T11:55:51,46.305,0x76,31952.070,27.39,55.89,101055.37,0xb0,background
DATA,2026-02-02T11:55:51,46.305,0x77,99669.070,27.10,53.33,101063.40,0xb0,background
DATA,2026-02-02T11:55:52,46.538,0x76,32048.070,27.39,55.87,101056.65,0xb0,background
DATA,2026-02-02T11:55:52,46.538,0x77,99902.440,27.08,53.33,101067.62,0xb0,background
DATA,2026-02-02T11:55:52,46.771,0x76,32024.020,27.39,55.88,101055.37,0xb0,background
DATA,2026-02-02T11:55:52,46.771,0x77,100431.540,27.09,53.33,101064.80,0xb0,background
DATA,2026-02-02T11:55:52,47.001,0x76,32000.000,27.39,55.87,101054.02,0xb0,background
DATA,2026-02-02T11:55:52,47.001,0x77,99843.990,27.10,53.34,101068.79,0xb0,background
DATA,2026-02-02T11:55:52,47.234,0x76,32000.000,27.39,55.90,101057.99,0xb0,background
DATA,2026-02-02T11:55:52,47.234,0x77,100019.530,27.08,53.31,101064.92,0xb0,background
DATA,2026-02-02T11:55:53,47.468,0x76,31832.880,27.39,55.90,101055.37,0xb0,background
DATA,2026-02-02T11:55:53,47.468,0x77,100195.700,27.09,53.33,101064.80,0xb0,background
DATA,2026-02-02T11:55:53,47.699,0x76,32024.020,27.39,55.84,101056.65,0xb0,background
DATA,2026-02-02T11:55:53,47.699,0x77,100136.910,27.10,53.33,101066.09,0xb0,background
DATA,2026-02-02T11:55:53,47.929,0x76,31952.070,27.40,55.86,101055.30,0xb0,background
DATA,2026-02-02T11:55:53,47.929,0x77,100254.550,27.09,53.35,101062.11,0xb0,background
DATA,2026-02-02T11:55:53,48.160,0x76,32024.020,27.41,55.84,101060.48,0xb0,background
DATA,2026-02-02T11:55:53,48.160,0x77,100078.190,27.10,53.35,101063.40,0xb0,background
DATA,2026-02-02T11:55:53,48.390,0x76,32120.450,27.40,55.85,101061.83,0xb0,background
DATA,2026-02-02T11:55:53,48.390,0x77,100195.700,27.10,53.31,101063.40,0xb0,background
DATA,2026-02-02T11:55:54,48.621,0x76,32048.070,27.40,55.86,101056.59,0xb0,background
DATA,2026-02-02T11:55:54,48.621,0x77,99436.780,27.10,53.33,101066.09,0xb0,background
DATA,2026-02-02T11:55:54,48.851,0x76,32024.020,27.40,55.82,101061.83,0xb0,background
DATA,2026-02-02T11:55:54,48.851,0x77,99669.070,27.12,53.31,101065.86,0xb0,background
DATA,2026-02-02T11:55:54,49.082,0x76,32000.000,27.41,55.80,101060.48,0xb0,background
DATA,2026-02-02T11:55:54,49.082,0x77,100372.480,27.10,53.30,101064.69,0xb0,background
DATA,2026-02-02T11:55:54,49.313,0x76,32168.890,27.41,55.85,101051.28,0xb0,background
DATA,2026-02-02T11:55:54,49.313,0x77,100609.160,27.10,53.29,101064.69,0xb0,background
DATA,2026-02-02T11:55:55,49.544,0x76,32217.470,27.40,55.89,101056.59,0xb0,background
DATA,2026-02-02T11:55:55,49.544,0x77,100549.880,27.11,53.31,101065.98,0xb0,background
DATA,2026-02-02T11:55:55,49.775,0x76,32217.470,27.41,55.85,101055.24,0xb0,background
DATA,2026-02-02T11:55:55,49.775,0x77,100431.540,27.11,53.33,101060.59,0xb0,background
DATA,2026-02-02T11:55:55,50.005,0x76,32290.620,27.41,55.79,101064.39,0xb0,background
DATA,2026-02-02T11:55:55,50.005,0x77,99843.990,27.11,53.31,101065.98,0xb0,background
DATA,2026-02-02T11:55:55,50.238,0x76,32266.200,27.41,55.83,101063.11,0xb0,background
DATA,2026-02-02T11:55:55,50.238,0x77,100372.480,27.09,53.30,101059.41,0xb0,background
DATA,2026-02-02T11:55:56,50.471,0x76,32217.470,27.41,55.81,101057.87,0xb0,background
DATA,2026-02-02T11:55:56,50.471,0x77,100078.190,27.11,53.29,101063.28,0xb0,background
DATA,2026-02-02T11:55:56,50.701,0x76,32072.160,27.42,55.81,101055.18,0xb0,background
DATA,2026-02-02T11:55:56,50.701,0x77,100254.550,27.11,53.32,101063.28,0xb0,background
DATA,2026-02-02T11:55:56,50.932,0x76,32144.650,27.41,55.79,101056.52,0xb0,background
DATA,2026-02-02T11:55:56,50.932,0x77,99843.990,27.11,53.33,101063.28,0xb0,background
DATA,2026-02-02T11:55:56,51.163,0x76,32193.160,27.42,55.79,101059.09,0xb0,background
DATA,2026-02-02T11:55:56,51.163,0x77,100372.480,27.12,53.30,101068.56,0xb0,background
DATA,2026-02-02T11:55:56,51.393,0x76,32290.620,27.43,55.78,101060.36,0xb0,background
DATA,2026-02-02T11:55:56,51.393,0x77,100668.500,27.12,53.33,101071.26,0xb0,background
DATA,2026-02-02T11:55:57,51.626,0x76,32072.160,27.41,55.77,101059.15,0xb0,background
DATA,2026-02-02T11:55:57,51.626,0x77,100195.700,27.12,53.31,101071.26,0xb0,background
DATA,2026-02-02T11:55:57,51.859,0x76,32217.470,27.42,55.76,101063.05,0xb0,background
DATA,2026-02-02T11:55:57,51.859,0x77,99494.750,27.11,53.31,101069.97,0xb0,background
DATA,2026-02-02T11:55:57,52.089,0x76,32241.810,27.42,55.76,101059.09,0xb0,background
DATA,2026-02-02T11:55:57,52.089,0x77,100549.880,27.11,53.34,101067.27,0xb0,background
DATA,2026-02-02T11:55:57,52.323,0x76,32241.810,27.42,55.78,101060.42,0xb0,background
DATA,2026-02-02T11:55:57,52.323,0x77,99727.300,27.11,53.33,101065.98,0xb0,background
DATA,2026-02-02T11:55:58,52.555,0x76,32217.470,27.42,55.78,101057.80,0xb0,background
DATA,2026-02-02T11:55:58,52.555,0x77,99902.440,27.11,53.30,101064.57,0xb0,background
DATA,2026-02-02T11:55:58,52.787,0x76,32241.810,27.41,55.76,101056.52,0xb0,background
DATA,2026-02-02T11:55:58,52.787,0x77,100727.910,27.11,53.34,101064.57,0xb0,background
DATA,2026-02-02T11:55:58,53.018,0x76,32144.650,27.42,55.79,101053.84,0xb0,background
DATA,2026-02-02T11:55:58,53.018,0x77,100846.950,27.12,53.32,101063.16,0xb0,background
DATA,2026-02-02T11:55:58,53.251,0x76,32193.160,27.41,55.80,101056.52,0xb0,background
DATA,2026-02-02T11:55:58,53.251,0x77,99902.440,27.12,53.33,101068.56,0xb0,background
DATA,2026-02-02T11:55:59,53.483,0x76,32315.070,27.42,55.75,101059.09,0xb0,background
DATA,2026-02-02T11:55:59,53.483,0x77,100372.480,27.11,53.33,101063.28,0xb0,background
DATA,2026-02-02T11:55:59,53.713,0x76,32193.160,27.43,55.74,101060.36,0xb0,background
DATA,2026-02-02T11:55:59,53.713,0x77,100727.910,27.12,53.34,101064.45,0xb0,background
DATA,2026-02-02T11:55:59,53.946,0x76,32217.470,27.42,55.74,101059.09,0xb0,background
DATA,2026-02-02T11:55:59,53.946,0x77,99960.950,27.11,53.34,101064.57,0xb0,background
DATA,2026-02-02T11:55:59,54.179,0x76,32217.470,27.43,55.74,101057.74,0xb0,background
DATA,2026-02-02T11:55:59,54.179,0x77,100078.190,27.12,53.32,101065.86,0xb0,background
DATA,2026-02-02T11:55:59,54.409,0x76,32339.570,27.44,55.77,101056.40,0xb0,background
DATA,2026-02-02T11:56:00,54.409,0x77,100609.160,27.12,53.35,101064.45,0xb0,background
DATA,2026-02-02T11:56:00,54.642,0x76,32266.200,27.43,55.78,101062.98,0xb0,background
DATA,2026-02-02T11:56:00,54.642,0x77,100490.680,27.12,53.33,101060.47,0xb0,background
DATA,2026-02-02T11:56:00,54.873,0x76,32339.570,27.44,55.77,101059.02,0xb0,background
DATA,2026-02-02T11:56:00,54.873,0x77,100313.480,27.13,53.31,101065.75,0xb0,background
DATA,2026-02-02T11:56:00,55.104,0x76,32388.660,27.45,55.71,101061.58,0xb0,background
DATA,2026-02-02T11:56:00,55.104,0x77,99960.950,27.13,53.33,101060.35,0xb0,background
DATA,2026-02-02T11:56:00,55.335,0x76,32217.470,27.44,55.72,101057.68,0xb0,background
DATA,2026-02-02T11:56:00,55.335,0x77,99902.440,27.13,53.32,101063.05,0xb0,background
DATA,2026-02-02T11:56:01,55.567,0x76,32413.270,27.44,55.73,101057.68,0xb0,background
DATA,2026-02-02T11:56:01,55.567,0x77,100787.400,27.14,53.32,101064.34,0xb0,background
DATA,2026-02-02T11:56:01,55.797,0x76,32388.660,27.45,55.69,101056.34,0xb0,background
DATA,2026-02-02T11:56:01,55.797,0x77,100372.480,27.13,53.30,101063.05,0xb0,background
DATA,2026-02-02T11:56:01,56.030,0x76,32437.910,27.44,55.72,101056.40,0xb0,background
DATA,2026-02-02T11:56:01,56.030,0x77,100727.910,27.12,53.31,101064.45,0xb0,background
DATA,2026-02-02T11:56:01,56.264,0x76,32388.660,27.44,55.70,101059.02,0xb0,background
DATA,2026-02-02T11:56:01,56.264,0x77,99902.440,27.13,53.34,101065.75,0xb0,background
DATA,2026-02-02T11:56:02,56.495,0x76,32339.570,27.44,55.69,101056.40,0xb0,background
DATA,2026-02-02T11:56:02,56.495,0x77,100195.700,27.14,53.30,101065.63,0xb0,background
DATA,2026-02-02T11:56:02,56.725,0x76,32437.910,27.45,55.72,101061.58,0xb0,background
DATA,2026-02-02T11:56:02,56.725,0x77,100787.400,27.13,53.29,101063.05,0xb0,background
DATA,2026-02-02T11:56:02,56.956,0x76,32388.660,27.44,55.69,101062.92,0xb0,background
DATA,2026-02-02T11:56:02,56.956,0x77,100254.550,27.14,53.31,101068.33,0xb0,background
DATA,2026-02-02T11:56:02,57.186,0x76,32339.570,27.45,55.74,101056.34,0xb0,background
DATA,2026-02-02T11:56:02,57.186,0x77,101026.050,27.14,53.32,101062.93,0xb0,background
DATA,2026-02-02T11:56:02,57.417,0x76,32487.310,27.45,55.73,101056.34,0xb0,background
DATA,2026-02-02T11:56:03,57.417,0x77,100787.400,27.15,53.30,101066.92,0xb0,background
DATA,2026-02-02T11:56:03,57.648,0x76,32512.060,27.46,55.69,101061.52,0xb0,background
DATA,2026-02-02T11:56:03,57.648,0x77,100609.160,27.14,53.29,101061.64,0xb0,background
DATA,2026-02-02T11:56:03,57.878,0x76,32413.270,27.45,55.73,101058.96,0xb0,background
DATA,2026-02-02T11:56:03,57.878,0x77,100549.880,27.14,53.30,101064.34,0xb0,background
DATA,2026-02-02T11:56:03,58.109,0x76,32413.270,27.45,55.69,101056.34,0xb0,background
DATA,2026-02-02T11:56:03,58.109,0x77,100019.530,27.15,53.27,101058.83,0xb0,background
DATA,2026-02-02T11:56:03,58.341,0x76,32561.690,27.45,55.71,101056.34,0xb0,background
DATA,2026-02-02T11:56:03,58.341,0x77,100549.880,27.14,53.27,101065.63,0xb0,background
DATA,2026-02-02T11:56:04,58.574,0x76,32462.590,27.45,55.65,101058.96,0xb0,background
DATA,2026-02-02T11:56:04,58.574,0x77,100549.880,27.13,53.28,101060.35,0xb0,background
DATA,2026-02-02T11:56:04,58.807,0x76,32364.100,27.45,55.65,101054.99,0xb0,background
DATA,2026-02-02T11:56:04,58.807,0x77,100490.680,27.13,53.27,101063.05,0xb0,background
DATA,2026-02-02T11:56:04,59.037,0x76,32561.690,27.45,55.67,101061.58,0xb0,background
DATA,2026-02-02T11:56:04,59.037,0x77,100787.400,27.15,53.28,101066.92,0xb0,background
DATA,2026-02-02T11:56:04,59.270,0x76,32487.310,27.46,55.68,101066.76,0xb0,background
DATA,2026-02-02T11:56:04,59.270,0x77,100966.280,27.14,53.27,101068.33,0xb0,background
DATA,2026-02-02T11:56:05,59.504,0x76,32487.310,27.45,55.64,101057.62,0xb0,background
DATA,2026-02-02T11:56:05,59.504,0x77,100136.910,27.13,53.27,101060.35,0xb0,background
DATA,2026-02-02T11:56:05,59.735,0x76,32364.100,27.45,55.63,101057.62,0xb0,background
DATA,2026-02-02T11:56:05,59.735,0x77,100727.910,27.15,53.28,101064.23,0xb0,background
DATA,2026-02-02T11:56:05,59.965,0x76,32611.460,27.46,55.67,101060.18,0xb0,background
DATA,2026-02-02T11:56:05,59.965,0x77,100549.880,27.15,53.27,101062.82,0xb0,background
DATA,2026-02-02T11:56:05,60.196,0x76,32636.410,27.46,55.63,101060.18,0xb0,background
DATA,2026-02-02T11:56:05,60.196,0x77,100966.280,27.15,53.28,101065.52,0xb0,background
DATA,2026-02-02T11:56:05,60.427,0x76,32512.060,27.45,55.64,101057.62,0xb0,background
DATA,2026-02-02T11:56:06,60.427,0x77,100787.400,27.15,53.28,101065.52,0xb0,background
DATA,2026-02-02T11:56:06,60.657,0x76,32437.910,27.46,55.60,101061.52,0xb0,background
DATA,2026-02-02T11:56:06,60.657,0x77,100372.480,27.16,53.27,101069.50,0xb0,background
DATA,2026-02-02T11:56:06,60.888,0x76,32611.460,27.47,55.64,101064.08,0xb0,background
DATA,2026-02-02T11:56:06,60.888,0x77,100966.280,27.16,53.27,101061.41,0xb0,background
DATA,2026-02-02T11:56:06,61.118,0x76,32536.860,27.46,55.65,101057.55,0xb0,background
DATA,2026-02-02T11:56:06,61.118,0x77,100846.950,27.16,53.27,101069.50,0xb0,background
DATA,2026-02-02T11:56:06,61.349,0x76,32611.460,27.46,55.66,101057.55,0xb0,background
DATA,2026-02-02T11:56:06,61.349,0x77,100727.910,27.15,53.28,101060.12,0xb0,background
DATA,2026-02-02T11:56:07,61.582,0x76,32512.060,27.46,55.66,101053.66,0xb0,background
DATA,2026-02-02T11:56:07,61.582,0x77,100549.880,27.15,53.28,101062.82,0xb0,background
DATA,2026-02-02T11:56:07,61.814,0x76,32536.860,27.46,55.63,101058.90,0xb0,background
DATA,2026-02-02T11:56:07,61.814,0x77,100490.680,27.14,53.24,101054.84,0xb0,background
DATA,2026-02-02T11:56:07,62.047,0x76,32512.060,27.46,55.60,101056.27,0xb0,background
DATA,2026-02-02T11:56:07,62.047,0x77,100313.480,27.15,53.25,101068.21,0xb0,background
DATA,2026-02-02T11:56:07,62.277,0x76,32437.910,27.47,55.64,101056.21,0xb0,background
DATA,2026-02-02T11:56:07,62.277,0x77,100313.480,27.16,53.24,101066.80,0xb0,background
DATA,2026-02-02T11:56:08,62.508,0x76,32636.410,27.47,55.61,101061.45,0xb0,background
DATA,2026-02-02T11:56:08,62.508,0x77,101026.050,27.16,53.25,101064.11,0xb0,background
DATA,2026-02-02T11:56:08,62.739,0x76,32686.410,27.47,55.63,101058.84,0xb0,background
DATA,2026-02-02T11:56:08,62.739,0x77,100966.280,27.16,53.27,101064.11,0xb0,background
DATA,2026-02-02T11:56:08,62.969,0x76,32786.890,27.46,55.61,101060.18,0xb0,background
DATA,2026-02-02T11:56:08,62.969,0x77,100254.550,27.15,53.25,101060.12,0xb0,background
DATA,2026-02-02T11:56:08,63.202,0x76,32711.470,27.47,55.60,101057.49,0xb0,background
DATA,2026-02-02T11:56:08,63.202,0x77,100668.500,27.15,53.24,101062.82,0xb0,background
DATA,2026-02-02T11:56:08,63.435,0x76,32636.410,27.47,55.57,101058.84,0xb0,background
DATA,2026-02-02T11:56:09,63.435,0x77,100787.400,27.16,53.25,101064.11,0xb0,background
DATA,2026-02-02T11:56:09,63.665,0x76,32586.560,27.47,55.60,101060.12,0xb0,background
DATA,2026-02-02T11:56:09,63.665,0x77,100313.480,27.16,53.25,101065.40,0xb0,background
DATA,2026-02-02T11:56:09,63.898,0x76,32611.460,27.47,55.61,101061.45,0xb0,background
DATA,2026-02-02T11:56:09,63.898,0x77,100966.280,27.15,53.25,101062.82,0xb0,background
DATA,2026-02-02T11:56:09,64.131,0x76,32586.560,27.47,55.60,101061.45,0xb0,background
DATA,2026-02-02T11:56:09,64.131,0x77,100549.880,27.15,53.24,101065.52,0xb0,background
DATA,2026-02-02T11:56:09,64.363,0x76,32636.410,27.47,55.61,101060.12,0xb0,background
DATA,2026-02-02T11:56:09,64.363,0x77,100609.160,27.15,53.25,101062.82,0xb0,background
DATA,2026-02-02T11:56:10,64.595,0x76,32686.410,27.47,55.56,101060.12,0xb0,background
DATA,2026-02-02T11:56:10,64.595,0x77,99960.950,27.16,53.26,101060.00,0xb0,background
DATA,2026-02-02T11:56:10,64.825,0x76,32536.860,27.47,55.57,101053.59,0xb0,background
DATA,2026-02-02T11:56:10,64.825,0x77,100727.910,27.16,53.27,101062.70,0xb0,background
DATA,2026-02-02T11:56:10,65.056,0x76,32512.060,27.48,55.59,101058.77,0xb0,background
DATA,2026-02-02T11:56:10,65.056,0x77,100372.480,27.16,53.28,101066.80,0xb0,background
DATA,2026-02-02T11:56:10,65.289,0x76,32487.310,27.47,55.54,101057.49,0xb0,background
DATA,2026-02-02T11:56:10,65.289,0x77,99785.620,27.16,53.30,101060.00,0xb0,background
DATA,2026-02-02T11:56:11,65.522,0x76,32761.710,27.48,55.53,101056.15,0xb0,background
DATA,2026-02-02T11:56:11,65.522,0x77,100668.500,27.16,53.32,101064.11,0xb0,background
DATA,2026-02-02T11:56:11,65.755,0x76,32636.410,27.47,55.55,101056.21,0xb0,background
DATA,2026-02-02T11:56:11,65.755,0x77,100549.880,27.16,53.32,101065.40,0xb0,background
DATA,2026-02-02T11:56:11,65.987,0x76,32661.390,27.48,55.57,101056.15,0xb0,background
DATA,2026-02-02T11:56:11,65.987,0x77,100727.910,27.17,53.37,101067.98,0xb0,background
DATA,2026-02-02T11:56:11,66.217,0x76,32736.570,27.48,55.55,101060.05,0xb0,background
DATA,2026-02-02T11:56:11,66.217,0x77,100668.500,27.16,53.36,101060.00,0xb0,background
DATA,2026-02-02T11:56:11,66.448,0x76,32611.460,27.49,55.56,101061.33,0xb0,background
DATA,2026-02-02T11:56:12,66.448,0x77,100549.880,27.18,53.40,101069.27,0xb0,background
DATA,2026-02-02T11:56:12,66.679,0x76,32586.560,27.48,55.58,101058.77,0xb0,background
DATA,2026-02-02T11:56:12,66.679,0x77,100431.540,27.17,53.41,101062.59,0xb0,background
DATA,2026-02-02T11:56:12,66.911,0x76,32761.710,27.48,55.53,101056.15,0xb0,background
DATA,2026-02-02T11:56:12,66.911,0x77,100195.700,27.18,53.42,101063.88,0xb0,background
