row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T11:39:16,177.611,0x76,27520.960,27.49,57.17,101841.25,0xb0,back
DATA,2026-02-11T11:39:16,177.611,0x77,292404.340,26.94,57.71,101910.25,0xb0,back
DATA,2026-02-11T11:39:16,177.842,0x76,27292.110,27.50,57.17,101845.16,0xb0,back
DATA,2026-02-11T11:39:17,177.842,0x77,290909.090,26.94,57.70,101927.73,0xb0,back
DATA,2026-02-11T11:39:17,178.073,0x76,26998.520,27.49,57.20,101841.25,0xb0,back
DATA,2026-02-11T11:39:17,178.073,0x77,293409.750,26.94,57.70,101910.25,0xb0,back
DATA,2026-02-11T11:39:17,178.303,0x76,26947.370,27.49,57.18,101838.63,0xb0,back
DATA,2026-02-11T11:39:17,178.303,0x77,294676.250,26.93,57.70,101911.65,0xb0,back
DATA,2026-02-11T11:39:17,178.534,0x76,27049.870,27.50,57.16,101839.91,0xb0,back
DATA,2026-02-11T11:39:17,178.534,0x77,293157.750,26.93,57.69,101922.43,0xb0,back
DATA,2026-02-11T11:39:17,178.765,0x76,27101.420,27.49,57.17,101838.63,0xb0,back
DATA,2026-02-11T11:39:17,178.765,0x77,296467.880,26.94,57.66,101915.64,0xb0,back
DATA,2026-02-11T11:39:18,178.995,0x76,27344.580,27.49,57.17,101841.25,0xb0,back
DATA,2026-02-11T11:39:18,178.995,0x77,295697.380,26.95,57.65,101907.46,0xb0,back
DATA,2026-02-11T11:39:18,179.226,0x76,27556.510,27.51,57.19,101841.20,0xb0,back
DATA,2026-02-11T11:39:18,179.226,0x77,298020.970,26.93,57.65,101922.43,0xb0,back
DATA,2026-02-11T11:39:18,179.457,0x76,27972.030,27.50,57.19,101837.30,0xb0,back
DATA,2026-02-11T11:39:18,179.457,0x77,297242.380,26.94,57.64,101916.95,0xb0,back
DATA,2026-02-11T11:39:18,179.687,0x76,28193.830,27.49,57.19,101838.63,0xb0,back
DATA,2026-02-11T11:39:18,179.687,0x77,298542.280,26.94,57.64,101912.95,0xb0,back
DATA,2026-02-11T11:39:18,179.918,0x76,28628.940,27.51,57.16,101842.49,0xb0,back
DATA,2026-02-11T11:39:19,179.918,0x77,299327.690,26.94,57.63,101927.73,0xb0,back
DATA,2026-02-11T11:39:19,180.149,0x76,29137.260,27.51,57.18,101841.20,0xb0,back
DATA,2026-02-11T11:39:19,180.149,0x77,301442.440,26.94,57.63,101910.25,0xb0,back
DATA,2026-02-11T11:39:19,180.379,0x76,29581.700,27.50,57.17,101839.91,0xb0,back
DATA,2026-02-11T11:39:19,180.379,0x77,301176.470,26.94,57.59,101916.95,0xb0,back
DATA,2026-02-11T11:39:19,180.610,0x76,29913.530,27.51,57.17,101838.59,0xb0,back
DATA,2026-02-11T11:39:19,180.610,0x77,302243.220,26.95,57.61,101923.63,0xb0,back
DATA,2026-02-11T11:39:19,180.840,0x76,30425.480,27.51,57.16,101843.83,0xb0,back
DATA,2026-02-11T11:39:19,180.840,0x77,303317.530,26.95,57.58,101910.16,0xb0,back
DATA,2026-02-11T11:39:20,181.071,0x76,30932.820,27.51,57.17,101849.07,0xb0,back
DATA,2026-02-11T11:39:20,181.071,0x77,304399.530,26.94,57.59,101915.64,0xb0,back
DATA,2026-02-11T11:39:20,181.302,0x76,31503.810,27.50,57.16,101842.54,0xb0,back
DATA,2026-02-11T11:39:20,181.302,0x77,305216.090,26.95,57.58,101918.24,0xb0,back
DATA,2026-02-11T11:39:20,181.532,0x76,32000.000,27.52,57.16,101849.02,0xb0,back
DATA,2026-02-11T11:39:20,181.532,0x77,306311.690,26.95,57.54,101910.16,0xb0,back
DATA,2026-02-11T11:39:20,181.763,0x76,32512.060,27.51,57.18,101843.83,0xb0,back
DATA,2026-02-11T11:39:20,181.763,0x77,306862.440,26.94,57.56,101921.03,0xb0,back
DATA,2026-02-11T11:39:21,181.994,0x76,32989.690,27.52,57.16,101841.16,0xb0,back
DATA,2026-02-11T11:39:21,181.994,0x77,307692.310,26.95,57.56,101918.24,0xb0,back
DATA,2026-02-11T11:39:21,182.224,0x76,33560.570,27.51,57.16,101847.74,0xb0,back
DATA,2026-02-11T11:39:21,182.224,0x77,306862.440,26.94,57.54,101900.77,0xb0,back
DATA,2026-02-11T11:39:21,182.455,0x76,33880.360,27.52,57.15,101843.78,0xb0,back
DATA,2026-02-11T11:39:21,182.455,0x77,308526.660,26.94,57.53,101922.34,0xb0,back
DATA,2026-02-11T11:39:21,182.686,0x76,34288.780,27.52,57.16,101843.78,0xb0,back
DATA,2026-02-11T11:39:21,182.686,0x77,309365.560,26.95,57.55,101918.24,0xb0,back
DATA,2026-02-11T11:39:21,182.916,0x76,34877.380,27.51,57.14,101841.20,0xb0,back
DATA,2026-02-11T11:39:22,182.916,0x77,310491.220,26.95,57.56,101910.16,0xb0,back
DATA,2026-02-11T11:39:22,183.147,0x76,35339.590,27.52,57.16,101841.16,0xb0,back
DATA,2026-02-11T11:39:22,183.147,0x77,309646.220,26.95,57.53,101926.33,0xb0,back
DATA,2026-02-11T11:39:22,183.378,0x76,35784.180,27.52,57.13,101846.41,0xb0,back
DATA,2026-02-11T11:39:22,183.378,0x77,311340.840,26.95,57.53,101902.07,0xb0,back
DATA,2026-02-11T11:39:22,183.608,0x76,36301.760,27.51,57.16,101839.88,0xb0,back
DATA,2026-02-11T11:39:22,183.608,0x77,312480.940,26.95,57.54,101912.85,0xb0,back
DATA,2026-02-11T11:39:22,183.839,0x76,36676.220,27.52,57.16,101841.16,0xb0,back
DATA,2026-02-11T11:39:22,183.839,0x77,312195.120,26.95,57.54,101926.33,0xb0,back
DATA,2026-02-11T11:39:23,184.070,0x76,37155.300,27.51,57.14,101842.49,0xb0,back
DATA,2026-02-11T11:39:23,184.070,0x77,313341.500,26.95,57.53,101911.45,0xb0,back
DATA,2026-02-11T11:39:23,184.300,0x76,37415.960,27.52,57.15,101843.78,0xb0,back
DATA,2026-02-11T11:39:23,184.300,0x77,312195.120,26.96,57.53,101918.15,0xb0,back
DATA,2026-02-11T11:39:23,184.531,0x76,37881.030,27.51,57.15,101843.83,0xb0,back
DATA,2026-02-11T11:39:23,184.531,0x77,313629.410,26.95,57.48,101923.63,0xb0,back
DATA,2026-02-11T11:39:23,184.761,0x76,38288.960,27.52,57.12,101842.45,0xb0,back
DATA,2026-02-11T11:39:23,184.761,0x77,314496.310,26.95,57.51,101910.16,0xb0,back
DATA,2026-02-11T11:39:24,184.992,0x76,38705.780,27.52,57.14,101843.78,0xb0,back
DATA,2026-02-11T11:39:24,184.992,0x77,314496.310,26.95,57.49,101918.24,0xb0,back
DATA,2026-02-11T11:39:24,185.223,0x76,39203.680,27.52,57.14,101843.78,0xb0,back
DATA,2026-02-11T11:39:24,185.223,0x77,315659.690,26.95,57.52,101920.94,0xb0,back
DATA,2026-02-11T11:39:24,185.453,0x76,39421.000,27.52,57.14,101843.78,0xb0,back
DATA,2026-02-11T11:39:24,185.453,0x77,316244.590,26.95,57.48,101914.15,0xb0,back
DATA,2026-02-11T11:39:24,185.684,0x76,39788.620,27.51,57.13,101842.49,0xb0,back
DATA,2026-02-11T11:39:24,185.684,0x77,315659.690,26.96,57.48,101918.15,0xb0,back
DATA,2026-02-11T11:39:24,185.915,0x76,40163.160,27.52,57.14,101846.41,0xb0,back
DATA,2026-02-11T11:39:25,185.915,0x77,317420.970,26.95,57.49,101924.94,0xb0,back
DATA,2026-02-11T11:39:25,186.145,0x76,40314.960,27.51,57.14,101839.88,0xb0,back
DATA,2026-02-11T11:39:25,186.145,0x77,318606.090,26.97,57.45,101915.36,0xb0,back
DATA,2026-02-11T11:39:25,186.376,0x76,40622.020,27.52,57.12,101845.07,0xb0,back
DATA,2026-02-11T11:39:25,186.376,0x77,318606.090,26.96,57.49,101915.45,0xb0,back
DATA,2026-02-11T11:39:25,186.607,0x76,41091.490,27.52,57.09,101841.16,0xb0,back
DATA,2026-02-11T11:39:25,186.607,0x77,318012.440,26.96,57.46,101915.45,0xb0,back
DATA,2026-02-11T11:39:25,186.837,0x76,41290.320,27.51,57.09,101839.88,0xb0,back
DATA,2026-02-11T11:39:25,186.837,0x77,318012.440,26.96,57.48,101912.76,0xb0,back
DATA,2026-02-11T11:39:26,187.068,0x76,41491.090,27.52,57.12,101845.07,0xb0,back
DATA,2026-02-11T11:39:26,187.068,0x77,320400.500,26.96,57.48,101920.84,0xb0,back
DATA,2026-02-11T11:39:26,187.298,0x76,41734.590,27.52,57.12,101843.78,0xb0,back
DATA,2026-02-11T11:39:26,187.298,0x77,320100.030,26.96,57.46,101919.45,0xb0,back
DATA,2026-02-11T11:39:26,187.529,0x76,41980.980,27.52,57.10,101843.78,0xb0,back
DATA,2026-02-11T11:39:26,187.529,0x77,318308.970,26.96,57.47,101908.66,0xb0,back
DATA,2026-02-11T11:39:26,187.760,0x76,42272.120,27.52,57.09,101838.54,0xb0,back
DATA,2026-02-11T11:39:26,187.760,0x77,321305.310,26.96,57.44,101923.54,0xb0,back
DATA,2026-02-11T11:39:27,187.991,0x76,42652.450,27.52,57.14,101835.91,0xb0,back
DATA,2026-02-11T11:39:27,187.991,0x77,321003.120,26.96,57.43,101918.15,0xb0,back
DATA,2026-02-11T11:39:27,188.221,0x76,42866.710,27.53,57.10,101846.36,0xb0,back
DATA,2026-02-11T11:39:27,188.221,0x77,320701.530,26.96,57.44,101914.05,0xb0,back
DATA,2026-02-11T11:39:27,188.452,0x76,42953.020,27.52,57.11,101835.91,0xb0,back
DATA,2026-02-11T11:39:27,188.452,0x77,321911.340,26.96,57.44,101923.54,0xb0,back
DATA,2026-02-11T11:39:27,188.683,0x76,43301.760,27.52,57.07,101846.41,0xb0,back
DATA,2026-02-11T11:39:27,188.683,0x77,323436.500,26.96,57.44,101908.66,0xb0,back
DATA,2026-02-11T11:39:27,188.913,0x76,43611.590,27.52,57.11,101835.91,0xb0,back
DATA,2026-02-11T11:39:28,188.913,0x77,323130.310,26.96,57.45,101910.06,0xb0,back
DATA,2026-02-11T11:39:28,189.144,0x76,43880.700,27.52,57.08,101841.16,0xb0,back
DATA,2026-02-11T11:39:28,189.144,0x77,321911.340,26.95,57.44,101922.24,0xb0,back
DATA,2026-02-11T11:39:28,189.375,0x76,43835.620,27.52,57.09,101845.07,0xb0,back
DATA,2026-02-11T11:39:28,189.375,0x77,323436.500,26.96,57.42,101915.45,0xb0,back
DATA,2026-02-11T11:39:28,189.605,0x76,44198.890,27.53,57.09,101842.41,0xb0,back
DATA,2026-02-11T11:39:28,189.605,0x77,323743.280,26.96,57.43,101907.37,0xb0,back
DATA,2026-02-11T11:39:28,189.836,0x76,44290.660,27.52,57.12,101838.54,0xb0,back
DATA,2026-02-11T11:39:28,189.836,0x77,322824.720,26.97,57.43,101926.14,0xb0,back
DATA,2026-02-11T11:39:29,190.067,0x76,44475.330,27.52,57.11,101842.45,0xb0,back
DATA,2026-02-11T11:39:29,190.067,0x77,325285.910,26.97,57.41,101912.66,0xb0,back
DATA,2026-02-11T11:39:29,190.297,0x76,44521.740,27.52,57.09,101842.45,0xb0,back
DATA,2026-02-11T11:39:29,190.297,0x77,324050.620,26.96,57.43,101914.05,0xb0,back
DATA,2026-02-11T11:39:29,190.528,0x76,44568.250,27.52,57.09,101839.83,0xb0,back
DATA,2026-02-11T11:39:29,190.528,0x77,323743.280,26.97,57.43,101926.14,0xb0,back
DATA,2026-02-11T11:39:29,190.759,0x76,44802.240,27.53,57.06,101841.12,0xb0,back
DATA,2026-02-11T11:39:29,190.759,0x77,323743.280,26.96,57.44,101908.66,0xb0,back
DATA,2026-02-11T11:39:30,190.989,0x76,44943.820,27.53,57.09,101841.12,0xb0,back
DATA,2026-02-11T11:39:30,190.989,0x77,326530.620,26.98,57.42,101926.05,0xb0,back
DATA,2026-02-11T11:39:30,191.220,0x76,45133.990,27.52,57.09,101839.83,0xb0,back
DATA,2026-02-11T11:39:30,191.220,0x77,327156.560,26.97,57.40,101923.45,0xb0,back
DATA,2026-02-11T11:39:30,191.450,0x76,45277.680,27.53,57.08,101845.02,0xb0,back
DATA,2026-02-11T11:39:30,191.450,0x77,327470.410,26.97,57.42,101916.66,0xb0,back
DATA,2026-02-11T11:39:30,191.681,0x76,45470.690,27.53,57.11,101841.12,0xb0,back
DATA,2026-02-11T11:39:30,191.681,0x77,327156.560,26.96,57.40,101927.54,0xb0,back
DATA,2026-02-11T11:39:30,191.912,0x76,45665.360,27.52,57.09,101839.83,0xb0,back
DATA,2026-02-11T11:39:31,191.912,0x77,328415.660,26.97,57.40,101909.96,0xb0,back
DATA,2026-02-11T11:39:31,192.142,0x76,45616.540,27.53,57.09,101838.49,0xb0,back
DATA,2026-02-11T11:39:31,192.142,0x77,327784.910,26.97,57.38,101909.96,0xb0,back
DATA,2026-02-11T11:39:31,192.373,0x76,45763.320,27.53,57.11,101845.02,0xb0,back
DATA,2026-02-11T11:39:31,192.373,0x77,327784.910,26.96,57.37,101922.14,0xb0,back
DATA,2026-02-11T11:39:31,192.604,0x76,45812.460,27.52,57.11,101837.20,0xb0,back
DATA,2026-02-11T11:39:31,192.604,0x77,326218.530,26.97,57.38,101911.27,0xb0,back
DATA,2026-02-11T11:39:31,192.834,0x76,46059.730,27.53,57.10,101838.49,0xb0,back
DATA,2026-02-11T11:39:31,192.834,0x77,326218.530,26.98,57.38,101915.26,0xb0,back
DATA,2026-02-11T11:39:32,193.065,0x76,46109.510,27.53,57.09,101839.78,0xb0,back
DATA,2026-02-11T11:39:32,193.065,0x77,327784.910,26.97,57.40,101927.44,0xb0,back
DATA,2026-02-11T11:39:32,193.295,0x76,46209.390,27.53,57.09,101841.12,0xb0,back
DATA,2026-02-11T11:39:32,193.295,0x77,330322.590,26.97,57.39,101913.96,0xb0,back
DATA,2026-02-11T11:39:32,193.526,0x76,46209.390,27.53,57.09,101841.12,0xb0,back
DATA,2026-02-11T11:39:32,193.526,0x77,329684.470,26.97,57.39,101907.27,0xb0,back
DATA,2026-02-11T11:39:32,193.757,0x76,46562.390,27.53,57.09,101833.25,0xb0,back
DATA,2026-02-11T11:39:32,193.757,0x77,330003.220,26.98,57.38,101931.44,0xb0,back
DATA,2026-02-11T11:39:33,193.987,0x76,46410.440,27.52,57.08,101839.83,0xb0,back
DATA,2026-02-11T11:39:33,193.987,0x77,330003.220,26.96,57.38,101908.66,0xb0,back
DATA,2026-02-11T11:39:33,194.218,0x76,46460.980,27.53,57.06,101841.12,0xb0,back
DATA,2026-02-11T11:39:33,194.218,0x77,330642.560,26.98,57.37,101920.66,0xb0,back
DATA,2026-02-11T11:39:33,194.449,0x76,46817.850,27.53,57.10,101841.12,0xb0,back
DATA,2026-02-11T11:39:33,194.449,0x77,330642.560,26.98,57.38,101923.35,0xb0,back
DATA,2026-02-11T11:39:33,194.679,0x76,46817.850,27.52,57.11,101839.83,0xb0,back
DATA,2026-02-11T11:39:33,194.679,0x77,330322.590,26.98,57.36,101909.87,0xb0,back
DATA,2026-02-11T11:39:33,194.910,0x76,47636.770,27.53,57.09,101842.41,0xb0,back
DATA,2026-02-11T11:39:34,194.910,0x77,330963.160,26.98,57.37,101909.87,0xb0,back
DATA,2026-02-11T11:39:34,195.141,0x76,47716.680,27.53,57.08,101835.88,0xb0,back
DATA,2026-02-11T11:39:34,195.141,0x77,330963.160,26.98,57.37,101932.73,0xb0,back
DATA,2026-02-11T11:39:34,195.371,0x76,47690.020,27.53,57.05,101838.49,0xb0,back
DATA,2026-02-11T11:39:34,195.371,0x77,331606.220,26.98,57.34,101911.17,0xb0,back
DATA,2026-02-11T11:39:34,195.602,0x76,47877.310,27.53,57.05,101838.49,0xb0,back
DATA,2026-02-11T11:39:34,195.602,0x77,331606.220,26.99,57.36,101916.47,0xb0,back
DATA,2026-02-11T11:39:34,195.833,0x76,48120.300,27.53,57.04,101839.78,0xb0,back
DATA,2026-02-11T11:39:34,195.833,0x77,333224.880,26.98,57.33,101932.73,0xb0,back
DATA,2026-02-11T11:39:35,196.063,0x76,48174.630,27.53,57.03,101842.41,0xb0,back
DATA,2026-02-11T11:39:35,196.063,0x77,332899.880,26.98,57.31,101911.17,0xb0,back
DATA,2026-02-11T11:39:35,196.294,0x76,47958.040,27.54,57.06,101839.73,0xb0,back
DATA,2026-02-11T11:39:35,196.294,0x77,333224.880,26.99,57.31,101915.16,0xb0,back
DATA,2026-02-11T11:39:35,196.525,0x76,48229.090,27.54,57.04,101838.45,0xb0,back
DATA,2026-02-11T11:39:35,196.525,0x77,333550.500,26.98,57.32,101926.05,0xb0,back
DATA,2026-02-11T11:39:35,196.755,0x76,48283.670,27.54,57.06,101847.60,0xb0,back
DATA,2026-02-11T11:39:35,196.755,0x77,331284.380,26.98,57.31,101916.56,0xb0,back
DATA,2026-02-11T11:39:36,196.986,0x76,48475.670,27.53,57.04,101839.78,0xb0,back
DATA,2026-02-11T11:39:36,196.986,0x77,332899.880,26.99,57.32,101917.86,0xb0,back
DATA,2026-02-11T11:39:36,197.216,0x76,48393.200,27.54,57.04,101838.45,0xb0,back
DATA,2026-02-11T11:39:36,197.216,0x77,332575.500,26.99,57.31,101920.55,0xb0,back
DATA,2026-02-11T11:39:36,197.447,0x76,48420.660,27.53,57.06,101837.16,0xb0,back
DATA,2026-02-11T11:39:36,197.447,0x77,334203.660,26.99,57.32,101917.86,0xb0,back
DATA,2026-02-11T11:39:36,197.678,0x76,48448.140,27.54,57.08,101843.70,0xb0,back
DATA,2026-02-11T11:39:36,197.678,0x77,334859.380,26.99,57.29,101924.55,0xb0,back
DATA,2026-02-11T11:39:36,197.908,0x76,48641.460,27.54,57.06,101839.73,0xb0,back
DATA,2026-02-11T11:39:37,197.908,0x77,335188.220,26.99,57.29,101923.25,0xb0,back
DATA,2026-02-11T11:39:37,198.140,0x76,48613.750,27.53,57.08,101839.78,0xb0,back
DATA,2026-02-11T11:39:37,198.140,0x77,334531.190,26.99,57.29,101909.77,0xb0,back
DATA,2026-02-11T11:39:37,198.371,0x76,48724.780,27.54,57.06,101841.07,0xb0,back
DATA,2026-02-11T11:39:37,198.371,0x77,334859.380,26.99,57.31,101924.55,0xb0,back
DATA,2026-02-11T11:39:37,198.601,0x76,48892.290,27.53,57.05,101845.02,0xb0,back
DATA,2026-02-11T11:39:37,198.601,0x77,333550.500,26.99,57.31,101919.16,0xb0,back
DATA,2026-02-11T11:39:37,198.832,0x76,48864.290,27.54,57.06,101835.83,0xb0,back
DATA,2026-02-11T11:39:37,198.832,0x77,334531.190,26.99,57.29,101912.47,0xb0,back
DATA,2026-02-11T11:39:38,199.062,0x76,48892.290,27.54,57.06,101843.70,0xb0,back
DATA,2026-02-11T11:39:38,199.062,0x77,335188.220,27.00,57.29,101920.46,0xb0,back
DATA,2026-02-11T11:39:38,199.293,0x76,49174.030,27.55,57.04,101846.27,0xb0,back
DATA,2026-02-11T11:39:38,199.293,0x77,336178.590,26.99,57.29,101916.47,0xb0,back
DATA,2026-02-11T11:39:38,199.524,0x76,49060.940,27.54,57.04,101842.36,0xb0,back
DATA,2026-02-11T11:39:38,199.524,0x77,336178.590,26.99,57.31,101919.16,0xb0,back
DATA,2026-02-11T11:39:38,199.755,0x76,48976.470,27.54,57.04,101842.36,0xb0,back
DATA,2026-02-11T11:39:38,199.755,0x77,336510.030,26.99,57.29,101931.34,0xb0,back
DATA,2026-02-11T11:39:39,199.986,0x76,49117.420,27.54,57.05,101841.07,0xb0,back
DATA,2026-02-11T11:39:39,199.986,0x77,336842.090,26.99,57.28,101916.47,0xb0,back
DATA,2026-02-11T11:39:39,200.217,0x76,49145.710,27.53,57.04,101834.54,0xb0,back
DATA,2026-02-11T11:39:39,200.217,0x77,336178.590,27.00,57.28,101909.68,0xb0,back
DATA,2026-02-11T11:39:39,200.447,0x76,49344.640,27.54,57.06,101843.70,0xb0,back
DATA,2026-02-11T11:39:39,200.447,0x77,337174.840,27.00,57.28,101925.85,0xb0,back
DATA,2026-02-11T11:39:39,200.678,0x76,49174.030,27.54,57.04,101844.98,0xb0,back
DATA,2026-02-11T11:39:39,200.678,0x77,336510.030,27.00,57.27,101917.77,0xb0,back
DATA,2026-02-11T11:39:39,200.909,0x76,49373.190,27.54,57.03,101841.07,0xb0,back
DATA,2026-02-11T11:39:40,200.909,0x77,337508.250,26.99,57.26,101913.77,0xb0,back
DATA,2026-02-11T11:39:40,201.139,0x76,49516.440,27.55,57.05,101843.65,0xb0,back
DATA,2026-02-11T11:39:40,201.139,0x77,336178.590,26.99,57.27,101924.55,0xb0,back
DATA,2026-02-11T11:39:40,201.370,0x76,49316.120,27.55,57.03,101838.40,0xb0,back
DATA,2026-02-11T11:39:40,201.370,0x77,338177.000,26.99,57.28,101912.47,0xb0,back
DATA,2026-02-11T11:39:40,201.601,0x76,49459.040,27.54,57.03,101843.70,0xb0,back
DATA,2026-02-11T11:39:40,201.601,0x77,335517.690,26.99,57.27,101913.77,0xb0,back
DATA,2026-02-11T11:39:40,201.831,0x76,49516.440,27.54,57.03,101847.60,0xb0,back
DATA,2026-02-11T11:39:40,201.831,0x77,337508.250,26.99,57.28,101921.86,0xb0,back
DATA,2026-02-11T11:39:41,202.062,0x76,49545.190,27.54,57.03,101837.12,0xb0,back
DATA,2026-02-11T11:39:41,202.062,0x77,337842.280,26.99,57.25,101921.86,0xb0,back
DATA,2026-02-11T11:39:41,202.293,0x76,49487.730,27.54,57.03,101841.07,0xb0,back
DATA,2026-02-11T11:39:41,202.293,0x77,337508.250,27.00,57.26,101909.68,0xb0,back
DATA,2026-02-11T11:39:41,202.523,0x76,49718.390,27.55,57.01,101841.02,0xb0,back
DATA,2026-02-11T11:39:41,202.523,0x77,338848.440,27.01,57.26,101925.76,0xb0,back
DATA,2026-02-11T11:39:41,202.754,0x76,49660.520,27.55,57.01,101847.55,0xb0,back
DATA,2026-02-11T11:39:41,202.754,0x77,338848.440,27.00,57.25,101920.46,0xb0,back
DATA,2026-02-11T11:39:42,202.985,0x76,49863.650,27.55,57.02,101846.27,0xb0,back
DATA,2026-02-11T11:39:42,202.985,0x77,338848.440,27.00,57.25,101909.68,0xb0,back
DATA,2026-02-11T11:39:42,203.215,0x76,49980.480,27.54,57.04,101844.98,0xb0,back
DATA,2026-02-11T11:39:42,203.215,0x77,338848.440,27.00,57.25,101923.16,0xb0,back
DATA,2026-02-11T11:39:42,203.446,0x76,49631.640,27.54,57.01,101835.83,0xb0,back
DATA,2026-02-11T11:39:42,203.446,0x77,338848.440,27.00,57.25,101906.98,0xb0,back
DATA,2026-02-11T11:39:42,203.676,0x76,49863.650,27.54,57.04,101841.07,0xb0,back
DATA,2026-02-11T11:39:42,203.676,0x77,338848.440,27.00,57.26,101916.37,0xb0,back
DATA,2026-02-11T11:39:42,203.907,0x76,50009.770,27.54,57.01,101842.36,0xb0,back
DATA,2026-02-11T11:39:43,203.907,0x77,338848.440,27.00,57.25,101924.46,0xb0,back
DATA,2026-02-11T11:39:43,204.138,0x76,50245.340,27.55,57.04,101843.65,0xb0,back
DATA,2026-02-11T11:39:43,204.138,0x77,338512.410,27.00,57.24,101913.67,0xb0,back
DATA,2026-02-11T11:39:43,204.368,0x76,50039.090,27.54,57.03,101841.07,0xb0,back
DATA,2026-02-11T11:39:43,204.368,0x77,339860.590,27.01,57.22,101913.58,0xb0,back
DATA,2026-02-11T11:39:43,204.599,0x76,49922.000,27.55,57.03,101843.65,0xb0,back
DATA,2026-02-11T11:39:43,204.599,0x77,339522.530,27.01,57.22,101928.45,0xb0,back
DATA,2026-02-11T11:39:43,204.830,0x76,50334.250,27.55,57.04,101843.65,0xb0,back
DATA,2026-02-11T11:39:43,204.830,0x77,339860.590,27.00,57.22,101913.67,0xb0,back
DATA,2026-02-11T11:39:44,205.060,0x76,50215.770,27.55,57.02,101835.78,0xb0,back
DATA,2026-02-11T11:39:44,205.060,0x77,340199.340,27.01,57.22,101914.98,0xb0,back
DATA,2026-02-11T11:39:44,205.291,0x76,50039.090,27.55,57.02,101844.94,0xb0,back
DATA,2026-02-11T11:39:44,205.291,0x77,341561.030,27.01,57.23,101925.76,0xb0,back
DATA,2026-02-11T11:39:44,205.522,0x76,50039.090,27.55,56.98,101841.02,0xb0,back
DATA,2026-02-11T11:39:44,205.522,0x77,340538.750,27.01,57.22,101906.88,0xb0,back
DATA,2026-02-11T11:39:44,205.752,0x76,50363.960,27.55,57.01,101839.69,0xb0,back
DATA,2026-02-11T11:39:44,205.752,0x77,340199.340,27.01,57.18,101918.97,0xb0,back
DATA,2026-02-11T11:39:45,205.983,0x76,50097.850,27.55,57.02,101842.31,0xb0,back
DATA,2026-02-11T11:39:45,205.983,0x77,340538.750,27.01,57.20,101927.05,0xb0,back
DATA,2026-02-11T11:39:45,206.214,0x76,50393.700,27.55,57.03,101843.65,0xb0,back
DATA,2026-02-11T11:39:45,206.214,0x77,340878.840,27.01,57.20,101913.58,0xb0,back
DATA,2026-02-11T11:39:45,206.444,0x76,50602.890,27.56,57.03,101843.60,0xb0,back
DATA,2026-02-11T11:39:45,206.444,0x77,341219.590,27.01,57.21,101908.19,0xb0,back
DATA,2026-02-11T11:39:45,206.675,0x76,50334.250,27.55,56.99,101839.69,0xb0,back
DATA,2026-02-11T11:39:45,206.675,0x77,341903.190,27.01,57.22,101923.06,0xb0,back
DATA,2026-02-11T11:39:45,206.905,0x76,50334.250,27.55,57.02,101837.07,0xb0,back
DATA,2026-02-11T11:39:46,206.905,0x77,341903.190,27.01,57.21,101914.98,0xb0,back
DATA,2026-02-11T11:39:46,207.136,0x76,50334.250,27.55,57.02,101835.78,0xb0,back
DATA,2026-02-11T11:39:46,207.136,0x77,341903.190,27.01,57.20,101908.19,0xb0,back
DATA,2026-02-11T11:39:46,207.367,0x76,50215.770,27.56,56.96,101843.60,0xb0,back
DATA,2026-02-11T11:39:46,207.367,0x77,341903.190,27.01,57.17,101923.06,0xb0,back
DATA,2026-02-11T11:39:46,207.597,0x76,50393.700,27.55,57.02,101844.94,0xb0,back
DATA,2026-02-11T11:39:46,207.597,0x77,341219.590,27.02,57.19,101917.57,0xb0,back
DATA,2026-02-11T11:39:46,207.828,0x76,50783.570,27.55,57.01,101842.31,0xb0,back
DATA,2026-02-11T11:39:46,207.828,0x77,341903.190,27.01,57.19,101916.27,0xb0,back
DATA,2026-02-11T11:39:47,208.059,0x76,50632.910,27.56,56.98,101840.98,0xb0,back
DATA,2026-02-11T11:39:47,208.059,0x77,342589.500,27.02,57.19,101914.88,0xb0,back
DATA,2026-02-11T11:39:47,208.289,0x76,50483.140,27.56,56.99,101844.89,0xb0,back
DATA,2026-02-11T11:39:47,208.289,0x77,342246.000,27.01,57.19,101918.97,0xb0,back
DATA,2026-02-11T11:39:47,208.520,0x76,50453.290,27.55,57.00,101839.69,0xb0,back
DATA,2026-02-11T11:39:47,208.520,0x77,343624.160,27.02,57.16,101912.18,0xb0,back
DATA,2026-02-11T11:39:47,208.750,0x76,50513.020,27.56,57.01,101844.89,0xb0,back
DATA,2026-02-11T11:39:47,208.750,0x77,343970.440,27.02,57.18,101925.66,0xb0,back
DATA,2026-02-11T11:39:48,208.981,0x76,50662.970,27.55,57.00,101842.31,0xb0,back
DATA,2026-02-11T11:39:48,208.981,0x77,342933.690,27.02,57.15,101918.88,0xb0,back
DATA,2026-02-11T11:39:48,209.212,0x76,50483.140,27.55,56.99,101843.65,0xb0,back
DATA,2026-02-11T11:39:48,209.212,0x77,344665.090,27.02,57.17,101912.18,0xb0,back
DATA,2026-02-11T11:39:48,209.442,0x76,50572.890,27.56,56.96,101846.23,0xb0,back
DATA,2026-02-11T11:39:48,209.442,0x77,343970.440,27.03,57.17,101917.48,0xb0,back
DATA,2026-02-11T11:39:48,209.673,0x76,50813.820,27.56,56.98,101844.89,0xb0,back
