row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T13:26:45,322.457,0x76,29871.640,28.78,59.56,100822.92,0xb0,background
DATA,2026-02-03T13:26:45,322.457,0x77,159750.390,28.04,64.37,100829.62,0xb0,background
DATA,2026-02-03T13:26:45,322.690,0x76,29850.750,28.77,59.52,100824.28,0xb0,background
DATA,2026-02-03T13:26:46,322.690,0x77,158710.480,28.05,64.37,100837.59,0xb0,background
DATA,2026-02-03T13:26:46,322.921,0x76,29892.570,28.77,59.54,100820.38,0xb0,background
DATA,2026-02-03T13:26:46,322.921,0x77,158268.940,28.03,64.35,100832.45,0xb0,background
DATA,2026-02-03T13:26:46,323.151,0x76,29913.530,28.78,59.57,100825.55,0xb0,background
DATA,2026-02-03T13:26:46,323.151,0x77,158563.020,28.05,64.36,100836.30,0xb0,background
DATA,2026-02-03T13:26:46,323.382,0x76,29871.640,28.79,59.58,100818.95,0xb0,background
DATA,2026-02-03T13:26:46,323.382,0x77,158563.020,28.05,64.31,100830.90,0xb0,background
DATA,2026-02-03T13:26:46,323.612,0x76,29913.530,28.77,59.56,100812.49,0xb0,background
DATA,2026-02-03T13:26:46,323.612,0x77,158563.020,28.05,64.31,100834.88,0xb0,background
DATA,2026-02-03T13:26:47,323.843,0x76,29892.570,28.78,59.59,100815.04,0xb0,background
DATA,2026-02-03T13:26:47,323.843,0x77,158858.200,28.04,64.29,100832.31,0xb0,background
DATA,2026-02-03T13:26:47,324.073,0x76,29871.640,28.77,59.59,100816.40,0xb0,background
DATA,2026-02-03T13:26:47,324.073,0x77,160350.770,28.05,64.27,100826.78,0xb0,background
DATA,2026-02-03T13:26:47,324.304,0x76,29871.640,28.78,59.58,100815.04,0xb0,background
DATA,2026-02-03T13:26:47,324.304,0x77,159601.000,28.05,64.26,100832.19,0xb0,background
DATA,2026-02-03T13:26:47,324.536,0x76,29892.570,28.77,59.60,100824.28,0xb0,background
DATA,2026-02-03T13:26:47,324.536,0x77,159154.480,28.04,64.25,100829.62,0xb0,background
DATA,2026-02-03T13:26:48,324.767,0x76,29829.880,28.77,59.57,100816.40,0xb0,background
DATA,2026-02-03T13:26:48,324.767,0x77,158858.200,28.04,64.24,100832.31,0xb0,background
DATA,2026-02-03T13:26:48,324.997,0x76,29871.640,28.78,59.54,100817.67,0xb0,background
DATA,2026-02-03T13:26:48,324.997,0x77,158858.200,28.04,64.26,100829.62,0xb0,background
DATA,2026-02-03T13:26:48,325.228,0x76,29892.570,28.78,59.56,100812.41,0xb0,background
DATA,2026-02-03T13:26:48,325.228,0x77,159006.220,28.04,64.25,100829.62,0xb0,background
DATA,2026-02-03T13:26:48,325.458,0x76,29871.640,28.79,59.57,100826.83,0xb0,background
DATA,2026-02-03T13:26:48,325.458,0x77,159303.050,28.04,64.24,100832.31,0xb0,background
DATA,2026-02-03T13:26:48,325.689,0x76,29829.880,28.79,59.56,100818.95,0xb0,background
DATA,2026-02-03T13:26:49,325.689,0x77,159601.000,28.04,64.31,100826.91,0xb0,background
DATA,2026-02-03T13:26:49,325.923,0x76,29809.040,28.78,59.57,100817.67,0xb0,background
DATA,2026-02-03T13:26:49,325.923,0x77,158563.020,28.04,64.31,100824.21,0xb0,background
DATA,2026-02-03T13:26:49,326.157,0x76,29809.040,28.78,59.56,100825.55,0xb0,background
DATA,2026-02-03T13:26:49,326.157,0x77,158563.020,28.04,64.32,100828.33,0xb0,background
DATA,2026-02-03T13:26:49,326.391,0x76,29767.440,28.77,59.55,100809.87,0xb0,background
DATA,2026-02-03T13:26:49,326.391,0x77,158268.940,28.04,64.35,100828.33,0xb0,background
DATA,2026-02-03T13:26:49,326.625,0x76,29788.220,28.76,59.54,100811.22,0xb0,background
DATA,2026-02-03T13:26:49,326.625,0x77,158563.020,28.03,64.38,100827.05,0xb0,background
DATA,2026-02-03T13:26:50,326.859,0x76,29809.040,28.76,59.59,100811.22,0xb0,background
DATA,2026-02-03T13:26:50,326.859,0x77,157975.940,28.04,64.38,100826.91,0xb0,background
DATA,2026-02-03T13:26:50,327.093,0x76,29643.350,28.76,59.59,100813.85,0xb0,background
DATA,2026-02-03T13:26:50,327.093,0x77,158122.300,28.03,64.40,100824.34,0xb0,background
DATA,2026-02-03T13:26:50,327.327,0x76,29684.600,28.77,59.60,100820.38,0xb0,background
DATA,2026-02-03T13:26:50,327.327,0x77,158122.300,28.04,64.42,100829.62,0xb0,background
DATA,2026-02-03T13:26:50,327.560,0x76,29788.220,28.77,59.60,100812.49,0xb0,background
DATA,2026-02-03T13:26:50,327.560,0x77,158268.940,28.04,64.40,100831.03,0xb0,background
DATA,2026-02-03T13:26:51,327.797,0x76,29767.440,28.76,59.64,100809.95,0xb0,background
DATA,2026-02-03T13:26:51,327.797,0x77,158268.940,28.04,64.42,100831.03,0xb0,background
DATA,2026-02-03T13:26:51,328.028,0x76,29725.960,28.76,59.62,100813.85,0xb0,background
DATA,2026-02-03T13:26:51,328.028,0x77,158415.840,28.04,64.44,100828.33,0xb0,background
DATA,2026-02-03T13:26:51,328.258,0x76,29767.440,28.77,59.62,100812.49,0xb0,background
DATA,2026-02-03T13:26:51,328.258,0x77,158710.480,28.05,64.44,100833.60,0xb0,background
DATA,2026-02-03T13:26:51,328.489,0x76,29767.440,28.77,59.65,100812.49,0xb0,background
DATA,2026-02-03T13:26:51,328.489,0x77,158415.840,28.04,64.46,100828.33,0xb0,background
DATA,2026-02-03T13:26:51,328.720,0x76,29788.220,28.78,59.61,100822.92,0xb0,background
DATA,2026-02-03T13:26:52,328.720,0x77,159154.480,28.05,64.52,100828.20,0xb0,background
DATA,2026-02-03T13:26:52,328.950,0x76,29788.220,28.77,59.67,100816.40,0xb0,background
DATA,2026-02-03T13:26:52,328.950,0x77,159154.480,28.04,64.51,100831.03,0xb0,background
DATA,2026-02-03T13:26:52,329.181,0x76,29767.440,28.78,59.63,100825.55,0xb0,background
DATA,2026-02-03T13:26:52,329.181,0x77,159601.000,28.05,64.51,100830.90,0xb0,background
DATA,2026-02-03T13:26:52,329.416,0x76,29829.880,28.77,59.69,100824.28,0xb0,background
DATA,2026-02-03T13:26:52,329.416,0x77,159154.480,28.04,64.51,100829.62,0xb0,background
DATA,2026-02-03T13:26:52,329.647,0x76,29705.270,28.77,59.69,100813.77,0xb0,background
DATA,2026-02-03T13:26:52,329.647,0x77,159451.890,28.04,64.56,100832.31,0xb0,background
DATA,2026-02-03T13:26:53,329.880,0x76,29705.270,28.77,59.69,100816.40,0xb0,background
DATA,2026-02-03T13:26:53,329.880,0x77,158710.480,28.02,64.53,100831.16,0xb0,background
DATA,2026-02-03T13:26:53,330.115,0x76,29746.690,28.76,59.65,100816.48,0xb0,background
DATA,2026-02-03T13:26:53,330.115,0x77,159900.060,28.03,64.55,100827.05,0xb0,background
DATA,2026-02-03T13:26:53,330.348,0x76,29705.270,28.77,59.65,100815.12,0xb0,background
DATA,2026-02-03T13:26:53,330.348,0x77,159303.050,28.04,64.51,100831.03,0xb0,background
DATA,2026-02-03T13:26:53,330.583,0x76,29705.270,28.77,59.64,100815.12,0xb0,background
DATA,2026-02-03T13:26:53,330.583,0x77,158415.840,28.03,64.55,100832.45,0xb0,background
DATA,2026-02-03T13:26:54,330.816,0x76,29725.960,28.77,59.65,100809.87,0xb0,background
DATA,2026-02-03T13:26:54,330.816,0x77,158415.840,28.04,64.55,100831.03,0xb0,background
DATA,2026-02-03T13:26:54,331.046,0x76,29705.270,28.79,59.67,100824.20,0xb0,background
DATA,2026-02-03T13:26:54,331.046,0x77,159451.890,28.05,64.55,100834.88,0xb0,background
DATA,2026-02-03T13:26:54,331.280,0x76,29746.690,28.77,59.64,100816.40,0xb0,background
DATA,2026-02-03T13:26:54,331.280,0x77,158415.840,28.04,64.56,100836.44,0xb0,background
DATA,2026-02-03T13:26:54,331.512,0x76,29725.960,28.78,59.62,100822.92,0xb0,background
DATA,2026-02-03T13:26:54,331.512,0x77,158710.480,28.04,64.56,100832.31,0xb0,background
DATA,2026-02-03T13:26:55,331.744,0x76,29746.690,28.78,59.65,100820.30,0xb0,background
DATA,2026-02-03T13:26:55,331.744,0x77,158858.200,28.05,64.56,100830.90,0xb0,background
DATA,2026-02-03T13:26:55,331.978,0x76,29767.440,28.76,59.65,100813.85,0xb0,background
DATA,2026-02-03T13:26:55,331.978,0x77,158710.480,28.04,64.56,100832.31,0xb0,background
DATA,2026-02-03T13:26:55,332.212,0x76,29643.350,28.76,59.69,100813.85,0xb0,background
DATA,2026-02-03T13:26:55,332.212,0x77,158858.200,28.03,64.58,100832.45,0xb0,background
DATA,2026-02-03T13:26:55,332.446,0x76,29767.440,28.77,59.65,100824.28,0xb0,background
DATA,2026-02-03T13:26:55,332.446,0x77,158415.840,28.04,64.56,100836.44,0xb0,background
DATA,2026-02-03T13:26:55,332.680,0x76,29746.690,28.76,59.65,100808.59,0xb0,background
DATA,2026-02-03T13:26:56,332.680,0x77,158710.480,28.04,64.58,100828.33,0xb0,background
DATA,2026-02-03T13:26:56,332.914,0x76,29746.690,28.76,59.64,100813.85,0xb0,background
DATA,2026-02-03T13:26:56,332.914,0x77,158415.840,28.04,64.63,100828.33,0xb0,background
DATA,2026-02-03T13:26:56,333.148,0x76,29725.960,28.77,59.65,100820.38,0xb0,background
DATA,2026-02-03T13:26:56,333.148,0x77,158415.840,28.04,64.61,100836.44,0xb0,background
DATA,2026-02-03T13:26:56,333.382,0x76,29705.270,28.77,59.67,100813.77,0xb0,background
DATA,2026-02-03T13:26:56,333.382,0x77,158415.840,28.04,64.64,100832.31,0xb0,background
DATA,2026-02-03T13:26:56,333.616,0x76,29663.960,28.77,59.67,100815.12,0xb0,background
DATA,2026-02-03T13:26:56,333.616,0x77,159451.890,28.04,64.63,100832.31,0xb0,background
DATA,2026-02-03T13:26:57,333.850,0x76,29767.440,28.77,59.65,100812.49,0xb0,background
DATA,2026-02-03T13:26:57,333.850,0x77,158563.020,28.03,64.66,100832.45,0xb0,background
DATA,2026-02-03T13:26:57,334.084,0x76,29684.600,28.76,59.69,100821.73,0xb0,background
DATA,2026-02-03T13:26:57,334.084,0x77,158415.840,28.04,64.66,100835.02,0xb0,background
DATA,2026-02-03T13:26:57,334.318,0x76,29705.270,28.77,59.67,100823.01,0xb0,background
DATA,2026-02-03T13:26:57,334.318,0x77,158563.020,28.03,64.67,100824.34,0xb0,background
DATA,2026-02-03T13:26:57,334.552,0x76,29705.270,28.76,59.69,100813.85,0xb0,background
DATA,2026-02-03T13:26:57,334.552,0x77,158563.020,28.04,64.67,100837.72,0xb0,background
DATA,2026-02-03T13:26:58,334.787,0x76,29746.690,28.77,59.72,100815.12,0xb0,background
DATA,2026-02-03T13:26:58,334.787,0x77,158710.480,28.04,64.66,100833.73,0xb0,background
DATA,2026-02-03T13:26:58,335.020,0x76,29746.690,28.76,59.72,100813.85,0xb0,background
DATA,2026-02-03T13:26:58,335.020,0x77,158710.480,28.03,64.67,100827.05,0xb0,background
DATA,2026-02-03T13:26:58,335.255,0x76,29643.350,28.77,59.68,100820.38,0xb0,background
DATA,2026-02-03T13:26:58,335.255,0x77,158268.940,28.03,64.71,100829.75,0xb0,background
DATA,2026-02-03T13:26:58,335.488,0x76,29684.600,28.77,59.72,100820.38,0xb0,background
DATA,2026-02-03T13:26:58,335.488,0x77,159303.050,28.03,64.71,100832.45,0xb0,background
DATA,2026-02-03T13:26:58,335.723,0x76,29663.960,28.77,59.73,100820.38,0xb0,background
DATA,2026-02-03T13:26:59,335.723,0x77,159303.050,28.03,64.68,100832.45,0xb0,background
DATA,2026-02-03T13:26:59,335.956,0x76,29684.600,28.77,59.70,100817.75,0xb0,background
DATA,2026-02-03T13:26:59,335.956,0x77,158710.480,28.04,64.69,100831.03,0xb0,background
DATA,2026-02-03T13:26:59,336.191,0x76,29705.270,28.76,59.68,100807.32,0xb0,background
DATA,2026-02-03T13:26:59,336.191,0x77,158268.940,28.05,64.68,100836.30,0xb0,background
DATA,2026-02-03T13:26:59,336.424,0x76,29705.270,28.76,59.71,100819.11,0xb0,background
DATA,2026-02-03T13:26:59,336.424,0x77,160350.770,28.04,64.70,100831.03,0xb0,background
DATA,2026-02-03T13:26:59,336.659,0x76,29663.960,28.76,59.73,100813.85,0xb0,background
DATA,2026-02-03T13:26:59,336.659,0x77,158563.020,28.03,64.74,100829.75,0xb0,background
DATA,2026-02-03T13:27:00,336.892,0x76,29767.440,28.77,59.72,100812.49,0xb0,background
DATA,2026-02-03T13:27:00,336.892,0x77,159006.220,28.03,64.72,100829.75,0xb0,background
DATA,2026-02-03T13:27:00,337.127,0x76,29746.690,28.77,59.72,100820.38,0xb0,background
DATA,2026-02-03T13:27:00,337.127,0x77,158858.200,28.04,64.70,100825.62,0xb0,background
DATA,2026-02-03T13:27:00,337.360,0x76,29684.600,28.76,59.70,100808.59,0xb0,background
DATA,2026-02-03T13:27:00,337.360,0x77,159750.390,28.04,64.69,100835.02,0xb0,background
DATA,2026-02-03T13:27:00,337.594,0x76,29684.600,28.77,59.65,100813.77,0xb0,background
DATA,2026-02-03T13:27:00,337.594,0x77,159750.390,28.04,64.69,100828.33,0xb0,background
DATA,2026-02-03T13:27:01,337.828,0x76,29643.350,28.77,59.70,100812.49,0xb0,background
DATA,2026-02-03T13:27:01,337.828,0x77,159303.050,28.04,64.70,100826.91,0xb0,background
DATA,2026-02-03T13:27:01,338.063,0x76,29725.960,28.77,59.68,100815.12,0xb0,background
DATA,2026-02-03T13:27:01,338.063,0x77,158858.200,28.04,64.69,100831.03,0xb0,background
DATA,2026-02-03T13:27:01,338.296,0x76,29705.270,28.77,59.69,100816.40,0xb0,background
DATA,2026-02-03T13:27:01,338.296,0x77,159750.390,28.03,64.67,100824.34,0xb0,background
DATA,2026-02-03T13:27:01,338.528,0x76,29746.690,28.78,59.74,100812.41,0xb0,background
DATA,2026-02-03T13:27:01,338.528,0x77,159451.890,28.04,64.69,100822.93,0xb0,background
DATA,2026-02-03T13:27:02,338.763,0x76,29684.600,28.77,59.76,100815.12,0xb0,background
DATA,2026-02-03T13:27:02,338.763,0x77,159601.000,28.04,64.69,100831.03,0xb0,background
DATA,2026-02-03T13:27:02,338.996,0x76,29663.960,28.77,59.75,100815.12,0xb0,background
DATA,2026-02-03T13:27:02,338.996,0x77,159006.220,28.05,64.69,100833.60,0xb0,background
DATA,2026-02-03T13:27:02,339.231,0x76,29663.960,28.77,59.74,100815.12,0xb0,background
DATA,2026-02-03T13:27:02,339.231,0x77,159451.890,28.04,64.71,100829.62,0xb0,background
DATA,2026-02-03T13:27:02,339.464,0x76,29767.440,28.77,59.71,100816.40,0xb0,background
DATA,2026-02-03T13:27:02,339.464,0x77,159750.390,28.04,64.72,100826.91,0xb0,background
DATA,2026-02-03T13:27:02,339.699,0x76,29788.220,28.76,59.71,100811.22,0xb0,background
DATA,2026-02-03T13:27:03,339.699,0x77,159601.000,28.04,64.70,100831.03,0xb0,background
DATA,2026-02-03T13:27:03,339.932,0x76,29684.600,28.77,59.72,100820.38,0xb0,background
DATA,2026-02-03T13:27:03,339.932,0x77,159006.220,28.04,64.68,100831.03,0xb0,background
DATA,2026-02-03T13:27:03,340.167,0x76,29746.690,28.77,59.74,100821.65,0xb0,background
DATA,2026-02-03T13:27:03,340.167,0x77,158858.200,28.02,64.69,100828.46,0xb0,background
DATA,2026-02-03T13:27:03,340.400,0x76,29725.960,28.76,59.73,100813.85,0xb0,background
DATA,2026-02-03T13:27:03,340.400,0x77,159154.480,28.04,64.70,100832.31,0xb0,background
DATA,2026-02-03T13:27:03,340.635,0x76,29705.270,28.77,59.76,100815.12,0xb0,background
DATA,2026-02-03T13:27:03,340.635,0x77,159900.060,28.04,64.64,100828.33,0xb0,background
DATA,2026-02-03T13:27:04,340.868,0x76,29684.600,28.77,59.74,100820.38,0xb0,background
DATA,2026-02-03T13:27:04,340.868,0x77,159900.060,28.04,64.63,100828.33,0xb0,background
DATA,2026-02-03T13:27:04,341.103,0x76,29725.960,28.77,59.76,100816.40,0xb0,background
DATA,2026-02-03T13:27:04,341.103,0x77,159154.480,28.04,64.64,100831.03,0xb0,background
DATA,2026-02-03T13:27:04,341.336,0x76,29725.960,28.76,59.76,100811.22,0xb0,background
DATA,2026-02-03T13:27:04,341.336,0x77,159900.060,28.04,64.60,100832.31,0xb0,background
DATA,2026-02-03T13:27:04,341.571,0x76,29746.690,28.76,59.79,100813.85,0xb0,background
DATA,2026-02-03T13:27:04,341.571,0x77,159303.050,28.04,64.61,100822.93,0xb0,background
DATA,2026-02-03T13:27:05,341.804,0x76,29746.690,28.76,59.79,100813.85,0xb0,background
DATA,2026-02-03T13:27:05,341.804,0x77,159750.390,28.04,64.59,100829.62,0xb0,background
DATA,2026-02-03T13:27:05,342.038,0x76,29767.440,28.77,59.80,100812.49,0xb0,background
DATA,2026-02-03T13:27:05,342.038,0x77,160050.020,28.04,64.58,100829.62,0xb0,background
DATA,2026-02-03T13:27:05,342.273,0x76,29705.270,28.76,59.81,100809.95,0xb0,background
DATA,2026-02-03T13:27:05,342.273,0x77,159451.890,28.04,64.56,100832.31,0xb0,background
DATA,2026-02-03T13:27:05,342.504,0x76,29725.960,28.77,59.77,100811.14,0xb0,background
DATA,2026-02-03T13:27:05,342.504,0x77,159601.000,28.04,64.53,100824.21,0xb0,background
DATA,2026-02-03T13:27:06,342.739,0x76,29725.960,28.76,59.80,100809.95,0xb0,background
DATA,2026-02-03T13:27:06,342.739,0x77,159601.000,28.05,64.51,100833.60,0xb0,background
DATA,2026-02-03T13:27:06,342.972,0x76,29663.960,28.76,59.77,100813.85,0xb0,background
DATA,2026-02-03T13:27:06,342.972,0x77,160050.020,28.05,64.52,100833.60,0xb0,background
DATA,2026-02-03T13:27:06,343.207,0x76,29829.880,28.77,59.78,100820.38,0xb0,background
EVENT,2026-02-03T13:27:06,343.207,,,,,,,turps
DATA,2026-02-03T13:27:06,343.207,0x77,159750.390,28.04,64.47,100829.62,0xb0,turps
DATA,2026-02-03T13:27:06,343.440,0x76,29746.690,28.76,59.76,100813.85,0xb0,turps
DATA,2026-02-03T13:27:06,343.440,0x77,159750.390,28.05,64.40,100836.30,0xb0,turps
DATA,2026-02-03T13:27:06,343.675,0x76,29725.960,28.76,59.80,100817.84,0xb0,turps
DATA,2026-02-03T13:27:07,343.675,0x77,160955.670,28.04,64.37,100824.21,0xb0,turps
DATA,2026-02-03T13:27:07,343.910,0x76,29746.690,28.76,59.79,100813.85,0xb0,turps
DATA,2026-02-03T13:27:07,343.910,0x77,160350.770,28.04,64.34,100835.02,0xb0,turps
DATA,2026-02-03T13:27:07,344.144,0x76,29746.690,28.76,59.81,100821.73,0xb0,turps
DATA,2026-02-03T13:27:07,344.144,0x77,160200.250,28.03,64.29,100829.75,0xb0,turps
DATA,2026-02-03T13:27:07,344.379,0x76,29725.960,28.77,59.77,100820.38,0xb0,turps
DATA,2026-02-03T13:27:07,344.379,0x77,160050.020,28.04,64.25,100831.03,0xb0,turps
DATA,2026-02-03T13:27:07,344.614,0x76,29663.960,28.76,59.79,100819.11,0xb0,turps
DATA,2026-02-03T13:27:07,344.614,0x77,160050.020,28.04,64.23,100841.84,0xb0,turps
DATA,2026-02-03T13:27:08,344.848,0x76,29684.600,28.76,59.77,100819.11,0xb0,turps
DATA,2026-02-03T13:27:08,344.848,0x77,161565.160,28.04,64.19,100826.91,0xb0,turps
DATA,2026-02-03T13:27:08,345.083,0x76,29705.270,28.77,59.82,100815.12,0xb0,turps
DATA,2026-02-03T13:27:08,345.083,0x77,160200.250,28.04,64.19,100833.73,0xb0,turps
DATA,2026-02-03T13:27:08,345.316,0x76,29829.880,28.76,59.83,100821.73,0xb0,turps
DATA,2026-02-03T13:27:08,345.316,0x77,160050.020,28.05,64.32,100834.88,0xb0,turps
DATA,2026-02-03T13:27:08,345.551,0x76,29705.270,28.76,59.83,100821.73,0xb0,turps
DATA,2026-02-03T13:27:08,345.551,0x77,159006.220,28.04,64.48,100832.31,0xb0,turps
DATA,2026-02-03T13:27:09,345.784,0x76,29850.750,28.77,59.80,100824.28,0xb0,turps
DATA,2026-02-03T13:27:09,345.784,0x77,154124.020,28.04,64.73,100832.31,0xb0,turps
DATA,2026-02-03T13:27:09,346.019,0x76,29809.040,28.77,59.82,100823.01,0xb0,turps
DATA,2026-02-03T13:27:09,346.019,0x77,103288.280,28.04,64.99,100836.44,0xb0,turps
DATA,2026-02-03T13:27:09,346.252,0x76,29746.690,28.77,59.78,100817.75,0xb0,turps
DATA,2026-02-03T13:27:09,346.252,0x77,43700.920,28.04,65.24,100832.31,0xb0,turps
DATA,2026-02-03T13:27:09,346.484,0x76,29809.040,28.77,59.77,100820.38,0xb0,turps
DATA,2026-02-03T13:27:09,346.484,0x77,27292.110,28.05,65.51,100833.60,0xb0,turps
DATA,2026-02-03T13:27:09,346.720,0x76,29829.880,28.76,59.75,100813.85,0xb0,turps
DATA,2026-02-03T13:27:10,346.720,0x77,23490.550,28.04,65.76,100835.02,0xb0,turps
DATA,2026-02-03T13:27:10,346.955,0x76,29746.690,28.76,59.78,100819.11,0xb0,turps
DATA,2026-02-03T13:27:10,346.955,0x77,23581.430,28.05,66.03,100839.01,0xb0,turps
DATA,2026-02-03T13:27:10,347.188,0x76,29788.220,28.77,59.79,100823.01,0xb0,turps
DATA,2026-02-03T13:27:10,347.188,0x77,25406.910,28.04,66.28,100837.72,0xb0,turps
DATA,2026-02-03T13:27:10,347.423,0x76,29788.220,28.77,59.77,100823.01,0xb0,turps
DATA,2026-02-03T13:27:10,347.423,0x77,28324.850,28.05,66.43,100836.30,0xb0,turps
DATA,2026-02-03T13:27:10,347.656,0x76,29788.220,28.77,59.75,100823.01,0xb0,turps
DATA,2026-02-03T13:27:11,347.656,0x77,32096.290,28.05,66.42,100833.60,0xb0,turps
DATA,2026-02-03T13:27:11,347.891,0x76,29746.690,28.77,59.76,100825.63,0xb0,turps
DATA,2026-02-03T13:27:11,347.891,0x77,36613.270,28.05,66.37,100833.60,0xb0,turps
DATA,2026-02-03T13:27:11,348.124,0x76,29767.440,28.76,59.76,100821.73,0xb0,turps
DATA,2026-02-03T13:27:11,348.124,0x77,41410.550,28.05,66.24,100840.29,0xb0,turps
DATA,2026-02-03T13:27:11,348.359,0x76,29788.220,28.77,59.76,100823.01,0xb0,turps
DATA,2026-02-03T13:27:11,348.359,0x77,46715.330,28.05,66.05,100833.60,0xb0,turps
DATA,2026-02-03T13:27:11,348.592,0x76,29788.220,28.77,59.74,100823.01,0xb0,turps
DATA,2026-02-03T13:27:11,348.592,0x77,53288.930,28.05,65.91,100840.29,0xb0,turps
DATA,2026-02-03T13:27:12,348.827,0x76,29829.880,28.77,59.73,100825.63,0xb0,turps
DATA,2026-02-03T13:27:12,348.827,0x77,59204.440,28.05,65.71,100839.01,0xb0,turps
DATA,2026-02-03T13:27:12,349.060,0x76,29871.640,28.77,59.71,100825.63,0xb0,turps
DATA,2026-02-03T13:27:12,349.060,0x77,64974.620,28.04,65.59,100832.31,0xb0,turps
DATA,2026-02-03T13:27:12,349.295,0x76,29809.040,28.76,59.74,100821.73,0xb0,turps
DATA,2026-02-03T13:27:12,349.295,0x77,70445.790,28.04,65.38,100835.02,0xb0,turps
DATA,2026-02-03T13:27:12,349.528,0x76,29767.440,28.77,59.74,100823.01,0xb0,turps
DATA,2026-02-03T13:27:12,349.528,0x77,76032.080,28.05,65.25,100836.30,0xb0,turps
DATA,2026-02-03T13:27:13,349.763,0x76,29809.040,28.77,59.71,100828.27,0xb0,turps
DATA,2026-02-03T13:27:13,349.763,0x77,81012.660,28.05,65.07,100839.01,0xb0,turps
DATA,2026-02-03T13:27:13,349.998,0x76,29746.690,28.76,59.74,100821.73,0xb0,turps
DATA,2026-02-03T13:27:13,349.998,0x77,85647.380,28.04,64.94,100833.73,0xb0,turps
DATA,2026-02-03T13:27:13,350.232,0x76,29809.040,28.77,59.75,100826.91,0xb0,turps
DATA,2026-02-03T13:27:13,350.232,0x77,90172.590,28.04,64.79,100837.72,0xb0,turps
DATA,2026-02-03T13:27:13,350.464,0x76,29809.040,28.79,59.74,100824.20,0xb0,turps
DATA,2026-02-03T13:27:13,350.464,0x77,95540.210,28.05,64.69,100839.01,0xb0,turps
DATA,2026-02-03T13:27:13,350.699,0x76,29788.220,28.77,59.74,100829.54,0xb0,turps
DATA,2026-02-03T13:27:14,350.699,0x77,99263.280,28.04,64.57,100841.84,0xb0,turps
DATA,2026-02-03T13:27:14,350.931,0x76,29809.040,28.77,59.71,100824.28,0xb0,turps
DATA,2026-02-03T13:27:14,350.931,0x77,103601.780,28.05,64.49,100836.30,0xb0,turps
DATA,2026-02-03T13:27:14,351.164,0x76,29788.220,28.78,59.68,100828.18,0xb0,turps
DATA,2026-02-03T13:27:14,351.164,0x77,105916.420,28.04,64.39,100829.62,0xb0,turps
DATA,2026-02-03T13:27:14,351.397,0x76,29829.880,28.77,59.70,100824.28,0xb0,turps
DATA,2026-02-03T13:27:14,351.397,0x77,108543.560,28.04,64.32,100840.42,0xb0,turps
DATA,2026-02-03T13:27:14,351.633,0x76,29850.750,28.77,59.70,100829.54,0xb0,turps
DATA,2026-02-03T13:27:14,351.633,0x77,110942.580,28.04,64.24,100839.13,0xb0,turps
DATA,2026-02-03T13:27:15,351.866,0x76,29892.570,28.77,59.67,100823.01,0xb0,turps
DATA,2026-02-03T13:27:15,351.866,0x77,113149.170,28.05,64.20,100839.01,0xb0,turps
DATA,2026-02-03T13:27:15,352.101,0x76,29788.220,28.77,59.64,100824.28,0xb0,turps
DATA,2026-02-03T13:27:15,352.101,0x77,115367.280,28.04,64.15,100837.72,0xb0,turps
DATA,2026-02-03T13:27:15,352.332,0x76,29829.880,28.78,59.66,100817.67,0xb0,turps
DATA,2026-02-03T13:27:15,352.332,0x77,117999.540,28.05,64.13,100840.29,0xb0,turps
DATA,2026-02-03T13:27:15,352.567,0x76,29829.880,28.78,59.66,100830.81,0xb0,turps
DATA,2026-02-03T13:27:15,352.567,0x77,119486.580,28.04,64.08,100840.42,0xb0,turps
DATA,2026-02-03T13:27:16,352.800,0x76,29850.750,28.78,59.66,100828.18,0xb0,turps
DATA,2026-02-03T13:27:16,352.800,0x77,120413.920,28.05,64.03,100836.30,0xb0,turps
DATA,2026-02-03T13:27:16,353.035,0x76,29829.880,28.77,59.65,100824.28,0xb0,turps
DATA,2026-02-03T13:27:16,353.035,0x77,121875.740,28.04,64.05,100835.02,0xb0,turps
DATA,2026-02-03T13:27:16,353.268,0x76,29809.040,28.77,59.65,100825.63,0xb0,turps
DATA,2026-02-03T13:27:16,353.268,0x77,123373.490,28.04,64.02,100840.42,0xb0,turps
DATA,2026-02-03T13:27:16,353.503,0x76,29746.690,28.78,59.63,100822.92,0xb0,turps
DATA,2026-02-03T13:27:16,353.503,0x77,125183.380,28.04,64.02,100837.72,0xb0,turps
DATA,2026-02-03T13:27:16,353.738,0x76,29829.880,28.78,59.61,100822.92,0xb0,turps
DATA,2026-02-03T13:27:17,353.738,0x77,125459.450,28.05,63.99,100830.90,0xb0,turps
DATA,2026-02-03T13:27:17,353.974,0x76,29850.750,28.77,59.65,100823.01,0xb0,turps
DATA,2026-02-03T13:27:17,353.974,0x77,126108.380,28.05,63.99,100839.01,0xb0,turps
DATA,2026-02-03T13:27:17,354.208,0x76,29829.880,28.77,59.62,100826.91,0xb0,turps
DATA,2026-02-03T13:27:17,354.208,0x77,127712.650,28.05,63.99,100833.60,0xb0,turps
DATA,2026-02-03T13:27:17,354.442,0x76,29829.880,28.77,59.64,100823.01,0xb0,turps
DATA,2026-02-03T13:27:17,354.442,0x77,128096.070,28.04,63.96,100837.72,0xb0,turps
