row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T14:41:26,34.736,0x76,21985.570,27.76,53.96,100924.62,0xb0,background
DATA,2026-02-02T14:41:26,34.736,0x77,87312.410,27.42,49.90,100923.54,0xb0,background
DATA,2026-02-02T14:41:26,34.967,0x76,22076.580,27.77,53.89,100925.89,0xb0,background
DATA,2026-02-02T14:41:26,34.967,0x77,87223.170,27.42,49.89,100924.83,0xb0,background
DATA,2026-02-02T14:41:26,35.197,0x76,22168.340,27.77,53.90,100921.92,0xb0,background
DATA,2026-02-02T14:41:26,35.197,0x77,87401.840,27.44,49.87,100928.70,0xb0,background
DATA,2026-02-02T14:41:26,35.430,0x76,22191.400,27.77,53.89,100924.55,0xb0,background
DATA,2026-02-02T14:41:26,35.430,0x77,87581.250,27.42,49.87,100924.83,0xb0,background
DATA,2026-02-02T14:41:27,35.663,0x76,22260.870,27.77,53.94,100925.89,0xb0,background
DATA,2026-02-02T14:41:27,35.663,0x77,87851.750,27.43,49.87,100934.21,0xb0,background
DATA,2026-02-02T14:41:27,35.895,0x76,22424.670,27.77,53.90,100924.55,0xb0,background
DATA,2026-02-02T14:41:27,35.895,0x77,87761.400,27.44,49.84,100924.70,0xb0,background
DATA,2026-02-02T14:41:27,36.127,0x76,22401.120,27.77,53.88,100921.92,0xb0,background
DATA,2026-02-02T14:41:27,36.127,0x77,88033.020,27.44,49.84,100927.41,0xb0,background
DATA,2026-02-02T14:41:27,36.357,0x76,22424.670,27.78,53.86,100934.97,0xb0,background
DATA,2026-02-02T14:41:27,36.357,0x77,88215.020,27.44,49.84,100924.70,0xb0,background
DATA,2026-02-02T14:41:27,36.590,0x76,22495.610,27.79,53.87,100931.00,0xb0,background
DATA,2026-02-02T14:41:28,36.590,0x77,88215.020,27.44,49.85,100927.41,0xb0,background
DATA,2026-02-02T14:41:28,36.823,0x76,22590.890,27.78,53.86,100928.45,0xb0,background
DATA,2026-02-02T14:41:28,36.823,0x77,88033.020,27.45,49.83,100929.98,0xb0,background
DATA,2026-02-02T14:41:28,37.055,0x76,22662.890,27.78,53.86,100928.45,0xb0,background
DATA,2026-02-02T14:41:28,37.055,0x77,88765.600,27.44,49.84,100930.10,0xb0,background
DATA,2026-02-02T14:41:28,37.285,0x76,22662.890,27.79,53.85,100927.03,0xb0,background
DATA,2026-02-02T14:41:28,37.285,0x77,88858.040,27.45,49.81,100927.28,0xb0,background
DATA,2026-02-02T14:41:28,37.517,0x76,22857.140,27.79,53.82,100917.88,0xb0,background
DATA,2026-02-02T14:41:28,37.517,0x77,88673.370,27.45,49.81,100928.57,0xb0,background
DATA,2026-02-02T14:41:29,37.747,0x76,22906.230,27.80,53.80,100915.20,0xb0,background
DATA,2026-02-02T14:41:29,37.747,0x77,89136.490,27.45,49.80,100924.59,0xb0,background
DATA,2026-02-02T14:41:29,37.978,0x76,22906.230,27.81,53.81,100921.72,0xb0,background
DATA,2026-02-02T14:41:29,37.978,0x77,89510.490,27.45,49.79,100933.97,0xb0,background
DATA,2026-02-02T14:41:29,38.208,0x76,22980.250,27.80,53.83,100928.31,0xb0,background
DATA,2026-02-02T14:41:29,38.208,0x77,89793.050,27.46,49.78,100929.86,0xb0,background
DATA,2026-02-02T14:41:29,38.439,0x76,23464.710,27.81,53.79,100922.99,0xb0,background
DATA,2026-02-02T14:41:29,38.439,0x77,89793.050,27.46,49.76,100921.76,0xb0,background
DATA,2026-02-02T14:41:30,38.669,0x76,23555.390,27.81,53.82,100919.09,0xb0,background
DATA,2026-02-02T14:41:30,38.669,0x77,89416.700,27.46,49.76,100924.46,0xb0,background
DATA,2026-02-02T14:41:30,38.900,0x76,23581.430,27.81,53.83,100919.09,0xb0,background
DATA,2026-02-02T14:41:30,38.900,0x77,90172.590,27.47,49.73,100931.02,0xb0,background
DATA,2026-02-02T14:41:30,39.133,0x76,23646.780,27.81,53.77,100921.72,0xb0,background
DATA,2026-02-02T14:41:30,39.133,0x77,89604.480,27.46,49.72,100928.45,0xb0,background
DATA,2026-02-02T14:41:30,39.367,0x76,23659.890,27.81,53.77,100930.86,0xb0,background
DATA,2026-02-02T14:41:30,39.367,0x77,90172.590,27.47,49.69,100933.72,0xb0,background
DATA,2026-02-02T14:41:30,39.599,0x76,23791.820,27.81,53.77,100928.24,0xb0,background
DATA,2026-02-02T14:41:31,39.599,0x77,90363.570,27.47,49.71,100928.32,0xb0,background
DATA,2026-02-02T14:41:31,39.831,0x76,23673.020,27.81,53.76,100921.72,0xb0,background
DATA,2026-02-02T14:41:31,39.831,0x77,90555.360,27.47,49.68,100927.03,0xb0,background
DATA,2026-02-02T14:41:31,40.062,0x76,23805.100,27.82,53.74,100924.27,0xb0,background
DATA,2026-02-02T14:41:31,40.062,0x77,90844.570,27.47,49.69,100933.72,0xb0,background
DATA,2026-02-02T14:41:31,40.294,0x76,23871.690,27.82,53.73,100932.14,0xb0,background
DATA,2026-02-02T14:41:31,40.294,0x77,90459.370,27.47,49.69,100929.73,0xb0,background
DATA,2026-02-02T14:41:31,40.527,0x76,24006.000,27.82,53.71,100925.55,0xb0,background
DATA,2026-02-02T14:41:31,40.527,0x77,90941.380,27.48,49.66,100929.61,0xb0,background
DATA,2026-02-02T14:41:32,40.759,0x76,24006.000,27.82,53.72,100922.92,0xb0,background
DATA,2026-02-02T14:41:32,40.759,0x77,90555.360,27.48,49.66,100929.61,0xb0,background
DATA,2026-02-02T14:41:32,40.991,0x76,24046.590,27.82,53.72,100916.40,0xb0,background
DATA,2026-02-02T14:41:32,40.991,0x77,91135.630,27.48,49.65,100928.20,0xb0,background
DATA,2026-02-02T14:41:32,41.221,0x76,24128.180,27.83,53.66,100928.10,0xb0,background
DATA,2026-02-02T14:41:32,41.221,0x77,91233.070,27.49,49.65,100932.19,0xb0,background
DATA,2026-02-02T14:41:32,41.452,0x76,24128.180,27.84,53.68,100924.13,0xb0,background
DATA,2026-02-02T14:41:32,41.452,0x77,91135.630,27.49,49.65,100929.48,0xb0,background
DATA,2026-02-02T14:41:33,41.685,0x76,24237.830,27.85,53.69,100929.31,0xb0,background
DATA,2026-02-02T14:41:33,41.685,0x77,91135.630,27.48,49.65,100922.80,0xb0,background
DATA,2026-02-02T14:41:33,41.918,0x76,24196.600,27.83,53.64,100925.48,0xb0,background
DATA,2026-02-02T14:41:33,41.918,0x77,91233.070,27.49,49.61,100934.88,0xb0,background
DATA,2026-02-02T14:41:33,42.151,0x76,24320.730,27.84,53.66,100922.78,0xb0,background
DATA,2026-02-02T14:41:33,42.151,0x77,91428.570,27.48,49.60,100928.20,0xb0,background
DATA,2026-02-02T14:41:33,42.383,0x76,24404.200,27.84,53.67,100922.78,0xb0,background
DATA,2026-02-02T14:41:33,42.383,0x77,91330.720,27.49,49.57,100929.48,0xb0,background
DATA,2026-02-02T14:41:33,42.613,0x76,24348.490,27.85,53.67,100921.44,0xb0,background
DATA,2026-02-02T14:41:34,42.613,0x77,91526.630,27.50,49.58,100929.36,0xb0,background
DATA,2026-02-02T14:41:34,42.844,0x76,24460.160,27.86,53.67,100923.99,0xb0,background
DATA,2026-02-02T14:41:34,42.844,0x77,91822.090,27.49,49.57,100921.39,0xb0,background
DATA,2026-02-02T14:41:34,43.077,0x76,24530.470,27.85,53.62,100921.44,0xb0,background
DATA,2026-02-02T14:41:34,43.077,0x77,91822.090,27.50,49.56,100929.36,0xb0,background
DATA,2026-02-02T14:41:34,43.308,0x76,24544.580,27.85,53.66,100927.96,0xb0,background
DATA,2026-02-02T14:41:34,43.308,0x77,91921.010,27.49,49.57,100925.38,0xb0,background
DATA,2026-02-02T14:41:34,43.541,0x76,24601.190,27.85,53.62,100927.96,0xb0,background
DATA,2026-02-02T14:41:34,43.541,0x77,91723.400,27.49,49.55,100925.38,0xb0,background
DATA,2026-02-02T14:41:35,43.771,0x76,24629.590,27.86,53.63,100929.24,0xb0,background
DATA,2026-02-02T14:41:35,43.771,0x77,92318.790,27.51,49.54,100929.23,0xb0,background
DATA,2026-02-02T14:41:35,44.003,0x76,24729.520,27.86,53.61,100925.27,0xb0,background
DATA,2026-02-02T14:41:35,44.003,0x77,92518.980,27.51,49.52,100926.54,0xb0,background
DATA,2026-02-02T14:41:35,44.233,0x76,24743.860,27.86,53.63,100923.99,0xb0,background
DATA,2026-02-02T14:41:35,44.233,0x77,94221.570,27.50,49.52,100927.95,0xb0,background
DATA,2026-02-02T14:41:35,44.467,0x76,24729.520,27.87,53.58,100926.55,0xb0,background
DATA,2026-02-02T14:41:35,44.467,0x77,94065.770,27.50,49.53,100932.06,0xb0,background
DATA,2026-02-02T14:41:36,44.698,0x76,24873.690,27.87,53.60,100923.92,0xb0,background
DATA,2026-02-02T14:41:36,44.698,0x77,94169.580,27.51,49.51,100923.84,0xb0,background
DATA,2026-02-02T14:41:36,44.930,0x76,24946.400,27.86,53.59,100930.52,0xb0,background
DATA,2026-02-02T14:41:36,44.930,0x77,94377.880,27.51,49.52,100931.94,0xb0,background
DATA,2026-02-02T14:41:36,45.163,0x76,24888.200,27.86,53.57,100925.27,0xb0,background
DATA,2026-02-02T14:41:36,45.163,0x77,94639.550,27.50,49.52,100923.97,0xb0,background
DATA,2026-02-02T14:41:36,45.393,0x76,25019.550,27.87,53.55,100923.92,0xb0,background
DATA,2026-02-02T14:41:36,45.393,0x77,94639.550,27.52,49.49,100923.72,0xb0,background
DATA,2026-02-02T14:41:36,45.624,0x76,25107.880,27.87,53.54,100925.20,0xb0,background
DATA,2026-02-02T14:41:37,45.624,0x77,94534.710,27.51,49.49,100925.12,0xb0,background
DATA,2026-02-02T14:41:37,45.857,0x76,25078.370,27.87,53.53,100922.58,0xb0,background
DATA,2026-02-02T14:41:37,45.857,0x77,94430.100,27.51,49.49,100933.23,0xb0,background
DATA,2026-02-02T14:41:37,46.090,0x76,25048.920,27.87,53.53,100922.58,0xb0,background
DATA,2026-02-02T14:41:37,46.090,0x77,94534.710,27.52,49.48,100926.41,0xb0,background
DATA,2026-02-02T14:41:37,46.320,0x76,25196.850,27.88,53.54,100918.61,0xb0,background
DATA,2026-02-02T14:41:37,46.320,0x77,94587.100,27.52,49.47,100927.70,0xb0,background
DATA,2026-02-02T14:41:37,46.551,0x76,25301.440,27.87,53.54,100922.58,0xb0,background
DATA,2026-02-02T14:41:37,46.551,0x77,94639.550,27.52,49.47,100933.10,0xb0,background
DATA,2026-02-02T14:41:38,46.782,0x76,25301.440,27.88,53.51,100921.23,0xb0,background
DATA,2026-02-02T14:41:38,46.782,0x77,94902.690,27.53,49.44,100931.69,0xb0,background
DATA,2026-02-02T14:41:38,47.012,0x76,25376.690,27.89,53.50,100926.41,0xb0,background
DATA,2026-02-02T14:41:38,47.012,0x77,95114.250,27.53,49.43,100923.59,0xb0,background
DATA,2026-02-02T14:41:38,47.243,0x76,25422.040,27.90,53.53,100927.68,0xb0,background
DATA,2026-02-02T14:41:38,47.243,0x77,95273.540,27.54,49.46,100927.58,0xb0,background
DATA,2026-02-02T14:41:38,47.473,0x76,25482.780,27.89,53.49,100922.51,0xb0,background
DATA,2026-02-02T14:41:38,47.473,0x77,95540.210,27.54,49.45,100926.16,0xb0,background
DATA,2026-02-02T14:41:39,47.704,0x76,25574.430,27.90,53.51,100922.44,0xb0,background
DATA,2026-02-02T14:41:39,47.704,0x77,95540.210,27.54,49.44,100927.58,0xb0,background
DATA,2026-02-02T14:41:39,47.934,0x76,25605.120,27.90,53.47,100919.81,0xb0,background
DATA,2026-02-02T14:41:39,47.934,0x77,95486.760,27.54,49.42,100926.16,0xb0,background
DATA,2026-02-02T14:41:39,48.165,0x76,25651.300,27.90,53.50,100934.21,0xb0,background
DATA,2026-02-02T14:41:39,48.165,0x77,95433.370,27.55,49.40,100919.36,0xb0,background
DATA,2026-02-02T14:41:39,48.398,0x76,25605.120,27.90,53.48,100922.44,0xb0,background
DATA,2026-02-02T14:41:39,48.398,0x77,95486.760,27.54,49.39,100924.88,0xb0,background
DATA,2026-02-02T14:41:39,48.631,0x76,25605.120,27.90,53.44,100925.06,0xb0,background
DATA,2026-02-02T14:41:40,48.631,0x77,95486.760,27.54,49.37,100926.16,0xb0,background
DATA,2026-02-02T14:41:40,48.863,0x76,25682.180,27.90,53.44,100926.34,0xb0,background
DATA,2026-02-02T14:41:40,48.863,0x77,95540.210,27.54,49.36,100931.56,0xb0,background
DATA,2026-02-02T14:41:40,49.093,0x76,25697.650,27.90,53.44,100928.96,0xb0,background
DATA,2026-02-02T14:41:40,49.093,0x77,95754.620,27.54,49.37,100926.16,0xb0,background
DATA,2026-02-02T14:41:40,49.324,0x76,25806.450,27.90,53.43,100923.71,0xb0,background
DATA,2026-02-02T14:41:40,49.324,0x77,95862.200,27.55,49.37,100927.45,0xb0,background
DATA,2026-02-02T14:41:40,49.557,0x76,25884.730,27.90,53.44,100921.09,0xb0,background
DATA,2026-02-02T14:41:40,49.557,0x77,95862.200,27.54,49.37,100923.47,0xb0,background
DATA,2026-02-02T14:41:41,49.788,0x76,25916.180,27.91,53.46,100931.52,0xb0,background
DATA,2026-02-02T14:41:41,49.788,0x77,96186.360,27.56,49.37,100924.63,0xb0,background
DATA,2026-02-02T14:41:41,50.018,0x76,26042.730,27.91,53.43,100922.37,0xb0,background
DATA,2026-02-02T14:41:41,50.018,0x77,96186.360,27.56,49.35,100930.03,0xb0,background
DATA,2026-02-02T14:41:41,50.251,0x76,25947.700,27.91,53.42,100921.02,0xb0,background
DATA,2026-02-02T14:41:41,50.251,0x77,96240.600,27.55,49.35,100928.74,0xb0,background
DATA,2026-02-02T14:41:41,50.481,0x76,26042.730,27.92,53.44,100924.92,0xb0,background
DATA,2026-02-02T14:41:41,50.481,0x77,96240.600,27.55,49.34,100926.04,0xb0,background
DATA,2026-02-02T14:41:42,50.712,0x76,26154.470,27.92,53.41,100923.57,0xb0,background
DATA,2026-02-02T14:41:42,50.712,0x77,96294.910,27.56,49.34,100923.22,0xb0,background
DATA,2026-02-02T14:41:42,50.943,0x76,26122.450,27.92,53.40,100922.30,0xb0,background
DATA,2026-02-02T14:41:42,50.943,0x77,96403.690,27.56,49.34,100921.93,0xb0,background
DATA,2026-02-02T14:41:42,51.175,0x76,26186.580,27.91,53.45,100928.89,0xb0,background
DATA,2026-02-02T14:41:42,51.175,0x77,96024.010,27.56,49.33,100925.92,0xb0,background
DATA,2026-02-02T14:41:42,51.405,0x76,26315.790,27.92,53.45,100924.92,0xb0,background
DATA,2026-02-02T14:41:42,51.405,0x77,96731.530,27.56,49.33,100925.92,0xb0,background
DATA,2026-02-02T14:41:42,51.636,0x76,26154.470,27.92,53.41,100923.57,0xb0,background
DATA,2026-02-02T14:41:43,51.636,0x77,96896.290,27.57,49.33,100932.60,0xb0,background
DATA,2026-02-02T14:41:43,51.867,0x76,26234.880,27.93,53.38,100926.12,0xb0,background
DATA,2026-02-02T14:41:43,51.867,0x77,96786.390,27.57,49.31,100928.49,0xb0,background
DATA,2026-02-02T14:41:43,52.097,0x76,26283.370,27.93,53.39,100924.85,0xb0,background
DATA,2026-02-02T14:41:43,52.097,0x77,96841.310,27.58,49.31,100927.08,0xb0,background
DATA,2026-02-02T14:41:43,52.328,0x76,26364.570,27.92,53.35,100919.67,0xb0,background
DATA,2026-02-02T14:41:43,52.328,0x77,97116.840,27.57,49.28,100925.80,0xb0,background
DATA,2026-02-02T14:41:43,52.558,0x76,26429.900,27.93,53.36,100926.12,0xb0,background
DATA,2026-02-02T14:41:43,52.558,0x77,97006.450,27.58,49.31,100925.67,0xb0,background
DATA,2026-02-02T14:41:44,52.789,0x76,26528.500,27.93,53.35,100920.88,0xb0,background
DATA,2026-02-02T14:41:44,52.789,0x77,96841.310,27.59,49.30,100924.26,0xb0,background
DATA,2026-02-02T14:41:44,53.019,0x76,26479.110,27.94,53.34,100931.30,0xb0,background
DATA,2026-02-02T14:41:44,53.019,0x77,97449.560,27.58,49.28,100924.38,0xb0,background
DATA,2026-02-02T14:41:44,53.250,0x76,26578.070,27.94,53.34,100924.78,0xb0,background
DATA,2026-02-02T14:41:44,53.250,0x77,97338.410,27.57,49.28,100925.80,0xb0,background
DATA,2026-02-02T14:41:44,53.480,0x76,26495.550,27.94,53.33,100923.43,0xb0,background
DATA,2026-02-02T14:41:44,53.480,0x77,97449.560,27.58,49.25,100927.08,0xb0,background
DATA,2026-02-02T14:41:45,53.713,0x76,26545.000,27.93,53.32,100926.12,0xb0,background
DATA,2026-02-02T14:41:45,53.713,0x77,97393.950,27.57,49.27,100923.09,0xb0,background
DATA,2026-02-02T14:41:45,53.944,0x76,26611.230,27.94,53.32,100923.43,0xb0,background
DATA,2026-02-02T14:41:45,53.944,0x77,97393.950,27.57,49.26,100925.80,0xb0,background
DATA,2026-02-02T14:41:45,54.175,0x76,26594.640,27.94,53.33,100914.28,0xb0,background
DATA,2026-02-02T14:41:45,54.175,0x77,97449.560,27.59,49.25,100932.35,0xb0,background
DATA,2026-02-02T14:41:45,54.405,0x76,26711.190,27.95,53.33,100919.46,0xb0,background
DATA,2026-02-02T14:41:45,54.405,0x77,97560.980,27.59,49.26,100930.95,0xb0,background
DATA,2026-02-02T14:41:45,54.638,0x76,26661.110,27.94,53.32,100920.80,0xb0,background
DATA,2026-02-02T14:41:46,54.638,0x77,97560.980,27.58,49.25,100922.97,0xb0,background
DATA,2026-02-02T14:41:46,54.869,0x76,26778.240,27.95,53.30,100924.70,0xb0,background
DATA,2026-02-02T14:41:46,54.869,0x77,97616.780,27.59,49.23,100929.66,0xb0,background
DATA,2026-02-02T14:41:46,55.103,0x76,26811.900,27.94,53.31,100923.43,0xb0,background
DATA,2026-02-02T14:41:46,55.103,0x77,97505.230,27.58,49.25,100931.06,0xb0,background
DATA,2026-02-02T14:41:46,55.335,0x76,26778.240,27.96,53.33,100925.98,0xb0,background
DATA,2026-02-02T14:41:46,55.335,0x77,97560.980,27.59,49.23,100928.24,0xb0,background
DATA,2026-02-02T14:41:46,55.566,0x76,26879.460,27.96,53.31,100927.26,0xb0,background
DATA,2026-02-02T14:41:46,55.566,0x77,97840.620,27.59,49.23,100922.84,0xb0,background
DATA,2026-02-02T14:41:47,55.799,0x76,26947.370,27.94,53.28,100923.43,0xb0,background
DATA,2026-02-02T14:41:47,55.799,0x77,97784.570,27.60,49.22,100926.83,0xb0,background
DATA,2026-02-02T14:41:47,56.031,0x76,26981.450,27.95,53.31,100922.09,0xb0,background
DATA,2026-02-02T14:41:47,56.031,0x77,97728.570,27.60,49.23,100933.52,0xb0,background
DATA,2026-02-02T14:41:47,56.261,0x76,27015.620,27.97,53.31,100928.54,0xb0,background
DATA,2026-02-02T14:41:47,56.261,0x77,97952.940,27.59,49.21,100925.55,0xb0,background
DATA,2026-02-02T14:41:47,56.494,0x76,27015.620,27.96,53.25,100924.63,0xb0,background
DATA,2026-02-02T14:41:47,56.494,0x77,97952.940,27.60,49.18,100926.83,0xb0,background
DATA,2026-02-02T14:41:48,56.727,0x76,26998.520,27.97,53.23,100923.29,0xb0,background
DATA,2026-02-02T14:41:48,56.727,0x77,97952.940,27.59,49.19,100930.95,0xb0,background
DATA,2026-02-02T14:41:48,56.957,0x76,27067.030,27.97,53.22,100923.29,0xb0,background
DATA,2026-02-02T14:41:48,56.957,0x77,98234.840,27.60,49.18,100929.53,0xb0,background
DATA,2026-02-02T14:41:48,57.190,0x76,27135.890,27.96,53.22,100922.02,0xb0,background
DATA,2026-02-02T14:41:48,57.190,0x77,98234.840,27.60,49.18,100922.72,0xb0,background
DATA,2026-02-02T14:41:48,57.423,0x76,27084.210,27.97,53.23,100923.29,0xb0,background
DATA,2026-02-02T14:41:48,57.423,0x77,98348.060,27.60,49.20,100924.13,0xb0,background
DATA,2026-02-02T14:41:48,57.653,0x76,27135.890,27.97,53.24,100921.94,0xb0,background
DATA,2026-02-02T14:41:49,57.653,0x77,98234.840,27.61,49.19,100926.70,0xb0,background
DATA,2026-02-02T14:41:49,57.884,0x76,27205.100,27.97,53.24,100924.56,0xb0,background
DATA,2026-02-02T14:41:49,57.884,0x77,98348.060,27.60,49.19,100928.12,0xb0,background
DATA,2026-02-02T14:41:49,58.117,0x76,27239.840,27.97,53.24,100925.91,0xb0,background
DATA,2026-02-02T14:41:49,58.117,0x77,97952.940,27.61,49.19,100926.70,0xb0,background
DATA,2026-02-02T14:41:49,58.350,0x76,27222.460,27.97,53.21,100923.29,0xb0,background
DATA,2026-02-02T14:41:49,58.350,0x77,98689.280,27.61,49.20,100924.01,0xb0,background
DATA,2026-02-02T14:41:49,58.583,0x76,27274.660,27.97,53.21,100921.94,0xb0,background
DATA,2026-02-02T14:41:49,58.583,0x77,98178.330,27.61,49.20,100929.41,0xb0,background
DATA,2026-02-02T14:41:50,58.815,0x76,27414.860,27.98,53.23,100925.84,0xb0,background
DATA,2026-02-02T14:41:50,58.815,0x77,98518.380,27.62,49.20,100918.48,0xb0,background
DATA,2026-02-02T14:41:50,59.045,0x76,27344.580,27.98,53.23,100927.12,0xb0,background
DATA,2026-02-02T14:41:50,59.045,0x77,99090.380,27.62,49.21,100929.28,0xb0,background
DATA,2026-02-02T14:41:50,59.277,0x76,27397.260,27.98,53.19,100921.87,0xb0,background
DATA,2026-02-02T14:41:50,59.277,0x77,99147.950,27.61,49.23,100924.01,0xb0,background
DATA,2026-02-02T14:41:50,59.509,0x76,27450.140,27.98,53.19,100921.87,0xb0,background
DATA,2026-02-02T14:41:50,59.509,0x77,98860.780,27.61,49.22,100927.99,0xb0,background
DATA,2026-02-02T14:41:51,59.742,0x76,27503.220,27.98,53.18,100927.12,0xb0,background
DATA,2026-02-02T14:41:51,59.742,0x77,99263.280,27.62,49.25,100926.58,0xb0,background
DATA,2026-02-02T14:41:51,59.976,0x76,27379.680,27.98,53.16,100928.47,0xb0,background
DATA,2026-02-02T14:41:51,59.976,0x77,98461.540,27.62,49.22,100931.98,0xb0,background
DATA,2026-02-02T14:41:51,60.207,0x76,27538.730,27.99,53.16,100927.05,0xb0,background
DATA,2026-02-02T14:41:51,60.207,0x77,99205.580,27.62,49.27,100918.48,0xb0,background
DATA,2026-02-02T14:41:51,60.437,0x76,27538.730,28.00,53.20,100920.45,0xb0,background
DATA,2026-02-02T14:41:51,60.437,0x77,99321.050,27.62,49.23,100927.87,0xb0,background
DATA,2026-02-02T14:41:52,60.668,0x76,27627.890,28.00,53.16,100928.32,0xb0,background
DATA,2026-02-02T14:41:52,60.668,0x77,99669.070,27.63,49.26,100926.45,0xb0,background
DATA,2026-02-02T14:41:52,60.899,0x76,27681.660,27.99,53.11,100927.05,0xb0,background
DATA,2026-02-02T14:41:52,60.899,0x77,99494.750,27.63,49.26,100929.16,0xb0,background
DATA,2026-02-02T14:41:52,61.129,0x76,27610.010,28.00,53.15,100925.70,0xb0,background
DATA,2026-02-02T14:41:52,61.129,0x77,99378.880,27.65,49.26,100930.31,0xb0,background
DATA,2026-02-02T14:41:52,61.360,0x76,27627.890,28.00,53.11,100925.70,0xb0,background
DATA,2026-02-02T14:41:52,61.360,0x77,99436.780,27.64,49.26,100930.44,0xb0,background
DATA,2026-02-02T14:41:52,61.590,0x76,27717.630,28.00,53.12,100924.35,0xb0,background
DATA,2026-02-02T14:41:52,61.590,0x77,99436.780,27.64,49.26,100927.74,0xb0,background
DATA,2026-02-02T14:41:53,61.821,0x76,27735.640,28.00,53.12,100924.35,0xb0,background
DATA,2026-02-02T14:41:53,61.821,0x77,99378.880,27.63,49.28,100923.76,0xb0,background
DATA,2026-02-02T14:41:53,62.054,0x76,27844.250,27.99,53.11,100921.80,0xb0,background
DATA,2026-02-02T14:41:53,62.054,0x77,99263.280,27.64,49.28,100930.44,0xb0,background
DATA,2026-02-02T14:41:53,62.284,0x76,27789.840,28.00,53.10,100926.98,0xb0,background
DATA,2026-02-02T14:41:53,62.284,0x77,99552.790,27.65,49.29,100933.02,0xb0,background
DATA,2026-02-02T14:41:53,62.517,0x76,27862.430,28.00,53.10,100921.73,0xb0,background
DATA,2026-02-02T14:41:53,62.517,0x77,99321.050,27.64,49.29,100922.34,0xb0,background
DATA,2026-02-02T14:41:54,62.750,0x76,27826.090,28.00,53.17,100923.08,0xb0,background
DATA,2026-02-02T14:41:54,62.750,0x77,99378.880,27.64,49.33,100922.34,0xb0,background
DATA,2026-02-02T14:41:54,62.981,0x76,27826.090,28.01,53.13,100924.28,0xb0,background
DATA,2026-02-02T14:41:54,62.981,0x77,99494.750,27.64,49.32,100929.03,0xb0,background
