row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:03:31,357.589,0x77,133194.590,25.46,62.75,99649.44,0xb0,air
DATA,2026-01-23T10:03:32,357.819,0x76,22638.840,26.01,59.61,99529.83,0xb0,air
DATA,2026-01-23T10:03:32,357.819,0x77,132060.880,25.47,62.74,99661.46,0xb0,air
DATA,2026-01-23T10:03:32,358.053,0x76,22808.270,26.00,59.62,99524.69,0xb0,air
DATA,2026-01-23T10:03:32,358.053,0x77,133821.220,25.47,62.69,99668.11,0xb0,air
DATA,2026-01-23T10:03:32,358.285,0x76,22808.270,26.01,59.63,99523.34,0xb0,air
DATA,2026-01-23T10:03:32,358.285,0x77,133194.590,25.47,62.68,99666.84,0xb0,air
DATA,2026-01-23T10:03:32,358.515,0x76,22808.270,26.01,59.62,99527.22,0xb0,air
DATA,2026-01-23T10:03:32,358.515,0x77,133402.810,25.46,62.66,99668.24,0xb0,air
DATA,2026-01-23T10:03:32,358.749,0x76,22832.680,26.01,59.60,99523.34,0xb0,air
DATA,2026-01-23T10:03:33,358.749,0x77,133194.590,25.47,62.65,99666.84,0xb0,air
DATA,2026-01-23T10:03:33,358.979,0x76,22881.660,26.02,59.60,99528.48,0xb0,air
DATA,2026-01-23T10:03:33,358.979,0x77,133194.590,25.47,62.69,99650.72,0xb0,air
DATA,2026-01-23T10:03:33,359.213,0x76,22930.850,26.01,59.63,99523.34,0xb0,air
DATA,2026-01-23T10:03:33,359.213,0x77,133402.810,25.47,62.65,99661.46,0xb0,air
DATA,2026-01-23T10:03:33,359.443,0x76,22980.250,26.02,59.59,99528.48,0xb0,air
DATA,2026-01-23T10:03:33,359.443,0x77,133821.220,25.46,62.70,99646.75,0xb0,air
DATA,2026-01-23T10:03:33,359.677,0x76,23005.030,25.99,59.60,99523.42,0xb0,air
DATA,2026-01-23T10:03:33,359.677,0x77,133194.590,25.47,62.69,99666.84,0xb0,air
DATA,2026-01-23T10:03:34,359.909,0x76,23490.550,26.01,59.60,99528.56,0xb0,air
DATA,2026-01-23T10:03:34,359.909,0x77,134347.940,25.47,62.71,99668.11,0xb0,air
DATA,2026-01-23T10:03:34,360.141,0x76,23464.710,26.01,59.60,99520.73,0xb0,air
DATA,2026-01-23T10:03:34,360.141,0x77,133194.590,25.46,62.67,99654.81,0xb0,air
DATA,2026-01-23T10:03:34,360.371,0x76,23464.710,26.01,59.60,99527.22,0xb0,air
DATA,2026-01-23T10:03:34,360.371,0x77,133821.220,25.46,62.63,99654.81,0xb0,air
DATA,2026-01-23T10:03:34,360.603,0x76,23594.470,26.01,59.62,99524.61,0xb0,air
DATA,2026-01-23T10:03:34,360.603,0x77,133611.690,25.47,62.64,99664.15,0xb0,air
DATA,2026-01-23T10:03:35,360.833,0x76,23659.890,26.01,59.60,99527.22,0xb0,air
DATA,2026-01-23T10:03:35,360.833,0x77,134136.750,25.48,62.66,99669.39,0xb0,air
DATA,2026-01-23T10:03:35,361.065,0x76,23581.430,26.01,59.60,99527.22,0xb0,air
DATA,2026-01-23T10:03:35,361.065,0x77,133821.220,25.47,62.66,99666.84,0xb0,air
DATA,2026-01-23T10:03:35,361.295,0x76,23725.670,26.01,59.60,99524.61,0xb0,air
DATA,2026-01-23T10:03:35,361.295,0x77,134136.750,25.47,62.70,99646.62,0xb0,air
DATA,2026-01-23T10:03:35,361.529,0x76,23699.310,26.01,59.60,99525.95,0xb0,air
DATA,2026-01-23T10:03:35,361.529,0x77,133402.810,25.46,62.67,99665.55,0xb0,air
DATA,2026-01-23T10:03:36,361.761,0x76,23858.340,25.99,59.60,99523.42,0xb0,air
DATA,2026-01-23T10:03:36,361.761,0x77,134347.940,25.46,62.68,99665.55,0xb0,air
DATA,2026-01-23T10:03:36,361.993,0x76,23845.010,26.01,59.60,99524.61,0xb0,air
DATA,2026-01-23T10:03:36,361.993,0x77,133821.220,25.46,62.71,99662.87,0xb0,air
DATA,2026-01-23T10:03:36,362.225,0x76,23938.660,26.01,59.60,99521.99,0xb0,air
DATA,2026-01-23T10:03:36,362.225,0x77,134242.270,25.47,62.73,99664.15,0xb0,air
DATA,2026-01-23T10:03:36,362.455,0x76,23858.340,26.02,59.61,99528.48,0xb0,air
DATA,2026-01-23T10:03:36,362.455,0x77,134031.410,25.47,62.71,99650.72,0xb0,air
DATA,2026-01-23T10:03:36,362.689,0x76,24006.000,26.01,59.60,99521.99,0xb0,air
DATA,2026-01-23T10:03:37,362.689,0x77,133507.170,25.47,62.66,99656.09,0xb0,air
DATA,2026-01-23T10:03:37,362.921,0x76,23871.690,26.01,59.59,99527.22,0xb0,air
DATA,2026-01-23T10:03:37,362.921,0x77,134136.750,25.47,62.62,99660.05,0xb0,air
DATA,2026-01-23T10:03:37,363.153,0x76,23952.100,26.01,59.57,99520.73,0xb0,air
DATA,2026-01-23T10:03:37,363.153,0x77,134136.750,25.46,62.61,99660.18,0xb0,air
DATA,2026-01-23T10:03:37,363.383,0x76,24046.590,26.01,59.59,99524.61,0xb0,air
DATA,2026-01-23T10:03:37,363.383,0x77,135199.360,25.47,62.60,99650.72,0xb0,air
DATA,2026-01-23T10:03:37,363.617,0x76,24073.730,26.01,59.57,99524.61,0xb0,air
DATA,2026-01-23T10:03:37,363.617,0x77,134559.800,25.46,62.58,99665.55,0xb0,air
DATA,2026-01-23T10:03:38,363.847,0x76,24100.920,26.02,59.57,99528.48,0xb0,air
DATA,2026-01-23T10:03:38,363.847,0x77,134878.810,25.46,62.57,99649.44,0xb0,air
DATA,2026-01-23T10:03:38,364.081,0x76,24155.500,26.02,59.57,99533.71,0xb0,air
DATA,2026-01-23T10:03:38,364.081,0x77,134453.780,25.47,62.55,99661.46,0xb0,air
DATA,2026-01-23T10:03:38,364.313,0x76,24155.500,26.02,59.59,99531.10,0xb0,air
DATA,2026-01-23T10:03:38,364.313,0x77,134985.500,25.46,62.57,99660.18,0xb0,air
DATA,2026-01-23T10:03:38,364.543,0x76,24224.070,26.02,59.59,99525.88,0xb0,air
DATA,2026-01-23T10:03:38,364.543,0x77,134985.500,25.46,62.62,99646.75,0xb0,air
DATA,2026-01-23T10:03:39,364.774,0x76,24237.830,26.02,59.58,99525.88,0xb0,air
DATA,2026-01-23T10:03:39,364.774,0x77,135413.910,25.47,62.65,99656.09,0xb0,air
DATA,2026-01-23T10:03:39,365.005,0x76,24348.490,26.02,59.57,99523.26,0xb0,air
DATA,2026-01-23T10:03:39,365.005,0x77,135199.360,25.48,62.67,99661.33,0xb0,air
DATA,2026-01-23T10:03:39,365.235,0x76,24306.880,26.02,59.59,99523.26,0xb0,air
DATA,2026-01-23T10:03:39,365.235,0x77,135199.360,25.47,62.65,99661.46,0xb0,air
DATA,2026-01-23T10:03:39,365.466,0x76,24362.390,26.01,59.59,99524.61,0xb0,air
DATA,2026-01-23T10:03:39,365.466,0x77,135199.360,25.48,62.66,99661.33,0xb0,air
DATA,2026-01-23T10:03:39,365.697,0x76,24446.140,26.02,59.60,99525.88,0xb0,air
DATA,2026-01-23T10:03:40,365.697,0x77,134878.810,25.47,62.65,99645.34,0xb0,air
DATA,2026-01-23T10:03:40,365.927,0x76,24516.380,26.02,59.60,99523.26,0xb0,air
DATA,2026-01-23T10:03:40,365.927,0x77,135629.140,25.47,62.65,99656.09,0xb0,air
DATA,2026-01-23T10:03:40,366.161,0x76,24432.140,26.01,59.58,99519.38,0xb0,air
DATA,2026-01-23T10:03:40,366.161,0x77,135306.550,25.46,62.65,99654.81,0xb0,air
DATA,2026-01-23T10:03:40,366.391,0x76,24516.380,26.02,59.60,99529.75,0xb0,air
DATA,2026-01-23T10:03:40,366.391,0x77,135413.910,25.47,62.65,99643.94,0xb0,air
DATA,2026-01-23T10:03:40,366.624,0x76,24601.190,26.02,59.56,99529.75,0xb0,air
DATA,2026-01-23T10:03:40,366.624,0x77,135845.050,25.47,62.69,99656.09,0xb0,air
DATA,2026-01-23T10:03:41,366.857,0x76,24658.060,26.01,59.57,99524.61,0xb0,air
DATA,2026-01-23T10:03:41,366.857,0x77,135199.360,25.47,62.70,99650.72,0xb0,air
DATA,2026-01-23T10:03:41,367.089,0x76,24672.320,26.02,59.55,99525.88,0xb0,air
DATA,2026-01-23T10:03:41,367.089,0x77,135199.360,25.47,62.71,99641.25,0xb0,air
DATA,2026-01-23T10:03:41,367.319,0x76,24743.860,26.02,59.57,99521.91,0xb0,air
DATA,2026-01-23T10:03:41,367.319,0x77,134878.810,25.47,62.71,99664.15,0xb0,air
DATA,2026-01-23T10:03:41,367.553,0x76,24772.600,26.01,59.59,99523.34,0xb0,air
DATA,2026-01-23T10:03:41,367.553,0x77,134878.810,25.47,62.67,99642.66,0xb0,air
DATA,2026-01-23T10:03:42,367.783,0x76,24658.060,26.02,59.55,99524.52,0xb0,air
DATA,2026-01-23T10:03:42,367.783,0x77,135737.020,25.47,62.68,99660.05,0xb0,air
DATA,2026-01-23T10:03:42,368.017,0x76,24729.520,26.01,59.59,99529.83,0xb0,air
DATA,2026-01-23T10:03:42,368.017,0x77,134665.970,25.46,62.69,99661.59,0xb0,air
DATA,2026-01-23T10:03:42,368.249,0x76,24902.720,26.02,59.61,99525.88,0xb0,air
DATA,2026-01-23T10:03:42,368.249,0x77,135521.440,25.46,62.64,99653.53,0xb0,air
DATA,2026-01-23T10:03:42,368.480,0x76,24830.260,26.02,59.61,99527.14,0xb0,air
DATA,2026-01-23T10:03:42,368.480,0x77,135306.550,25.48,62.67,99645.21,0xb0,air
DATA,2026-01-23T10:03:42,368.712,0x76,24830.260,26.02,59.59,99523.26,0xb0,air
DATA,2026-01-23T10:03:43,368.712,0x77,135845.050,25.47,62.67,99664.15,0xb0,air
DATA,2026-01-23T10:03:43,368.945,0x76,24946.400,26.01,59.57,99524.61,0xb0,air
DATA,2026-01-23T10:03:43,368.945,0x77,135199.360,25.46,62.67,99657.49,0xb0,air
DATA,2026-01-23T10:03:43,369.175,0x76,24888.200,26.02,59.59,99523.26,0xb0,air
DATA,2026-01-23T10:03:43,369.175,0x77,135737.020,25.47,62.66,99648.03,0xb0,air
DATA,2026-01-23T10:03:43,369.409,0x76,24931.830,26.01,59.56,99527.22,0xb0,air
DATA,2026-01-23T10:03:43,369.409,0x77,135199.360,25.47,62.67,99656.09,0xb0,air
DATA,2026-01-23T10:03:43,369.639,0x76,24975.610,26.03,59.59,99527.05,0xb0,air
DATA,2026-01-23T10:03:43,369.639,0x77,135737.020,25.46,62.66,99646.75,0xb0,air
DATA,2026-01-23T10:03:44,369.873,0x76,25137.470,26.01,59.57,99521.99,0xb0,air
DATA,2026-01-23T10:03:44,369.873,0x77,135306.550,25.45,62.67,99654.94,0xb0,air
DATA,2026-01-23T10:03:44,370.103,0x76,25122.670,26.03,59.53,99528.41,0xb0,air
DATA,2026-01-23T10:03:44,370.103,0x77,134985.500,25.46,62.66,99654.81,0xb0,air
DATA,2026-01-23T10:03:44,370.337,0x76,25078.370,26.02,59.59,99520.65,0xb0,air
DATA,2026-01-23T10:03:44,370.337,0x77,135629.140,25.46,62.68,99662.87,0xb0,air
DATA,2026-01-23T10:03:44,370.567,0x76,25004.880,26.03,59.57,99531.02,0xb0,air
DATA,2026-01-23T10:03:44,370.567,0x77,135953.270,25.47,62.66,99651.99,0xb0,air
DATA,2026-01-23T10:03:45,370.801,0x76,25048.920,26.02,59.56,99525.88,0xb0,air
DATA,2026-01-23T10:03:45,370.801,0x77,135737.020,25.47,62.66,99658.77,0xb0,air
DATA,2026-01-23T10:03:45,371.033,0x76,25078.370,26.03,59.55,99528.41,0xb0,air
DATA,2026-01-23T10:03:45,371.033,0x77,135629.140,25.46,62.66,99641.38,0xb0,air
DATA,2026-01-23T10:03:45,371.263,0x76,25211.740,26.02,59.59,99524.52,0xb0,air
DATA,2026-01-23T10:03:45,371.263,0x77,136061.660,25.47,62.66,99653.40,0xb0,air
DATA,2026-01-23T10:03:45,371.497,0x76,25241.570,26.01,59.57,99527.22,0xb0,air
DATA,2026-01-23T10:03:45,371.497,0x77,135413.910,25.46,62.64,99657.49,0xb0,air
DATA,2026-01-23T10:03:45,371.727,0x76,25376.690,26.03,59.57,99531.02,0xb0,air
DATA,2026-01-23T10:03:46,371.727,0x77,136170.220,25.46,62.63,99638.70,0xb0,air
DATA,2026-01-23T10:03:46,371.961,0x76,25316.460,26.02,59.56,99525.88,0xb0,air
DATA,2026-01-23T10:03:46,371.961,0x77,135521.440,25.46,62.63,99644.06,0xb0,air
DATA,2026-01-23T10:03:46,372.191,0x76,25452.380,26.03,59.57,99528.41,0xb0,air
DATA,2026-01-23T10:03:46,372.191,0x77,135953.270,25.46,62.61,99652.12,0xb0,air
DATA,2026-01-23T10:03:46,372.425,0x76,25437.200,26.02,59.58,99528.48,0xb0,air
DATA,2026-01-23T10:03:46,372.425,0x77,136170.220,25.47,62.61,99646.62,0xb0,air
DATA,2026-01-23T10:03:46,372.655,0x76,25406.910,26.02,59.57,99524.52,0xb0,air
DATA,2026-01-23T10:03:46,372.655,0x77,136061.660,25.47,62.57,99642.66,0xb0,air
DATA,2026-01-23T10:03:47,372.889,0x76,25361.600,26.02,59.55,99527.14,0xb0,air
DATA,2026-01-23T10:03:47,372.889,0x77,136061.660,25.46,62.56,99657.49,0xb0,air
DATA,2026-01-23T10:03:47,373.119,0x76,25361.600,26.02,59.57,99524.52,0xb0,air
DATA,2026-01-23T10:03:47,373.119,0x77,136170.220,25.48,62.57,99654.55,0xb0,air
DATA,2026-01-23T10:03:47,373.353,0x76,25437.200,26.02,59.58,99529.75,0xb0,air
DATA,2026-01-23T10:03:47,373.353,0x77,136278.950,25.47,62.55,99650.72,0xb0,air
DATA,2026-01-23T10:03:47,373.585,0x76,25467.570,26.02,59.59,99528.48,0xb0,air
DATA,2026-01-23T10:03:47,373.585,0x77,135199.360,25.47,62.54,99660.05,0xb0,air
DATA,2026-01-23T10:03:48,373.815,0x76,25498.010,26.02,59.56,99524.52,0xb0,air
DATA,2026-01-23T10:03:48,373.815,0x77,136606.190,25.46,62.53,99652.12,0xb0,air
DATA,2026-01-23T10:03:48,374.049,0x76,25666.730,26.02,59.55,99529.75,0xb0,air
DATA,2026-01-23T10:03:48,374.049,0x77,136496.940,25.47,62.57,99658.77,0xb0,air
DATA,2026-01-23T10:03:48,374.281,0x76,25543.800,26.02,59.55,99525.88,0xb0,air
DATA,2026-01-23T10:03:48,374.281,0x77,136715.620,25.47,62.56,99630.51,0xb0,air
DATA,2026-01-23T10:03:48,374.511,0x76,25574.430,26.02,59.54,99521.91,0xb0,air
DATA,2026-01-23T10:03:48,374.511,0x77,135953.270,25.47,62.54,99660.05,0xb0,air
DATA,2026-01-23T10:03:48,374.745,0x76,25620.500,26.02,59.55,99525.88,0xb0,air
DATA,2026-01-23T10:03:49,374.745,0x77,135629.140,25.47,62.53,99656.09,0xb0,air
DATA,2026-01-23T10:03:49,374.977,0x76,25713.140,26.02,59.56,99519.30,0xb0,air
DATA,2026-01-23T10:03:49,374.977,0x77,136278.950,25.47,62.53,99634.60,0xb0,air
DATA,2026-01-23T10:03:49,375.209,0x76,25697.650,26.02,59.54,99523.26,0xb0,air
DATA,2026-01-23T10:03:49,375.209,0x77,136606.190,25.47,62.53,99634.60,0xb0,air
DATA,2026-01-23T10:03:49,375.439,0x76,25806.450,26.02,59.54,99519.30,0xb0,air
DATA,2026-01-23T10:03:49,375.439,0x77,135845.050,25.47,62.53,99658.77,0xb0,air
DATA,2026-01-23T10:03:49,375.673,0x76,25775.270,26.02,59.54,99531.10,0xb0,air
DATA,2026-01-23T10:03:49,375.673,0x77,136170.220,25.46,62.54,99638.70,0xb0,air
DATA,2026-01-23T10:03:50,375.905,0x76,25822.070,26.02,59.55,99524.52,0xb0,air
DATA,2026-01-23T10:03:50,375.905,0x77,136278.950,25.47,62.55,99638.56,0xb0,air
DATA,2026-01-23T10:03:50,376.135,0x76,25837.710,26.03,59.59,99528.41,0xb0,air
DATA,2026-01-23T10:03:50,376.135,0x77,136061.660,25.47,62.55,99657.37,0xb0,air
DATA,2026-01-23T10:03:50,376.369,0x76,25822.070,26.03,59.53,99531.02,0xb0,air
DATA,2026-01-23T10:03:50,376.369,0x77,136387.860,25.47,62.55,99646.62,0xb0,air
DATA,2026-01-23T10:03:50,376.601,0x76,25853.360,26.03,59.54,99525.79,0xb0,air
DATA,2026-01-23T10:03:50,376.601,0x77,137044.970,25.47,62.56,99643.94,0xb0,air
DATA,2026-01-23T10:03:51,376.831,0x76,25869.040,26.03,59.53,99527.05,0xb0,air
DATA,2026-01-23T10:03:51,376.831,0x77,136278.950,25.47,62.57,99651.99,0xb0,air
DATA,2026-01-23T10:03:51,377.065,0x76,25931.930,26.02,59.51,99527.14,0xb0,air
DATA,2026-01-23T10:03:51,377.065,0x77,136825.230,25.46,62.55,99638.70,0xb0,air
DATA,2026-01-23T10:03:51,377.297,0x76,25916.180,26.03,59.51,99528.41,0xb0,air
DATA,2026-01-23T10:03:51,377.297,0x77,136715.620,25.47,62.55,99638.56,0xb0,air
DATA,2026-01-23T10:03:51,377.527,0x76,25979.300,26.03,59.51,99527.05,0xb0,air
DATA,2026-01-23T10:03:51,377.527,0x77,136935.020,25.48,62.55,99655.96,0xb0,air
DATA,2026-01-23T10:03:52,377.761,0x76,25931.930,26.03,59.51,99528.41,0xb0,air
DATA,2026-01-23T10:03:52,377.761,0x77,136606.190,25.47,62.54,99642.66,0xb0,air
DATA,2026-01-23T10:03:52,377.991,0x76,26074.560,26.03,59.49,99525.79,0xb0,air
DATA,2026-01-23T10:03:52,377.991,0x77,136935.020,25.47,62.52,99646.62,0xb0,air
DATA,2026-01-23T10:03:52,378.225,0x76,26042.730,26.03,59.49,99532.28,0xb0,air
DATA,2026-01-23T10:03:52,378.225,0x77,137044.970,25.46,62.51,99650.84,0xb0,air
DATA,2026-01-23T10:03:52,378.457,0x76,25979.300,26.03,59.52,99525.79,0xb0,air
DATA,2026-01-23T10:03:52,378.457,0x77,136825.230,25.47,62.49,99639.97,0xb0,air
DATA,2026-01-23T10:03:52,378.687,0x76,26106.460,26.02,59.53,99524.52,0xb0,air
DATA,2026-01-23T10:03:53,378.687,0x77,136935.020,25.48,62.50,99634.47,0xb0,air
DATA,2026-01-23T10:03:53,378.921,0x76,26010.970,26.03,59.51,99528.41,0xb0,air
DATA,2026-01-23T10:03:53,378.921,0x77,136715.620,25.47,62.49,99656.09,0xb0,air
DATA,2026-01-23T10:03:53,379.151,0x76,26202.660,26.03,59.49,99529.67,0xb0,air
DATA,2026-01-23T10:03:53,379.151,0x77,137597.420,25.47,62.49,99635.88,0xb0,air
DATA,2026-01-23T10:03:53,379.385,0x76,26138.450,26.02,59.49,99524.52,0xb0,air
DATA,2026-01-23T10:03:53,379.385,0x77,136825.230,25.47,62.48,99656.09,0xb0,air
DATA,2026-01-23T10:03:53,379.617,0x76,26138.450,26.03,59.49,99527.05,0xb0,air
DATA,2026-01-23T10:03:53,379.617,0x77,136935.020,25.46,62.47,99654.81,0xb0,air
DATA,2026-01-23T10:03:54,379.847,0x76,26234.880,26.03,59.49,99527.05,0xb0,air
DATA,2026-01-23T10:03:54,379.847,0x77,137597.420,25.48,62.44,99631.78,0xb0,air
DATA,2026-01-23T10:03:54,380.081,0x76,26186.580,26.03,59.51,99528.41,0xb0,air
DATA,2026-01-23T10:03:54,380.081,0x77,136825.230,25.46,62.46,99652.12,0xb0,air
DATA,2026-01-23T10:03:54,380.313,0x76,26283.370,26.03,59.52,99525.79,0xb0,air
DATA,2026-01-23T10:03:54,380.313,0x77,136715.620,25.47,62.48,99658.77,0xb0,air
DATA,2026-01-23T10:03:54,380.543,0x76,26283.370,26.03,59.54,99532.28,0xb0,air
DATA,2026-01-23T10:03:54,380.543,0x77,137155.110,25.47,62.45,99635.88,0xb0,air
DATA,2026-01-23T10:03:55,380.777,0x76,26380.870,26.03,59.47,99525.79,0xb0,air
DATA,2026-01-23T10:03:55,380.777,0x77,137597.420,25.46,62.42,99657.49,0xb0,air
DATA,2026-01-23T10:03:55,381.008,0x76,26380.870,26.03,59.54,99532.28,0xb0,air
DATA,2026-01-23T10:03:55,381.008,0x77,137155.110,25.46,62.42,99660.18,0xb0,air
DATA,2026-01-23T10:03:55,381.239,0x76,26380.870,26.03,59.50,99532.28,0xb0,air
DATA,2026-01-23T10:03:55,381.239,0x77,137597.420,25.47,62.39,99638.56,0xb0,air
DATA,2026-01-23T10:03:55,381.473,0x76,26413.540,26.03,59.49,99532.28,0xb0,air
DATA,2026-01-23T10:03:55,381.473,0x77,137931.030,25.47,62.37,99653.40,0xb0,air
DATA,2026-01-23T10:03:55,381.705,0x76,26462.680,26.02,59.51,99528.48,0xb0,air
DATA,2026-01-23T10:03:56,381.705,0x77,137265.420,25.47,62.35,99649.30,0xb0,air
DATA,2026-01-23T10:03:56,381.937,0x76,26348.290,26.03,59.50,99532.28,0xb0,air
DATA,2026-01-23T10:03:56,381.937,0x77,137486.580,25.46,62.33,99646.75,0xb0,air
DATA,2026-01-23T10:03:56,382.167,0x76,26446.280,26.04,59.50,99533.55,0xb0,air
DATA,2026-01-23T10:03:56,382.167,0x77,137375.910,25.48,62.31,99658.65,0xb0,air
DATA,2026-01-23T10:03:56,382.401,0x76,26512.010,26.03,59.50,99528.41,0xb0,air
DATA,2026-01-23T10:03:56,382.401,0x77,137375.910,25.47,62.31,99648.03,0xb0,air
DATA,2026-01-23T10:03:56,382.633,0x76,26413.540,26.03,59.52,99532.28,0xb0,air
DATA,2026-01-23T10:03:56,382.633,0x77,137375.910,25.47,62.31,99642.66,0xb0,air
DATA,2026-01-23T10:03:57,382.865,0x76,26512.010,26.03,59.50,99537.51,0xb0,air
DATA,2026-01-23T10:03:57,382.865,0x77,137819.660,25.47,62.31,99657.37,0xb0,air
DATA,2026-01-23T10:03:57,383.095,0x76,26462.680,26.04,59.50,99533.55,0xb0,air
DATA,2026-01-23T10:03:57,383.095,0x77,137708.450,25.47,62.34,99638.56,0xb0,air
DATA,2026-01-23T10:03:57,383.329,0x76,26545.000,26.03,59.50,99527.05,0xb0,air
DATA,2026-01-23T10:03:57,383.329,0x77,137931.030,25.47,62.33,99650.72,0xb0,air
DATA,2026-01-23T10:03:57,383.559,0x76,26462.680,26.03,59.50,99527.05,0xb0,air
DATA,2026-01-23T10:03:57,383.559,0x77,137375.910,25.47,62.34,99646.62,0xb0,air
DATA,2026-01-23T10:03:58,383.793,0x76,26495.550,26.03,59.49,99527.05,0xb0,air
DATA,2026-01-23T10:03:58,383.793,0x77,137375.910,25.47,62.34,99646.62,0xb0,air
DATA,2026-01-23T10:03:58,384.025,0x76,26611.230,26.03,59.49,99528.41,0xb0,air
DATA,2026-01-23T10:03:58,384.025,0x77,137486.580,25.47,62.33,99650.72,0xb0,air
DATA,2026-01-23T10:03:58,384.257,0x76,26561.530,26.04,59.52,99530.94,0xb0,air
DATA,2026-01-23T10:03:58,384.257,0x77,137931.030,25.47,62.35,99641.25,0xb0,air
DATA,2026-01-23T10:03:58,384.487,0x76,26727.920,26.04,59.54,99521.75,0xb0,air
DATA,2026-01-23T10:03:58,384.487,0x77,137708.450,25.47,62.36,99646.62,0xb0,air
DATA,2026-01-23T10:03:58,384.721,0x76,26644.460,26.03,59.54,99523.18,0xb0,air
DATA,2026-01-23T10:03:59,384.721,0x77,137819.660,25.47,62.35,99654.68,0xb0,air
DATA,2026-01-23T10:03:59,384.953,0x76,26677.780,26.03,59.50,99527.05,0xb0,air
DATA,2026-01-23T10:03:59,384.953,0x77,138154.340,25.47,62.35,99648.03,0xb0,air
DATA,2026-01-23T10:03:59,385.183,0x76,26761.450,26.04,59.49,99532.20,0xb0,air
DATA,2026-01-23T10:03:59,385.183,0x77,138828.640,25.48,62.35,99655.96,0xb0,air
DATA,2026-01-23T10:03:59,385.417,0x76,26778.240,26.04,59.50,99533.55,0xb0,air
DATA,2026-01-23T10:03:59,385.417,0x77,138042.590,25.48,62.33,99653.27,0xb0,air
DATA,2026-01-23T10:03:59,385.649,0x76,26627.830,26.03,59.52,99529.67,0xb0,air
DATA,2026-01-23T10:03:59,385.649,0x77,138042.590,25.47,62.30,99645.34,0xb0,air
DATA,2026-01-23T10:04:00,385.881,0x76,26811.900,26.03,59.52,99529.67,0xb0,air
DATA,2026-01-23T10:04:00,385.881,0x77,137819.660,25.47,62.32,99651.99,0xb0,air
DATA,2026-01-23T10:04:00,386.111,0x76,26761.450,26.04,59.54,99529.59,0xb0,air
DATA,2026-01-23T10:04:00,386.111,0x77,138378.380,25.48,62.33,99649.18,0xb0,air
DATA,2026-01-23T10:04:00,386.345,0x76,26744.670,26.03,59.53,99527.05,0xb0,air
DATA,2026-01-23T10:04:00,386.345,0x77,138378.380,25.47,62.29,99653.40,0xb0,air
DATA,2026-01-23T10:04:00,386.575,0x76,26828.760,26.04,59.55,99528.32,0xb0,air
DATA,2026-01-23T10:04:00,386.575,0x77,137597.420,25.48,62.31,99653.27,0xb0,air
DATA,2026-01-23T10:04:01,386.809,0x76,26896.410,26.03,59.48,99524.45,0xb0,air
DATA,2026-01-23T10:04:01,386.809,0x77,138042.590,25.47,62.29,99629.23,0xb0,air
DATA,2026-01-23T10:04:01,387.041,0x76,26811.900,26.03,59.51,99524.45,0xb0,air
DATA,2026-01-23T10:04:01,387.041,0x77,138154.340,25.47,62.25,99629.23,0xb0,air
DATA,2026-01-23T10:04:01,387.271,0x76,26896.410,26.04,59.49,99524.37,0xb0,air
DATA,2026-01-23T10:04:01,387.271,0x77,138715.800,25.47,62.28,99649.30,0xb0,air
DATA,2026-01-23T10:04:01,387.505,0x76,26828.760,26.03,59.49,99519.22,0xb0,air
DATA,2026-01-23T10:04:01,387.505,0x77,137819.660,25.47,62.25,99618.48,0xb0,air
DATA,2026-01-23T10:04:01,387.735,0x76,26795.060,26.03,59.47,99527.05,0xb0,air
DATA,2026-01-23T10:04:02,387.735,0x77,138266.270,25.48,62.22,99650.59,0xb0,air
DATA,2026-01-23T10:04:02,387.966,0x76,26964.400,26.04,59.51,99523.10,0xb0,air
DATA,2026-01-23T10:04:02,387.966,0x77,138941.660,25.48,62.22,99649.18,0xb0,air
DATA,2026-01-23T10:04:02,388.197,0x76,26930.360,26.04,59.52,99529.59,0xb0,air
DATA,2026-01-23T10:04:02,388.197,0x77,139281.830,25.47,62.22,99649.30,0xb0,air
DATA,2026-01-23T10:04:02,388.429,0x76,26964.400,26.04,59.53,99525.71,0xb0,air
DATA,2026-01-23T10:04:02,388.429,0x77,138378.380,25.47,62.21,99646.62,0xb0,air
DATA,2026-01-23T10:04:02,388.659,0x76,27084.210,26.04,59.51,99525.71,0xb0,air
DATA,2026-01-23T10:04:02,388.659,0x77,138828.640,25.47,62.20,99651.99,0xb0,air
DATA,2026-01-23T10:04:03,388.893,0x76,26981.450,26.03,59.51,99527.05,0xb0,air
DATA,2026-01-23T10:04:03,388.893,0x77,138378.380,25.47,62.20,99629.23,0xb0,air
DATA,2026-01-23T10:04:03,389.125,0x76,27135.890,26.04,59.49,99528.32,0xb0,air
DATA,2026-01-23T10:04:03,389.125,0x77,138490.670,25.47,62.18,99629.23,0xb0,air
DATA,2026-01-23T10:04:03,389.357,0x76,27118.640,26.04,59.47,99528.32,0xb0,air
DATA,2026-01-23T10:04:03,389.357,0x77,138378.380,25.46,62.23,99644.06,0xb0,air
DATA,2026-01-23T10:04:03,389.587,0x76,27049.870,26.05,59.47,99520.41,0xb0,air
DATA,2026-01-23T10:04:03,389.587,0x77,139054.860,25.47,62.21,99627.82,0xb0,air
DATA,2026-01-23T10:04:04,389.821,0x76,27067.030,26.04,59.49,99525.71,0xb0,air
DATA,2026-01-23T10:04:04,389.821,0x77,138490.670,25.47,62.20,99642.66,0xb0,air
